,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
769,2020-01-11T00:00:00+00:00,Kyber,total,total,total,total,,0.20209036338314337,45672422.124590404,34883485.74034044,45672422.124590404,17051943.19985219,0.37335316163736554,51.25058869826462,39.14395376630138,38.43794152369846,29.357965324726035,,1317784.1491162593,2635.568298232519,658.8920745581297,1976.6762236743891,
770,2020-01-10T00:00:00+00:00,Kyber,total,total,total,total,,0.1928440302295865,43582750.831886545,32557062.732630633,43582750.831886545,16652181.918689111,0.38208193840086474,48.85381807745889,36.494640414314226,36.640363558094165,27.370980310735668,,1389291.942415197,2778.583884830394,694.6459712075984,2083.9379136227953,
771,2020-01-09T00:00:00+00:00,Kyber,total,total,total,total,,0.19903722056370735,44982411.84739786,33726698.975237295,44982411.84739786,18480751.91473994,0.41084395335304846,50.73052166972841,38.036489439831115,38.04789125229631,28.52736707987334,,1967043.6433445383,3934.087286689077,983.5218216722692,2950.5654650168076,
772,2020-01-08T00:00:00+00:00,Kyber,total,total,total,total,,0.20027877785456896,45263003.795132585,34133212.51458447,45263003.795132585,18269183.67454992,0.4036228739311932,52.287856510763106,39.430713133667496,39.21589238307232,29.573034850250615,,4725353.306955269,9450.706613910537,2362.6766534776343,7088.029960432903,
773,2020-01-07T00:00:00+00:00,Kyber,total,total,total,total,,0.2176801412934496,49195711.93231961,37081684.11469859,49195711.93231961,17670056.797891967,0.3591788004247469,61.31476111888969,46.21651997854656,45.98607083916726,34.66238998390991,,3711177.8375183255,7422.3556750366515,1855.5889187591629,5566.766756277489,
774,2020-01-06T00:00:00+00:00,Kyber,total,total,total,total,,0.21111236919766668,47711395.43867267,34925805.01183842,47711395.43867267,16425465.536579976,0.34426713755821625,63.77929332419827,46.68786443894811,47.834469993148716,35.01589832921109,,3883862.283013542,7767.724566027085,1941.9311415067712,5825.793424520313,
775,2020-01-05T00:00:00+00:00,Kyber,total,total,total,total,,0.19853129796528318,44868073.340154,33618661.814781,44868073.340154,13534380.597214976,0.30164835683065955,64.50108877407007,48.32924903508207,48.37581658055256,36.24693677631156,,1809527.368953154,3619.0547379063078,904.7636844765769,2714.2910534297307,
776,2020-01-04T00:00:00+00:00,Kyber,total,total,total,total,,0.2016480825364384,45572466.65323508,34096167.773137815,45572466.65323508,16534130.052236937,0.362809636310595,65.71632357440508,49.16729241531339,49.287242680803814,36.87546931148504,,807005.5140869014,1614.011028173803,403.50275704345074,1210.5082711303521,
777,2020-01-03T00:00:00+00:00,Kyber,total,total,total,total,,0.184449614031914,41685612.77121256,31264011.90718573,41685612.77121256,13940337.01968496,0.3344160273280651,58.25751268705666,43.69285826089544,43.693134515292485,32.76964369567157,,1159366.3702627346,2318.732740525469,579.6831851313673,1739.0495553941018,
778,2020-01-02T00:00:00+00:00,Kyber,total,total,total,total,,0.18514202585127346,41842097.8423878,31348286.893855415,41842097.8423878,14636729.490486672,0.3498086913715653,57.939921456712646,43.40884836305869,43.4549410925345,32.55663627229403,,1291201.5375749993,2582.4030751499986,645.6007687874996,1936.802306362499,
779,2020-01-01T00:00:00+00:00,Kyber,total,total,total,total,,0.18436648662717214,41666825.977740906,31223217.976818558,41666825.977740906,14469586.957754796,0.34726875921589717,57.06457929178833,42.76159165410842,42.79843446884124,32.071193740581315,,931186.8254936518,1862.3736509873036,465.5934127468259,1396.7802382404777,
780,2019-12-31T00:00:00+00:00,Kyber,total,total,total,total,,0.18532340992024357,41883090.641975045,31367115.235603888,41883090.641975045,14854765.967113648,0.35467215383160544,57.05485002430715,42.729560498789084,42.791137518230364,32.04717037409181,,1096475.3533106109,2192.950706621222,548.2376766553054,1644.7130299659163,
781,2019-12-30T00:00:00+00:00,Kyber,total,total,total,total,,0.18847611110827897,42595601.11047105,31968864.18550675,42595601.11047105,14707915.172015177,0.34529187964434216,58.20853048086372,43.68668493618738,43.65639786064779,32.76501370214054,,849844.7517273759,1699.6895034547517,424.92237586368793,1274.7671275910639,
782,2019-12-29T00:00:00+00:00,Kyber,total,total,total,total,,0.17905458087900145,40466335.27865433,30312896.12560438,40466335.27865433,14001163.445370154,0.3459953402984742,54.780182004899906,41.03524461559429,41.08513650367494,30.77643346169572,,1165589.562562091,2331.179125124182,582.7947812810455,1748.3843438431365,
783,2019-12-28T00:00:00+00:00,Kyber,total,total,total,total,,0.17610677644943015,39800131.47757121,29822246.82506187,39800131.47757121,12660117.129760152,0.3180923444158615,53.27894659064212,39.921925803205404,39.9592099429816,29.941444352404062,,956555.6897290384,1913.1113794580767,478.2778448645192,1434.8335345935575,
784,2019-12-27T00:00:00+00:00,Kyber,total,total,total,total,,0.17863820141161535,40372233.51902507,30223656.77417093,40372233.51902507,13102926.110635106,0.3245529159158475,52.350129095417316,39.19060690852856,39.26259682156299,29.39295518139642,,712761.357438186,1425.522714876372,356.380678719093,1069.142036157279,
785,2019-12-26T00:00:00+00:00,Kyber,total,total,total,total,,0.18418618378298085,41626077.53495367,31574810.869343273,41626077.53495367,14078937.371929737,0.338223974144755,52.947867247369274,40.16277759697496,39.71090043552695,30.12208319773122,,777093.8670286293,1554.1877340572587,388.5469335143147,1165.640800542944,
786,2019-12-25T00:00:00+00:00,Kyber,total,total,total,total,,0.18531144327887078,41880386.1810248,31376291.344508026,41880386.1810248,14262189.540672278,0.3405457981935755,46.66544819691509,34.96120336664542,34.999086147686306,26.22090252498406,,902972.7819062092,1805.9455638124184,451.4863909531046,1354.4591728593139,
