,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
556,2020-08-11T00:00:00+00:00,Ethereum,total,total,total,total,,395.20991365718925,44298575284.664795,44298575284.664795,,12717549263.402819,0.28708709437446306,,,72.13588366992168,72.13588366992168,,,3783090.320694473,3783090.320694473,0.0,
557,2020-08-10T00:00:00+00:00,Ethereum,total,total,total,total,,389.62293111291143,43682388559.8162,43682388559.8162,,5940323179.041791,0.1359889734717104,,,75.85189700228867,75.85189700228867,,,3690002.7818480763,3690002.7818480763,0.0,
558,2020-08-09T00:00:00+00:00,Ethereum,total,total,total,total,,391.47843864211467,43821378072.89572,43821378072.89572,,7446547697.815684,0.169929564639171,,,81.19508969060315,81.19508969060315,,,2367298.386040857,2367298.386040857,0.0,
559,2020-08-08T00:00:00+00:00,Ethereum,total,total,total,total,,379.1351558498163,42541561650.30221,42541561650.30221,,12469778424.949451,0.29311990301279567,,,81.63609318322115,81.63609318322115,,,2021048.7735248087,2021048.7735248087,0.0,
560,2020-08-07T00:00:00+00:00,Ethereum,total,total,total,total,,394.5417454611831,44217734699.095276,44217734699.095276,,11175559421.02824,0.252739302388028,,,87.08127875249572,87.08127875249572,,,2162951.091890626,2162951.091890626,0.0,
561,2020-08-06T00:00:00+00:00,Ethereum,total,total,total,total,,400.18436250317995,44844619093.01642,44844619093.01642,,10578439440.459143,0.2358909419771726,,,91.50216707873827,91.50216707873827,,,1762245.1090128366,1762245.1090128366,0.0,
562,2020-08-05T00:00:00+00:00,Ethereum,total,total,total,total,,389.3830083498991,43787281284.318275,43787281284.318275,,12113993540.45853,0.2766555306734005,,,91.78228846701998,91.78228846701998,,,1631442.601653133,1631442.601653133,0.0,
563,2020-08-04T00:00:00+00:00,Ethereum,total,total,total,total,,386.24744771780877,43272376856.193855,43272376856.193855,,11174150665.410692,0.2582282619359113,,,93.35822317515458,93.35822317515458,,,1705057.2734705869,1705057.2734705869,0.0,
564,2020-08-03T00:00:00+00:00,Ethereum,total,total,total,total,,370.7323024312388,41469942047.79405,41469942047.79405,,15202899455.056835,0.3666004509371032,,,92.25929742249674,92.25929742249674,,,2019910.689291414,2019910.689291414,0.0,
565,2020-08-02T00:00:00+00:00,Ethereum,total,total,total,total,,387.94242117124685,43411673380.48453,43411673380.48453,,15379516251.5158,0.3542714448420589,,,100.09092807524902,100.09092807524902,,,2184377.4901398905,2184377.4901398905,0.0,
566,2020-08-01T00:00:00+00:00,Ethereum,total,total,total,total,,346.00350607288686,38794882275.39032,38794882275.39032,,11638423647.390888,0.29999894225156,,,93.31127522012622,93.31127522012622,,,1853732.80083026,1853732.80083026,0.0,
567,2020-07-31T00:00:00+00:00,Ethereum,total,total,total,total,,334.7419220365616,37564052087.124535,37564052087.124535,,10534706857.54779,0.280446497974021,,,93.28006115039157,93.28006115039157,,,2050521.3747676644,2050521.3747676644,0.0,
568,2020-07-30T00:00:00+00:00,Ethereum,total,total,total,total,,317.5390729161191,35553131948.946304,35553131948.946304,,10343143710.27412,0.29092074715461635,,,91.59784431764851,91.59784431764851,,,1767389.5284634295,1767389.5284634295,0.0,
569,2020-07-29T00:00:00+00:00,Ethereum,total,total,total,total,,316.4067660520556,35422047874.02414,35422047874.02414,,12462060871.173037,0.35181649902042433,,,94.56648936502697,94.56648936502697,,,1786578.9884339042,1786578.9884339042,0.0,
570,2020-07-28T00:00:00+00:00,Ethereum,total,total,total,total,,320.47619130968184,35873239729.40686,35873239729.40686,,15060479190.224041,0.41982489743958945,,,99.66447413147246,99.66447413147246,,,1714141.5030963654,1714141.5030963654,0.0,
571,2020-07-27T00:00:00+00:00,Ethereum,total,total,total,total,,310.51799095173624,34754323492.16516,34754323492.16516,,10227817625.90999,0.2942890725010285,,,100.35879441745855,100.35879441745855,,,2394822.892932859,2394822.892932859,0.0,
572,2020-07-26T00:00:00+00:00,Ethereum,total,total,total,total,,305.0381394111965,34136825749.960796,34136825749.960796,,10358352414.143063,0.30343630922259834,,,104.9159175006116,104.9159175006116,,,1706208.6637275687,1706208.6637275687,0.0,
573,2020-07-25T00:00:00+00:00,Ethereum,total,total,total,total,,279.42705624758224,31236557399.18939,31236557399.18939,,7547527176.1284075,0.24162480774287473,,,99.68730095481769,99.68730095481769,,,1878712.6041917405,1878712.6041917405,0.0,
574,2020-07-24T00:00:00+00:00,Ethereum,total,total,total,total,,274.7236202591814,30714049723.16856,30714049723.16856,,7634745874.600546,0.24857503140790388,,,102.25144176535504,102.25144176535504,,,1572774.995169129,1572774.995169129,0.0,
575,2020-07-23T00:00:00+00:00,Ethereum,total,total,total,total,,263.7624639660021,29528105819.948067,29528105819.948067,,6556501920.467992,0.22204275345148175,,,101.47127716438575,101.47127716438575,,,1647923.3999834496,1647923.3999834496,0.0,
576,2020-07-22T00:00:00+00:00,Ethereum,total,total,total,total,,245.23373502634252,27404691587.94453,27404691587.94453,,5121955556.196016,0.18690068230686427,,,97.96225092014784,97.96225092014784,,,1371389.960573298,1371389.960573298,0.0,
577,2020-07-21T00:00:00+00:00,Ethereum,total,total,total,total,,236.06009844538684,26401433618.61543,26401433618.61543,,5152984578.126705,0.19517821087160128,,,98.16989873101846,98.16989873101846,,,1306621.4648096266,1306621.4648096266,0.0,
578,2020-07-20T00:00:00+00:00,Ethereum,total,total,total,total,,238.89523167867932,26715274452.48371,26715274452.48371,,4452847140.177009,0.16667794853079,,,103.22339824266612,103.22339824266612,,,1200700.936038838,1200700.936038838,0.0,
579,2020-07-19T00:00:00+00:00,Ethereum,total,total,total,total,,235.6811447764246,26352655621.666836,26352655621.666836,,4349365185.3359585,0.16504466372489468,,,104.84698374922965,104.84698374922965,,,943833.257135812,943833.257135812,0.0,
580,2020-07-18T00:00:00+00:00,Ethereum,total,total,total,total,,232.78147743826054,26015174195.367386,26015174195.367386,,4344879745.807146,0.16701328667562235,,,105.62507621144734,105.62507621144734,,,859445.6398498495,859445.6398498495,0.0,
581,2020-07-17T00:00:00+00:00,Ethereum,total,total,total,total,,233.837074562722,26142878196.66504,26142878196.66504,,4836661397.807636,0.18500875693268667,,,107.65236826540377,107.65236826540377,,,924962.2072649446,924962.2072649446,0.0,
582,2020-07-16T00:00:00+00:00,Ethereum,total,total,total,total,,238.66359720631723,26686755678.99533,26686755678.99533,,4622070139.084404,0.17319715422442125,,,111.96873844224626,111.96873844224626,,,902845.6082757706,902845.6082757706,0.0,
583,2020-07-15T00:00:00+00:00,Ethereum,total,total,total,total,,240.25147066847245,26870705032.694412,26870705032.694412,,4794731175.010703,0.17843711838512635,,,114.53653596324583,114.53653596324583,,,855450.260051797,855450.260051797,0.0,
584,2020-07-14T00:00:00+00:00,Ethereum,total,total,total,total,,239.63878681174097,26757968884.421734,26757968884.421734,,5773853723.2969055,0.2157807174466966,,,117.2595218085621,117.2595218085621,,,719831.3969435572,719831.3969435572,0.0,
