,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
136,2021-10-05T00:00:00+00:00,Harvest Finance,total,total,total,total,,169.69567497417071,117161287.91566694,104162500.7205502,117161287.91566694,6457059.594783033,0.05511256925948821,,,,,418840000.8676435,,,,,
137,2021-10-04T00:00:00+00:00,Harvest Finance,total,total,total,total,,178.4259588880896,123188850.53551483,109000586.67514633,123188850.53551483,7549906.214362295,0.061287252714365484,,,,,411614001.10917056,,,,,
138,2021-10-03T00:00:00+00:00,Harvest Finance,total,total,total,total,,179.40085114689523,123861935.64883941,109944736.97148652,123861935.64883941,13146614.647027466,0.10613926367418795,,,,,411360653.1086371,,,,,
139,2021-10-02T00:00:00+00:00,Harvest Finance,total,total,total,total,,181.19143796112243,125098192.59711815,110805579.93923704,125098192.59711815,18735442.22745285,0.14976589060555662,,,,,410607363.3566246,,,,,
140,2021-10-01T00:00:00+00:00,Harvest Finance,total,total,total,total,,162.6457340124692,112293867.67688899,99724828.86402915,112293867.67688899,6932635.202908741,0.0617365431107645,,,,,406982116.58910096,,,,,
141,2021-09-30T00:00:00+00:00,Harvest Finance,total,total,total,total,,156.77688999851705,108241900.39277615,95946040.66485742,108241900.39277615,5259236.68268269,0.048587808081699956,,,,,385798632.1300153,,,,,
142,2021-09-29T00:00:00+00:00,Harvest Finance,total,total,total,total,,157.80726460654463,108953291.62965055,96706960.72212663,108953291.62965055,6774554.518777882,0.062178520882192924,,,,,372902366.8869887,,,,,
143,2021-09-28T00:00:00+00:00,Harvest Finance,total,total,total,total,,160.5140397083703,110822103.29545301,98522970.52213112,110822103.29545301,7124283.773504622,0.06428576576020398,,,,,374907712.7456948,,,,,
144,2021-09-27T00:00:00+00:00,Harvest Finance,total,total,total,total,,165.31137157487709,114134277.16272664,100953660.53915124,114134277.16272664,12461137.55071449,0.10917962474102373,,,,,381158000.470989,,,,,
145,2021-09-26T00:00:00+00:00,Harvest Finance,total,total,total,total,,167.66720055199295,115760788.60510696,102349720.87793991,115760788.60510696,10286743.047758725,0.08886206781857488,,,,,396735299.2268201,,,,,
146,2021-09-25T00:00:00+00:00,Harvest Finance,total,total,total,total,,169.92248032495888,117317878.86595811,104309237.55419296,117317878.86595811,16734534.305998262,0.14264265999147796,,,,,385826201.0652321,,,,,
147,2021-09-24T00:00:00+00:00,Harvest Finance,total,total,total,total,,181.05151440035579,125001586.57229364,110613038.59094958,125001586.57229364,14662258.515978403,0.11729657933180397,,,,,389157501.02123225,,,,,
148,2021-09-23T00:00:00+00:00,Harvest Finance,total,total,total,total,,179.284100116831,123781328.40266247,109501456.78512272,123781328.40266247,14715226.148417126,0.11888082264352731,,,,,402796649.78190154,,,,,
149,2021-09-22T00:00:00+00:00,Harvest Finance,total,total,total,total,,162.6664367305291,112308161.24749191,98556576.06121455,112308161.24749191,20372561.876815986,0.18139876613170844,,,,,394700949.83998066,,,,,
150,2021-09-21T00:00:00+00:00,Harvest Finance,total,total,total,total,,179.80890398354543,124143663.48831944,109121562.94741586,124143663.48831944,31300328.462071665,0.25212989195390295,,,,,376424462.4587938,,,,,
151,2021-09-20T00:00:00+00:00,Harvest Finance,total,total,total,total,,195.12659976063193,134719307.0067355,119041308.90299872,134719307.0067355,12394467.399931319,0.09200216119959434,,,,,397229032.4384275,,,,,
152,2021-09-19T00:00:00+00:00,Harvest Finance,total,total,total,total,,207.56217291442255,143305075.4235756,126460048.49622537,143305075.4235756,13774353.179981513,0.0961190881709375,,,,,427272997.32041204,,,,,
153,2021-09-18T00:00:00+00:00,Harvest Finance,total,total,total,total,,207.8891882997681,143530853.3859259,126520660.30318838,143530853.3859259,26238926.346193515,0.1828103555940148,,,,,427272997.32041204,,,,,
154,2021-09-17T00:00:00+00:00,Harvest Finance,total,total,total,total,,207.8891882997681,143530853.3859259,126520660.30318838,143530853.3859259,26238926.346193515,0.1828103555940148,,,,,427295645.0953454,,,,,
155,2021-09-16T00:00:00+00:00,Harvest Finance,total,total,total,total,,210.69843690056743,145470414.80488977,128168204.75104937,145470414.80488977,17918634.751255747,0.1231771750653827,,,,,434382677.9361598,,,,,
156,2021-09-15T00:00:00+00:00,Harvest Finance,total,total,total,total,,204.94874592047407,141500713.1584137,124525733.09498498,141500713.1584137,33228539.550380446,0.2348294846625984,,,,,440916052.2242345,,,,,
157,2021-09-14T00:00:00+00:00,Harvest Finance,total,total,total,total,,200.4190295972114,138373306.4145067,121574464.03133687,138373306.4145067,24661653.181282423,0.17822551054324565,,,,,430912410.84674555,,,,,
158,2021-09-13T00:00:00+00:00,Harvest Finance,total,total,total,total,,207.52527806708315,143279602.48307556,125546107.85044397,143279602.48307556,19214560.280092765,0.13410534330846166,,,,,428673341.0627621,,,,,
159,2021-09-12T00:00:00+00:00,Harvest Finance,total,total,total,total,,211.27891521854133,145871188.6451853,128250749.43096802,145871188.6451853,38549714.224931486,0.2642722979292311,,,,,428673341.0627621,,,,,
160,2021-09-11T00:00:00+00:00,Harvest Finance,total,total,total,total,,192.637730686079,133000942.02028267,117056527.08186263,133000942.02028267,19557801.562799387,0.14705009803477045,,,,,431263067.19896376,,,,,
161,2021-09-10T00:00:00+00:00,Harvest Finance,total,total,total,total,,205.40626853656272,141816595.92301363,124996769.49035057,141816595.92301363,18486094.423704013,0.13035212348306083,,,,,434105802.46975577,,,,,
162,2021-09-09T00:00:00+00:00,Harvest Finance,total,total,total,total,,210.38374481548772,145253145.09550902,128112042.33029549,145253145.09550902,15405199.156682758,0.10605759446071408,,,,,444465314.0803866,,,,,
163,2021-09-08T00:00:00+00:00,Harvest Finance,total,total,total,total,,214.7260582285028,148251165.1221229,130101368.37377621,148251165.1221229,26794372.68226335,0.18073633795856714,,,,,445853090.94757456,,,,,
164,2021-09-07T00:00:00+00:00,Harvest Finance,total,total,total,total,,254.3446358146039,175604623.4591188,153811037.0048293,175604623.4591188,23289392.24407234,0.13262402655072558,,,,,445593140.3954185,,,,,
165,2021-09-06T00:00:00+00:00,Harvest Finance,total,total,total,total,,260.8980131001191,180129206.20458424,157950293.57191023,180129206.20458424,35093857.166209035,0.1948260246389511,,,,,490131908.2508022,,,,,
166,2021-09-05T00:00:00+00:00,Harvest Finance,total,total,total,total,,245.39101715885295,169422866.06681526,149021480.80068836,169422866.06681526,15557507.47434526,0.09182649211122333,,,,,486129306.98577064,,,,,
167,2021-09-04T00:00:00+00:00,Harvest Finance,total,total,total,total,,247.69133735093882,171011053.1338352,149708752.80703887,171011053.1338352,27384347.095323972,0.16013203002669466,,,,,479861787.55884486,,,,,
168,2021-09-03T00:00:00+00:00,Harvest Finance,total,total,total,total,,254.9287869220456,176007933.06671873,154026274.8925642,176007933.06671873,17493450.993322626,0.0993901279818532,,,,,484517070.6781088,,,,,
169,2021-09-02T00:00:00+00:00,Harvest Finance,total,total,total,total,,259.10402433773885,178890600.48326164,156665727.47232616,178890600.48326164,27672321.02761569,0.15468851327493263,,,,,483285684.697792,,,,,
170,2021-09-01T00:00:00+00:00,Harvest Finance,total,total,total,total,,249.58144048835584,172316018.14197063,151063497.07890427,172316018.14197063,41679314.445963666,0.24187719107822123,,,,,478703212.36209136,,,,,
171,2021-08-31T00:00:00+00:00,Harvest Finance,total,total,total,total,,252.34529782963975,174224240.52753988,152257365.2020276,174224240.52753988,46305254.96858836,0.2657796345007962,,,,,458323815.75022155,,,,,
172,2021-08-30T00:00:00+00:00,Harvest Finance,total,total,total,total,,274.8513663844781,189762880.3791714,164905326.48204237,189762880.3791714,82660920.30302331,0.4356011045882937,,,,,458323815.75022155,,,,,
173,2021-08-29T00:00:00+00:00,Harvest Finance,total,total,total,total,,305.2231235774285,210732148.9803282,182818727.6641635,210732148.9803282,222447370.63542604,1.0555929492096219,,,,,465281245.3745655,,,,,
174,2021-08-28T00:00:00+00:00,Harvest Finance,total,total,total,total,,240.04643270044025,165732858.06503797,142530841.29915407,165732858.06503797,22803207.320940968,0.13759014106902318,,,,,470735779.3800421,,,,,
175,2021-08-27T00:00:00+00:00,Harvest Finance,total,total,total,total,,218.55077730560714,150891827.66733727,131153066.63462202,150891827.66733727,13544412.372286385,0.08976239854518159,,,,,453339634.3986951,,,,,
176,2021-08-26T00:00:00+00:00,Harvest Finance,total,total,total,total,,233.7430154758425,161380852.74483117,139753316.53073597,161380852.74483117,19021487.154984064,0.11786706310853409,,,,,453339634.3986951,,,,,
177,2021-08-25T00:00:00+00:00,Harvest Finance,total,total,total,total,,225.2269261513151,155501174.35339096,134526887.45333454,155501174.35339096,22912125.313546155,0.1473437445654025,,,,,466325913.5687561,,,,,
178,2021-08-24T00:00:00+00:00,Harvest Finance,total,total,total,total,,242.3976374135192,167356176.82304192,144479672.62796795,167356176.82304192,17852979.12187261,0.10667654735414928,,,,,463471143.6365644,,,,,
179,2021-08-23T00:00:00+00:00,Harvest Finance,total,total,total,total,,260.16240122436216,179621325.05332413,155495475.08647814,179621325.05332413,14786303.66926884,0.08231931072148162,,,,,473414467.75176233,,,,,
180,2021-08-22T00:00:00+00:00,Harvest Finance,total,total,total,total,,260.16240122436216,179621325.05332413,155495475.08647814,179621325.05332413,14786303.66926884,0.08231931072148162,,,,,473414467.75176233,,,,,
181,2021-08-21T00:00:00+00:00,Harvest Finance,total,total,total,total,,259.2495531860578,178991076.51071805,154067914.18547451,178991076.51071805,23726625.19224195,0.13255758697457296,,,,,475419173.2190157,,,,,
182,2021-08-20T00:00:00+00:00,Harvest Finance,total,total,total,total,,265.16029469427974,183071970.66282463,158247605.81959218,183071970.66282463,20316835.69681058,0.11097731467712989,,,,,483156033.4305616,,,,,
183,2021-08-19T00:00:00+00:00,Harvest Finance,total,total,total,total,,259.7027659970682,179303983.69969583,154875989.591294,179303983.69969583,33286477.251499005,0.18564270890516457,,,,,474903603.4640876,,,,,
184,2021-08-18T00:00:00+00:00,Harvest Finance,total,total,total,total,,264.11828925840126,182352549.2697854,159373676.44582754,182352549.2697854,43480254.700789265,0.23844061887208096,,,,,464143781.9829875,,,,,
185,2021-08-17T00:00:00+00:00,Harvest Finance,total,total,total,total,,253.93847214282223,175324199.93684733,152089777.39287624,175324199.93684733,18223119.383700535,0.10393955535097035,,,,,466796839.26725614,,,,,
186,2021-08-16T00:00:00+00:00,Harvest Finance,total,total,total,total,,272.12369500089653,187879641.50251898,161743048.56479198,187879641.50251898,31425001.36667601,0.1672613440996729,,,,,476686822.8161973,,,,,
187,2021-08-15T00:00:00+00:00,Harvest Finance,total,total,total,total,,273.3494856894726,188725951.90972567,162647442.52339575,188725951.90972567,33417097.419289872,0.17706678430359413,,,,,486824253.823225,,,,,
188,2021-08-14T00:00:00+00:00,Harvest Finance,total,total,total,total,,297.1608652237719,205165804.5677966,175730351.47270814,205165804.5677966,32709363.93432742,0.15942892629321512,,,,,484864301.1482161,,,,,
189,2021-08-13T00:00:00+00:00,Harvest Finance,total,total,total,total,,288.3208293913373,199062467.02836713,170528396.56468937,199062467.02836713,76655743.53794812,0.3850838617760343,,,,,495537658.4519659,,,,,
190,2021-08-12T00:00:00+00:00,Harvest Finance,total,total,total,total,,286.8427554670337,198041975.22954944,169775344.81880113,198041975.22954944,344322397.9119871,1.7386334261354686,,,,,466065870.86276007,,,,,
191,2021-08-11T00:00:00+00:00,Harvest Finance,total,total,total,total,,196.94650277610134,135975804.4466759,115733598.72135128,135975804.4466759,26576767.127818912,0.19545217795156508,,,,,483694185.421074,,,,,
192,2021-08-10T00:00:00+00:00,Harvest Finance,total,total,total,total,,195.00756095108946,134637120.2318512,110819564.85875803,134637120.2318512,64395920.28371772,0.4782924662442649,,,,,459153273.5855946,,,,,
193,2021-08-09T00:00:00+00:00,Harvest Finance,total,total,total,total,,244.99389221472302,169148683.06288907,136883878.85682648,169148683.06288907,100030051.38557611,0.5913735157393166,,,,,459629370.2996342,,,,,
194,2021-08-08T00:00:00+00:00,Harvest Finance,total,total,total,total,,151.51763418738003,104610804.99565092,89239757.31073426,104610804.99565092,9300823.104156213,0.08890881878351749,,,,,458742092.16489416,,,,,
195,2021-08-07T00:00:00+00:00,Harvest Finance,total,total,total,total,,165.6706584015483,114382335.97359699,96771265.36791043,114382335.97359699,10134225.781307919,0.08859956998646377,,,,,445842562.0408479,,,,,
196,2021-08-06T00:00:00+00:00,Harvest Finance,total,total,total,total,,173.63265734661778,119879459.28525184,101346970.18939209,119879459.28525184,11432721.500047833,0.0953684773706211,,,,,434045627.21706104,,,,,
197,2021-08-05T00:00:00+00:00,Harvest Finance,total,total,total,total,,176.32475671998603,121738138.53461276,104190708.81258126,121738138.53461276,11865552.459350275,0.0974678322026145,,,,,430456252.9878673,,,,,
198,2021-08-04T00:00:00+00:00,Harvest Finance,total,total,total,total,,189.08181347968792,130545865.66264613,110739002.67608148,130545865.66264613,12681769.71291996,0.09714416958781308,,,,,441042559.15388596,,,,,
199,2021-08-03T00:00:00+00:00,Harvest Finance,total,total,total,total,,215.6357924778923,148879263.8425864,124876126.6584267,148879263.8425864,22787276.805995155,0.15305876868177348,,,,,433761502.4367861,,,,,
200,2021-08-02T00:00:00+00:00,Harvest Finance,total,total,total,total,,222.12416322763946,153358964.77562684,128714493.4188441,153358964.77562684,26156914.00986757,0.17056005854067072,,,,,428034499.51505023,,,,,
201,2021-08-01T00:00:00+00:00,Harvest Finance,total,total,total,total,,240.32811230749212,165927335.2993387,142340548.63730016,165927335.2993387,48738436.61236867,0.29373361854116947,,,,,426892384.13517493,,,,,
202,2021-07-31T00:00:00+00:00,Harvest Finance,total,total,total,total,,247.8096122891066,171092712.51664498,143168730.09178314,171092712.51664498,146705018.8636524,0.85745919101832,,,,,432983158.50702226,,,,,
203,2021-07-30T00:00:00+00:00,Harvest Finance,total,total,total,total,,134.10229773981575,92586908.4055236,77766052.06523432,92586908.4055236,9289702.140657341,0.10033494260299905,,,,,420924954.22842276,,,,,
204,2021-07-29T00:00:00+00:00,Harvest Finance,total,total,total,total,,95.34009919583401,65824711.28678772,55058258.512886025,65824711.28678772,2081846.700110028,0.031627129985268836,,,,,381451907.290954,,,,,
205,2021-07-28T00:00:00+00:00,Harvest Finance,total,total,total,total,,95.2940852735005,65792942.354530215,54997731.85106271,65792942.354530215,3050864.4716585353,0.04637069513047042,,,,,366871503.2539815,,,,,
206,2021-07-27T00:00:00+00:00,Harvest Finance,total,total,total,total,,96.16385920998991,66393451.67576123,55521531.73346228,66393451.67576123,8727728.0917715,0.13145465210024318,,,,,363971494.98072493,,,,,
207,2021-07-26T00:00:00+00:00,Harvest Finance,total,total,total,total,,95.92698968837513,66229912.22064796,55324421.554473415,66229912.22064796,1239069.4130559743,0.018708607206483353,,,,,358986998.3367555,,,,,
208,2021-07-25T00:00:00+00:00,Harvest Finance,total,total,total,total,,89.33708119357813,61680107.59767021,51528485.94240867,61680107.59767021,923780.928606111,0.014976966879367185,,,,,347108098.7304318,,,,,
209,2021-07-24T00:00:00+00:00,Harvest Finance,total,total,total,total,,87.80828447518309,60624595.767355904,50859050.394685015,60624595.767355904,721079.4590679725,0.011894173477627492,,,,,343594599.0918412,,,,,
210,2021-07-23T00:00:00+00:00,Harvest Finance,total,total,total,total,,86.26112158206026,59556403.56268604,49724816.87501008,59556403.56268604,1131882.8850870363,0.01900522559082457,,,,,335289941.89656854,,,,,
211,2021-07-22T00:00:00+00:00,Harvest Finance,total,total,total,total,,88.20666777134844,60899647.562694386,50560823.27090457,60899647.562694386,1902918.2043850198,0.03124678517106395,,,,,330691328.183253,,,,,
212,2021-07-21T00:00:00+00:00,Harvest Finance,total,total,total,total,,83.61051250068923,57726370.04072586,48691321.99769218,57726370.04072586,1245199.9279587532,0.021570729756266793,,,,,326943044.93178314,,,,,
213,2021-07-20T00:00:00+00:00,Harvest Finance,total,total,total,total,,84.47584118883636,58323810.2735964,48474134.30048989,58323810.2735964,1059574.4945315735,0.01816710001560461,,,,,318665025.5152889,,,,,
214,2021-07-19T00:00:00+00:00,Harvest Finance,total,total,total,total,,89.19738004442229,61583655.130270034,51224327.85254685,61583655.130270034,1936005.9063409562,0.031437008768733454,,,,,323879011.2433473,,,,,
215,2021-07-18T00:00:00+00:00,Harvest Finance,total,total,total,total,,72.61699292348455,50136224.2542322,41765166.83400944,50136224.2542322,368249.13288224227,0.007344971392638466,,,,,331648607.3173783,,,,,
216,2021-07-17T00:00:00+00:00,Harvest Finance,total,total,total,total,,74.36823873538583,51345319.38768508,42750661.59557929,51345319.38768508,455908.62145896076,0.008879263521891893,,,,,316126357.6502041,,,,,
217,2021-07-16T00:00:00+00:00,Harvest Finance,total,total,total,total,,75.20550022951194,51923381.468459636,43429419.9228905,51923381.468459636,564821.4604271164,0.01087797913874719,,,,,318300710.929875,,,,,
218,2021-07-15T00:00:00+00:00,Harvest Finance,total,total,total,total,,76.9284786403593,53112960.22287687,44130038.89066875,53112960.22287687,5117788.175357088,0.09635667366084313,,,,,321289591.00419647,,,,,
219,2021-07-14T00:00:00+00:00,Harvest Finance,total,total,total,total,,106.2430956738718,73352358.11515458,61166895.064645156,73352358.11515458,7218956.730452637,0.09841478741719147,,,,,327234944.25804496,,,,,
220,2021-07-13T00:00:00+00:00,Harvest Finance,total,total,total,total,,70.48979397637879,48667563.55717145,40256877.31375861,48667563.55717145,985865.2935015581,0.020257132706950256,,,,,329970877.3738379,,,,,
221,2021-07-12T00:00:00+00:00,Harvest Finance,total,total,total,total,,74.71988501901258,51588103.01482666,42694280.983521864,51588103.01482666,1552482.6189574779,0.030093810941473988,,,,,313392088.8269241,,,,,
222,2021-07-11T00:00:00+00:00,Harvest Finance,total,total,total,total,,74.71988501901258,51588103.01482666,42694280.983521864,51588103.01482666,1552482.6189574779,0.030093810941473988,,,,,325377323.0171548,,,,,
223,2021-07-10T00:00:00+00:00,Harvest Finance,total,total,total,total,,59.28849842297405,40933965.081189744,34074964.14184363,40933965.081189744,375250.60990350536,0.009167218693796733,,,,,313501759.7313208,,,,,
224,2021-07-09T00:00:00+00:00,Harvest Finance,total,total,total,total,,59.072296551555574,40784694.985125,33699389.1958572,40784694.985125,541355.5006527633,0.013273496365492167,,,,,310210702.81963754,,,,,
225,2021-07-08T00:00:00+00:00,Harvest Finance,total,total,total,total,,69.47997530812707,47970364.552237086,39909029.29443112,47970364.552237086,1587590.392180806,0.033095233004785854,,,,,304002539.090296,,,,,
226,2021-07-07T00:00:00+00:00,Harvest Finance,total,total,total,total,,57.50846808864906,39704996.537765086,33011090.71955376,39704996.537765086,298434.6297706476,0.007516299100713784,,,,,323737187.92620134,,,,,
227,2021-07-06T00:00:00+00:00,Harvest Finance,total,total,total,total,,58.05136834818119,40079825.73495126,34900377.419586465,40079825.73495126,202472.9026698994,0.005051741093108963,,,,,317417518.1719305,,,,,
228,2021-07-05T00:00:00+00:00,Harvest Finance,total,total,total,total,,60.35668506157343,41671462.50021153,34089801.17019285,41671462.50021153,460905.1587976006,0.01106045075320457,,,,,278703997.4769517,,,,,
229,2021-07-04T00:00:00+00:00,Harvest Finance,total,total,total,total,,58.484473660040024,40378850.30436483,33157600.567347955,40378850.30436483,331001.84404329554,0.008197406353779104,,,,,286034511.1239913,,,,,
230,2021-07-03T00:00:00+00:00,Harvest Finance,total,total,total,total,,55.47144205808459,38298593.02574276,31527252.416467696,38298593.02574276,368178.0492729235,0.009613357050099703,,,,,277310674.2233562,,,,,
231,2021-07-02T00:00:00+00:00,Harvest Finance,total,total,total,total,,55.74578558846287,38488005.285986535,31669682.24178732,38488005.285986535,514280.1806783863,0.01336208974346705,,,,,271333273.5638335,,,,,
232,2021-07-01T00:00:00+00:00,Harvest Finance,total,total,total,total,,56.17266842037818,38782733.7307975,32016745.806944706,38782733.7307975,440022.6771415088,0.011345839625330107,,,,,280490578.93011796,,,,,
233,2021-06-30T00:00:00+00:00,Harvest Finance,total,total,total,total,,55.64404356819236,38417760.56035137,31717432.549270675,38417760.56035137,613645.7590492059,0.015972970576596083,,,,,289185295.8913138,,,,,
234,2021-06-29T00:00:00+00:00,Harvest Finance,total,total,total,total,,51.263085511504514,35393059.498852946,28928642.095352575,35393059.498852946,651115.4324344113,0.018396698156470853,,,,,286040253.4863387,,,,,
235,2021-06-28T00:00:00+00:00,Harvest Finance,total,total,total,total,,46.86119573511145,32353906.75943565,26523312.910303343,32353906.75943565,390965.8864831886,0.012084039475979755,,,,,263399265.78191388,,,,,
236,2021-06-27T00:00:00+00:00,Harvest Finance,total,total,total,total,,45.26636535063472,31252803.965385225,25315458.276841152,31252803.965385225,628135.5680799107,0.020098534799489254,,,,,253592741.77854523,,,,,
237,2021-06-26T00:00:00+00:00,Harvest Finance,total,total,total,total,,44.70582518602144,30865795.824932925,25252999.175266266,30865795.824932925,520239.5497386837,0.016854888585715388,,,,,241037963.09538496,,,,,
238,2021-06-25T00:00:00+00:00,Harvest Finance,total,total,total,total,,49.11888765361694,33912662.41381021,27745807.716230936,33912662.41381021,552695.1836529592,0.016297605210373746,,,,,243008436.62324888,,,,,
239,2021-06-24T00:00:00+00:00,Harvest Finance,total,total,total,total,,46.93931620940881,32407842.697300028,26472373.949608564,32407842.697300028,427075.27248258085,0.013178145687499325,,,,,256952248.17548007,,,,,
240,2021-06-23T00:00:00+00:00,Harvest Finance,total,total,total,total,,44.00063452577893,30378918.089288287,24744080.73562101,30378918.089288287,1509963.8071733175,0.04970433123178722,,,,,252775733.1291081,,,,,
241,2021-06-22T00:00:00+00:00,Harvest Finance,total,total,total,total,,50.29882547905901,34727315.087251924,28478392.452391703,34727315.087251924,1504287.3088494777,0.04331712097724732,,,,,245269735.14714542,,,,,
242,2021-06-21T00:00:00+00:00,Harvest Finance,total,total,total,total,,56.147329867450644,38765239.487085275,31556613.129731365,38765239.487085275,1912784.2728079895,0.04934276940157271,,,,,249739593.6586335,,,,,
243,2021-06-20T00:00:00+00:00,Harvest Finance,total,total,total,total,,54.152862528947544,37388219.34723596,30449570.756484684,37388219.34723596,1793172.2407059963,0.047960889071829035,,,,,276266260.73570323,,,,,
244,2021-06-19T00:00:00+00:00,Harvest Finance,total,total,total,total,,54.78800968004201,37826737.6432946,30734984.142020706,37826737.6432946,2165319.304281016,0.057243088862167675,,,,,266732752.08285856,,,,,
245,2021-06-18T00:00:00+00:00,Harvest Finance,total,total,total,total,,54.05440437002364,37320241.86515172,30196283.660657626,37320241.86515172,1932876.0512919056,0.05179162713564177,,,,,264967359.26153472,,,,,
246,2021-06-17T00:00:00+00:00,Harvest Finance,total,total,total,total,,54.02515265299737,37300045.894682445,30443379.942003928,37300045.894682445,2152923.8801801363,0.057719067860103106,,,,,272862723.58872265,,,,,
247,2021-06-16T00:00:00+00:00,Harvest Finance,total,total,total,total,,59.10577316587572,40807807.90918391,33218679.082172498,40807807.90918391,1822229.9531105706,0.04465395340925609,,,,,274808969.5094804,,,,,
248,2021-06-15T00:00:00+00:00,Harvest Finance,total,total,total,total,,61.94888852707537,42770751.61686338,34633405.66697945,42770751.61686338,2238268.575980703,0.05233175689852064,,,,,284891239.9069137,,,,,
249,2021-06-14T00:00:00+00:00,Harvest Finance,total,total,total,total,,60.49242167168673,41765177.77056595,33594516.690547206,41765177.77056595,2185722.4461785103,0.05233360811213643,,,,,286612102.8681619,,,,,
250,2021-06-13T00:00:00+00:00,Harvest Finance,total,total,total,total,,55.54982462841023,38352709.91994699,31003736.885161977,38352709.91994699,2064478.369325544,0.05382874831099803,,,,,281143157.92445856,,,,,
251,2021-06-12T00:00:00+00:00,Harvest Finance,total,total,total,total,,53.51517845236926,36947949.50708479,29946215.71086633,36947949.50708479,2157630.4703610763,0.05839648746806232,,,,,269816411.0975351,,,,,
252,2021-06-11T00:00:00+00:00,Harvest Finance,total,total,total,total,,60.9848579807525,42105165.647071145,34207072.66423435,42105165.647071145,2065357.8129679745,0.04905236165747377,,,,,270208342.18680185,,,,,
253,2021-06-10T00:00:00+00:00,Harvest Finance,total,total,total,total,,64.8660043614932,44784786.73126213,36146396.95649893,44784786.73126213,1841537.624208473,0.04111971405064173,,,,,280149187.1578047,,,,,
254,2021-06-09T00:00:00+00:00,Harvest Finance,total,total,total,total,,65.107518962405,44951533.242023654,36437579.14102413,44951533.242023654,2263868.8644633554,0.0503624393026697,,,,,280827037.37277865,,,,,
255,2021-06-08T00:00:00+00:00,Harvest Finance,total,total,total,total,,67.38717577038037,46525453.89538601,37840878.11498493,46525453.89538601,1913454.8080508772,0.04112705299669601,,,,,278162642.27385813,,,,,
256,2021-06-07T00:00:00+00:00,Harvest Finance,total,total,total,total,,70.66712206380548,48789994.415292576,38387825.45071975,48789994.415292576,1650936.0226726313,0.03383759400790518,,,,,291573881.3908003,,,,,
257,2021-06-06T00:00:00+00:00,Harvest Finance,total,total,total,total,,68.9392536243371,47597039.48731482,38366419.52698414,47597039.48731482,1735162.6742410215,0.03645526471669447,,,,,302388996.17071646,,,,,
258,2021-06-05T00:00:00+00:00,Harvest Finance,total,total,total,total,,69.519511954284,47997661.44347676,38597766.00829756,47997661.44347676,1909279.1724667526,0.039778587436289314,,,,,293165921.0568787,,,,,
259,2021-06-04T00:00:00+00:00,Harvest Finance,total,total,total,total,,76.15898422147247,52581685.88618902,42223847.00342585,52581685.88618902,2013309.0724914733,0.03828916929079074,,,,,301757678.67742014,,,,,
260,2021-06-03T00:00:00+00:00,Harvest Finance,total,total,total,total,,72.73519503143375,50217833.35360249,40431861.20816328,50217833.35360249,1831425.656941818,0.0364696271152534,,,,,319677365.1151302,,,,,
261,2021-06-02T00:00:00+00:00,Harvest Finance,total,total,total,total,,71.16218282122196,49131794.26342807,39476637.59542033,49131794.26342807,1100162.2104433265,0.022392062552094652,,,,,308613484.6995776,,,,,
262,2021-06-01T00:00:00+00:00,Harvest Finance,total,total,total,total,,75.47460571542696,52109177.27804508,41589940.89606569,52109177.27804508,1764269.1940101346,0.033857168471425204,,,,,303728673.83750606,,,,,
263,2021-05-31T00:00:00+00:00,Harvest Finance,total,total,total,total,,72.047756685527,49743212.170821555,39517375.88761058,49743212.170821555,1529158.3307390546,0.030741045139743316,,,,,312397770.61995065,,,,,
264,2021-05-30T00:00:00+00:00,Harvest Finance,total,total,total,total,,68.39344816185955,47220204.479911074,37768271.79016824,47220204.479911074,1541063.3332126148,0.03263567682914695,,,,,295593247.74053675,,,,,
265,2021-05-29T00:00:00+00:00,Harvest Finance,total,total,total,total,,71.71857032139525,49515935.321297705,39418514.0707926,49515935.321297705,1720702.0112428651,0.03475046972409223,,,,,295573455.49610114,,,,,
266,2021-05-28T00:00:00+00:00,Harvest Finance,total,total,total,total,,78.40240588463985,54130589.070873044,43168507.46616806,54130589.070873044,1620424.5391673115,0.02993546841039719,,,,,303416892.776558,,,,,
267,2021-05-27T00:00:00+00:00,Harvest Finance,total,total,total,total,,83.48726509120192,57641277.56426763,46025723.43670543,57641277.56426763,1670214.731321651,0.028976018608529816,,,,,324001316.7664236,,,,,
268,2021-05-26T00:00:00+00:00,Harvest Finance,total,total,total,total,,77.2301080055014,53321211.16915828,42660495.921593904,53321211.16915828,1968719.082488437,0.03692187479093069,,,,,330634223.6538076,,,,,
269,2021-05-25T00:00:00+00:00,Harvest Finance,total,total,total,total,,78.02557798031381,53870419.54916826,42765539.472756475,53870419.54916826,3098230.734323012,0.05751265277403706,,,,,321048459.5586373,,,,,
270,2021-05-24T00:00:00+00:00,Harvest Finance,total,total,total,total,,61.17748637266653,42238160.14141642,33343224.390227288,42238160.14141642,2080288.7137592921,0.049251404578095605,,,,,316526940.43881464,,,,,
271,2021-05-23T00:00:00+00:00,Harvest Finance,total,total,total,total,,77.45238327638859,53474674.46168421,42294175.11436777,53474674.46168421,3943874.439767299,0.07375219165837414,,,,,303550246.8074123,,,,,
