,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
283,2021-05-11T00:00:00+00:00,88mph,total,total,total,total,,134.21626608330016,63007557.68027309,49226609.849572375,63007557.68027309,1254801.9107697962,0.019915101568246624,,,,,42788513.894024566,,,,,
284,2021-05-10T00:00:00+00:00,88mph,total,total,total,total,,135.33596737889678,63533199.214088336,49571422.27977939,63533199.214088336,961211.7263702704,0.015129282615397147,,,,,44346694.65975131,,,,,
285,2021-05-09T00:00:00+00:00,88mph,total,total,total,total,,139.7407352711523,65601008.6915719,50902524.76875789,65601008.6915719,1302314.928084525,0.019852056455525815,,,,,45747528.63497607,,,,,
286,2021-05-08T00:00:00+00:00,88mph,total,total,total,total,,137.7548172792187,64668723.462094665,50959936.99206132,64668723.462094665,3457528.2253980637,0.05346523079931648,,,,,45236843.69085321,,,,,
287,2021-05-07T00:00:00+00:00,88mph,total,total,total,total,,123.38965541838002,57925026.95684766,45194101.327355236,57925026.95684766,1243097.010206533,0.021460447677177627,,,,,44857176.707062386,,,,,
288,2021-05-06T00:00:00+00:00,88mph,total,total,total,total,,112.56169417657988,52841862.20780707,42248103.35045065,52841862.20780707,1889567.3654083554,0.035758909441484125,,,,,45819775.6236867,,,,,
289,2021-05-05T00:00:00+00:00,88mph,total,total,total,total,,103.38519045614919,48533970.889258325,37669471.0306296,48533970.889258325,1308992.7832705982,0.02697065085107858,,,,,45331263.22992045,,,,,
290,2021-05-04T00:00:00+00:00,88mph,total,total,total,total,,119.412511968298,56057964.91849356,43496315.40798373,56057964.91849356,2490651.3336453517,0.044429927794679615,,,,,45584225.44340366,,,,,
291,2021-05-03T00:00:00+00:00,88mph,total,total,total,total,,109.32780148328548,51323717.7507254,40320623.92864381,51323717.7507254,1375241.3549227603,0.026795435233320033,,,,,45791314.62617862,,,,,
292,2021-05-02T00:00:00+00:00,88mph,total,total,total,total,,116.18930229901864,54544835.585669704,42293348.538277775,54544835.585669704,1031708.730099132,0.018914874690174843,,,,,45467005.06191917,,,,,
293,2021-05-01T00:00:00+00:00,88mph,total,total,total,total,,113.88381889634033,53462531.013249174,41011189.1538601,53462531.013249174,922599.9978953,0.017256945760137313,,,,,45206630.20880824,,,,,
294,2021-04-30T00:00:00+00:00,88mph,total,total,total,total,,111.03557206029159,52125427.23255976,40491391.178169034,52125427.23255976,961574.4915855144,0.018447321060706318,,,,,44331525.422283374,,,,,
295,2021-04-29T00:00:00+00:00,88mph,total,total,total,total,,117.4917859878373,55156283.948418245,42644166.155453764,55156283.948418245,2053875.822294082,0.03723738575671363,,,,,44790994.602417886,,,,,
296,2021-04-28T00:00:00+00:00,88mph,total,total,total,total,,112.33724133045747,52736493.2681006,40806817.53382722,52736493.2681006,1426705.409376281,0.02705347513577037,,,,,44381595.113656156,,,,,
297,2021-04-27T00:00:00+00:00,88mph,total,total,total,total,,100.11363451583173,46998145.49618818,36326263.78649125,46998145.49618818,2200699.874860289,0.046825249201349416,,,,,44051915.02835341,,,,,
298,2021-04-26T00:00:00+00:00,88mph,total,total,total,total,,99.20542140333316,46571786.66695195,36019814.631544024,46571786.66695195,1136324.0061469732,0.02439940761287834,,,,,41963297.58565157,,,,,
299,2021-04-25T00:00:00+00:00,88mph,total,total,total,total,,105.55172091317642,49551044.27924885,38491326.03615235,49551044.27924885,1017507.0541482625,0.02053452291366496,,,,,40972636.089014046,,,,,
