,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Cardano,total,total,total,total,,1.0210842991957798,45948793463.81009,32776487178.54903,45948793463.81009,812615784.4818223,0.017685247494514732,,,2325.7464209012464,1659.0163092152932,,17576757879.246304,44261.1556830948,44261.1556830948,0.0,
1,2022-02-17T00:00:00+00:00,Cardano,total,total,total,total,,1.085419047723781,48843857147.570145,34925054508.5803,48843857147.570145,766148212.3279066,0.01568566155644038,,,2425.6115331969627,1734.3965026676703,,22124335012.3304,48704.84148205385,48704.84148205385,0.0,
2,2022-02-16T00:00:00+00:00,Cardano,total,total,total,total,,1.1083285587889213,49874785145.50146,35679172598.208206,49874785145.50146,1036467397.5593413,0.02078139072751128,,,2429.2167226193433,1737.8008240423826,,14258018470.305492,54027.47078408356,54027.47078408356,0.0,
3,2022-02-15T00:00:00+00:00,Cardano,total,total,total,total,,1.052285472698779,47352846271.44505,33725640380.821823,47352846271.44505,957978409.7604816,0.020230640504035897,,,2278.4807914754733,1622.7794069107622,,17338481227.42044,60339.596699305956,60339.596699305956,0.0,
4,2022-02-14T00:00:00+00:00,Cardano,total,total,total,total,,1.0468370014485078,47107665065.18285,33537767336.502293,47107665065.18285,801110888.9015757,0.01700595620252201,,,2259.363538285666,1608.5282208479828,,33742150427.59562,49937.491429856076,49937.491429856076,0.0,
5,2022-02-13T00:00:00+00:00,Cardano,total,total,total,total,,1.0570594891894516,47567677013.52532,33875479735.022057,47567677013.52532,1051948177.879654,0.022114768765784897,,,2284.00304430761,1626.560380910999,,27183400811.29732,47189.76399616756,47189.76399616756,0.0,
6,2022-02-12T00:00:00+00:00,Cardano,total,total,total,total,,1.0815946408603836,48671758838.71726,34703538693.84502,48671758838.71726,1053881949.1765454,0.021652842928252813,,,2345.2202674532837,1672.169739475549,,23320539044.434666,48760.13710693761,48760.13710693761,0.0,
7,2022-02-11T00:00:00+00:00,Cardano,total,total,total,total,,1.1543570963487955,51946069335.69579,36992223259.8953,51946069335.69579,1338197847.508603,0.025761291751655854,,,2506.990163755935,1785.2965784322291,,17152365806.54273,51985.43494615664,51985.43494615664,0.0,
8,2022-02-10T00:00:00+00:00,Cardano,total,total,total,total,,1.1975392465319743,53889266093.93884,38383301474.95149,53889266093.93884,1078225007.7826543,0.020008159062754927,,,2613.2945677706334,1861.3516291489302,,7819201540.775126,53872.95511611505,53872.95511611505,0.0,
9,2022-02-09T00:00:00+00:00,Cardano,total,total,total,total,,1.1815092242733165,53167915092.29924,37856316807.101555,53167915092.29924,1992641862.3897343,0.03747827724541235,,,2603.143215109564,1853.4752411180732,,8894984263.982954,57919.48046248025,57919.48046248025,0.0,
10,2022-02-08T00:00:00+00:00,Cardano,total,total,total,total,,1.2001494338675323,54006724524.03895,38523988522.32886,54006724524.03895,1849002690.2470367,0.03423652714624503,,,2666.1324989757136,1901.8012792801578,,10550793603.81572,58744.47867109388,58744.47867109388,0.0,
11,2022-02-07T00:00:00+00:00,Cardano,total,total,total,total,,1.1472378013931737,51625701062.69282,36862183979.28601,51625701062.69282,752428785.5197074,0.01457469380621057,,,2578.905879983491,1841.4104032751195,,8857749191.441101,57172.98709341444,57172.98709341444,0.0,
12,2022-02-06T00:00:00+00:00,Cardano,total,total,total,total,,1.1297790873821325,50840058932.19596,36378045084.87456,50840058932.19596,1176550216.4574444,0.02314218828948602,,,2557.5690976606525,1830.0404424484498,,7990294873.122483,55120.45501073791,55120.45501073791,0.0,
13,2022-02-05T00:00:00+00:00,Cardano,total,total,total,total,,1.1338483100323715,51023173951.45672,36204546433.97586,51023173951.45672,1013126102.3026094,0.019856195211738384,,,2568.8015925790764,1822.7462020822618,,7404680339.725355,54075.37599688746,54075.37599688746,0.0,
14,2022-02-04T00:00:00+00:00,Cardano,total,total,total,total,,1.0564237774530993,47539069985.38947,33875277868.730717,47539069985.38947,765456326.6083672,0.016101626027678295,,,2404.8159698514896,1713.6180667168546,,8328571095.022396,54406.21747003801,54406.21747003801,0.0,
15,2022-02-03T00:00:00+00:00,Cardano,total,total,total,total,,1.0314534223683853,46415404006.57734,33051606754.56344,46415404006.57734,955710873.933476,0.02059038145607967,,,2370.6339385320284,1688.0874436486513,,6841188186.44605,48954.682326777365,48954.682326777365,0.0,
16,2022-02-02T00:00:00+00:00,Cardano,total,total,total,total,,1.0903286876813183,49064790945.659325,34804039586.978775,49064790945.659325,979105491.4078708,0.019955358466568388,,,2529.7927978595726,1794.5049186304077,,6167112205.84502,47008.4552459609,47008.4552459609,0.0,
17,2022-02-01T00:00:00+00:00,Cardano,total,total,total,total,,1.054751014934754,47463795672.063934,33717971205.782238,47463795672.063934,817625399.7552172,0.0172262961311468,,,2468.5426926816635,1753.6366456480891,,6210422057.230709,48635.87970925327,48635.87970925327,0.0,
18,2022-01-31T00:00:00+00:00,Cardano,total,total,total,total,,1.0391204356438395,46760419603.97278,33352205324.627453,46760419603.97278,632774025.7571071,0.013532257219166325,,,2457.5928500203386,1752.8957616806936,,4815595119.165255,51126.70322032629,51126.70322032629,0.0,
19,2022-01-30T00:00:00+00:00,Cardano,total,total,total,total,,1.0634305674041453,47854375533.18654,34002313217.462536,47854375533.18654,783225773.2580827,0.016366858088346037,,,2553.324947175708,1814.232316951275,,5685299615.48146,53146.55942977486,53146.55942977486,0.0,
20,2022-01-29T00:00:00+00:00,Cardano,total,total,total,total,,1.0529690590987757,47383607659.44491,33733183103.563057,47383607659.44491,1032965551.0389417,0.021800061288348146,,,2566.108798519694,1826.8557891639252,,7694047251.779434,53454.79619427075,53454.79619427075,0.0,
21,2022-01-28T00:00:00+00:00,Cardano,total,total,total,total,,1.0478747698291457,47154364642.31156,33601561740.91527,47154364642.31156,1379581941.4517817,0.029256717843969937,,,2598.607230445896,1851.7323254498256,,8225949584.34665,51774.06648568674,51774.06648568674,0.0,
22,2022-01-27T00:00:00+00:00,Cardano,total,total,total,total,,1.078198211113442,48518919500.10489,34783150528.86953,48518919500.10489,2155730729.2827773,0.04443072416891141,,,2709.117748948018,1942.1630043077807,,6350274488.836096,50776.741455297124,50776.741455297124,0.0,
23,2022-01-26T00:00:00+00:00,Cardano,total,total,total,total,,1.0456920570711625,47056142568.20232,33519647999.373234,47056142568.20232,1537074540.8679829,0.03266469491501933,,,2655.29736264773,1891.4562068196371,,7388420383.858711,56473.02229068025,56473.02229068025,0.0,
24,2022-01-25T00:00:00+00:00,Cardano,total,total,total,total,,1.0699081537081911,48145866916.8686,34308092836.127853,48145866916.8686,2857852888.5934176,0.059358218505608164,,,2765.9518617341723,1970.97984374208,,10079509136.100727,53219.01100328604,53219.01100328604,0.0,
25,2022-01-24T00:00:00+00:00,Cardano,total,total,total,total,,1.1211271247271826,50450720612.72321,35957697983.57456,50450720612.72321,2162148187.4121585,0.04285663636025219,,,2957.167153732495,2107.65915946191,,8203650277.876705,53253.30004114164,53253.30004114164,0.0,
26,2022-01-23T00:00:00+00:00,Cardano,total,total,total,total,,1.071909388330883,48235922474.88973,34256465787.333424,48235922474.88973,3616776502.7686605,0.07498097511561955,,,2876.19067127143,2042.629689098374,,6928408825.312105,55296.013426555284,55296.013426555284,0.0,
27,2022-01-22T00:00:00+00:00,Cardano,total,total,total,total,,1.1220401952271295,50491808785.220825,36368173704.2542,50491808785.220825,2791296567.713649,0.05528216625368101,,,3039.417105158357,2189.227359833375,,8678827382.784618,52682.35518611782,52682.35518611782,0.0,
