,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
139,2021-10-02T00:00:00+00:00,Stake DAO,total,total,total,total,,3.260627271202509,326062727.1202509,54131842.80979741,326062727.1202509,514912.1091131471,0.0015791811399628304,,,,,145974847.68800244,,,,,
140,2021-10-01T00:00:00+00:00,Stake DAO,total,total,total,total,,2.85514967108329,285514967.108329,48878565.746887065,285514967.108329,941359.3882862333,0.0032970579364726134,,,,,144522897.2430542,,,,,
141,2021-09-30T00:00:00+00:00,Stake DAO,total,total,total,total,,2.4659654010713856,246596540.10713857,41832181.260127485,246596540.10713857,767906.7270515217,0.0031140206862508694,,,,,135481300.79308048,,,,,
142,2021-09-29T00:00:00+00:00,Stake DAO,total,total,total,total,,2.134729754325579,213472975.4325579,36544422.61749261,213472975.4325579,722974.0034887838,0.003386723785639984,,,,,134532071.0385034,,,,,
143,2021-09-28T00:00:00+00:00,Stake DAO,total,total,total,total,,2.361817801623931,236181780.1623931,39717148.813069634,236181780.1623931,382550.20117712254,0.0016197278253813226,,,,,133845631.79492584,,,,,
144,2021-09-27T00:00:00+00:00,Stake DAO,total,total,total,total,,2.493626978111652,249362697.8111652,41811980.96840937,249362697.8111652,684643.3460327875,0.002745572421386165,,,,,133047915.1586756,,,,,
145,2021-09-26T00:00:00+00:00,Stake DAO,total,total,total,total,,2.3021524474842923,230215244.74842924,38606354.99593156,230215244.74842924,1420932.3809522877,0.006172190649255354,,,,,131010404.91937071,,,,,
146,2021-09-25T00:00:00+00:00,Stake DAO,total,total,total,total,,2.242268665067824,224226866.5067824,37572150.576506875,224226866.5067824,1999388.5160806538,0.008916810671392834,,,,,128335633.60154001,,,,,
147,2021-09-24T00:00:00+00:00,Stake DAO,total,total,total,total,,2.128300798349172,212830079.8349172,35552976.69805723,212830079.8349172,1005070.3197096082,0.004722407286080974,,,,,127754294.65240057,,,,,
148,2021-09-23T00:00:00+00:00,Stake DAO,total,total,total,total,,2.0566377236549984,205663772.36549985,33806481.77640495,205663772.36549985,4345052.433656991,0.02112697041234412,,,,,127540956.92283806,,,,,
149,2021-09-22T00:00:00+00:00,Stake DAO,total,total,total,total,,1.307084828092951,130708482.8092951,21925926.77552647,130708482.8092951,5237563.313729528,0.04007056926344392,,,,,125094773.52393435,,,,,
150,2021-09-21T00:00:00+00:00,Stake DAO,total,total,total,total,,0.9173594141690125,91735941.41690125,15202763.784079963,91735941.41690125,224556.20956558964,0.002447854200842352,,,,,123388944.6986908,,,,,
151,2021-09-20T00:00:00+00:00,Stake DAO,total,total,total,total,,1.0705352339517356,107053523.39517355,17743686.645145934,107053523.39517355,155649.5708103584,0.0014539415973802107,,,,,123388944.6986908,,,,,
152,2021-09-19T00:00:00+00:00,Stake DAO,total,total,total,total,,1.0653305865392075,106533058.65392075,17633905.691519737,106533058.65392075,108837.55234172681,0.0010216317236820577,,,,,126412390.55565412,,,,,
153,2021-09-18T00:00:00+00:00,Stake DAO,total,total,total,total,,1.081449559713488,108144955.9713488,17922752.376467295,108144955.9713488,698631.4035675568,0.00646013859169398,,,,,124715978.10977198,,,,,
154,2021-09-17T00:00:00+00:00,Stake DAO,total,total,total,total,,1.3221791658361874,132217916.58361875,21837425.328130037,132217916.58361875,121158.45887652092,0.0009163543187423962,,,,,125899032.61937417,,,,,
155,2021-09-16T00:00:00+00:00,Stake DAO,total,total,total,total,,1.4602090848358849,146020908.4835885,24046450.26397157,146020908.4835885,382123.7844146105,0.002616911429896753,,,,,125899032.61937417,,,,,
156,2021-09-15T00:00:00+00:00,Stake DAO,total,total,total,total,,1.2522982337668704,125229823.37668705,20514780.9986422,125229823.37668705,118593.73670102772,0.0009470087356451968,,,,,124061513.97795437,,,,,
157,2021-09-14T00:00:00+00:00,Stake DAO,total,total,total,total,,1.2227500413149244,122275004.13149244,20012625.43682124,122275004.13149244,100835.90178895635,0.0008246648814709437,,,,,122563576.29212658,,,,,
158,2021-09-13T00:00:00+00:00,Stake DAO,total,total,total,total,,1.306762656590844,130676265.6590844,21323909.841093697,130676265.6590844,116550.5221404615,0.000891902761014958,,,,,119890365.39358482,,,,,
159,2021-09-12T00:00:00+00:00,Stake DAO,total,total,total,total,,1.197664208572448,119766420.8572448,19578611.859362822,119766420.8572448,277629.16733628005,0.002318088537247007,,,,,120734725.0621727,,,,,
160,2021-09-11T00:00:00+00:00,Stake DAO,total,total,total,total,,1.187151511766154,118715151.1766154,19291456.051634643,118715151.1766154,126601.76010397512,0.0010664330445540738,,,,,118322525.41847695,,,,,
161,2021-09-10T00:00:00+00:00,Stake DAO,total,total,total,total,,1.215566841336272,121556684.13362719,19757420.11703108,121556684.13362719,25562.550234332746,0.00021029325056474765,,,,,121594375.89849311,,,,,
162,2021-09-09T00:00:00+00:00,Stake DAO,total,total,total,total,,1.2452865875762535,124528658.75762536,20206438.380190838,124528658.75762536,304460.91477428965,0.002444906399954672,,,,,124189929.11089517,,,,,
163,2021-09-08T00:00:00+00:00,Stake DAO,total,total,total,total,,1.2480882353553722,124808823.53553721,20216979.315335985,124808823.53553721,445991.69796718564,0.003573398781699092,,,,,126257422.36603609,,,,,
164,2021-09-07T00:00:00+00:00,Stake DAO,total,total,total,total,,1.513563822792195,151356382.2792195,24466279.2950853,151356382.2792195,214716.49595399408,0.0014186154076931423,,,,,124557054.11052684,,,,,
165,2021-09-06T00:00:00+00:00,Stake DAO,total,total,total,total,,1.5117822017217268,151178220.1721727,24354955.920670994,151178220.1721727,275742.2962777384,0.0018239551700218665,,,,,128656248.61171,,,,,
166,2021-09-05T00:00:00+00:00,Stake DAO,total,total,total,total,,1.4066337410048315,140663374.10048315,22573777.739674997,140663374.10048315,373510.86720548634,0.0026553526786487302,,,,,129426271.65936919,,,,,
167,2021-09-04T00:00:00+00:00,Stake DAO,total,total,total,total,,1.5683113658221604,156831136.58221602,24648842.17443939,156831136.58221602,174913.40648063802,0.001115297703584152,,,,,127144079.76612045,,,,,
168,2021-09-03T00:00:00+00:00,Stake DAO,total,total,total,total,,1.5746037775229547,157460377.75229546,25181351.217363745,157460377.75229546,167469.80347543053,0.0010635679011191065,,,,,126643419.85567038,,,,,
169,2021-09-02T00:00:00+00:00,Stake DAO,total,total,total,total,,1.644856759501362,164485675.95013618,26227939.980715502,164485675.95013618,183693.74371546466,0.001116776537861883,,,,,126610874.02040668,,,,,
170,2021-09-01T00:00:00+00:00,Stake DAO,total,total,total,total,,1.5043074850483826,150430748.50483826,23978901.328866277,150430748.50483826,156076.5888332249,0.0010375311589186505,,,,,126610874.02040668,,,,,
171,2021-08-31T00:00:00+00:00,Stake DAO,total,total,total,total,,1.438381236685223,143838123.6685223,22941802.296384282,143838123.6685223,251570.1604549967,0.0017489811048616354,,,,,124199515.03694887,,,,,
172,2021-08-30T00:00:00+00:00,Stake DAO,total,total,total,total,,1.49587087734997,149587087.734997,23641269.59075572,149587087.734997,246348.48720381976,0.001646856630033748,,,,,122803356.85707723,,,,,
173,2021-08-29T00:00:00+00:00,Stake DAO,total,total,total,total,,1.49587087734997,149587087.734997,23641269.59075572,149587087.734997,246348.48720381976,0.001646856630033748,,,,,123116760.47118285,,,,,
174,2021-08-28T00:00:00+00:00,Stake DAO,total,total,total,total,,1.6501438738955228,165014387.38955227,25956620.745466486,165014387.38955227,149086.11326240975,0.0009034734220505248,,,,,123116760.47118285,,,,,
175,2021-08-27T00:00:00+00:00,Stake DAO,total,total,total,total,,1.5586480666189533,155864806.66189533,24537025.4120717,155864806.66189533,74394.46847811711,0.00047730125915784754,,,,,121507661.77114564,,,,,
176,2021-08-26T00:00:00+00:00,Stake DAO,total,total,total,total,,1.6641593874721887,166415938.74721888,26140581.947845407,166415938.74721888,125952.39069377896,0.0007568529291241573,,,,,121507661.77114564,,,,,
177,2021-08-25T00:00:00+00:00,Stake DAO,total,total,total,total,,1.694459938976178,169445993.89761782,26594011.361870933,169445993.89761782,162667.8546948089,0.0009599982327885285,,,,,129172341.14669567,,,,,
