,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
83,2021-11-27T00:00:00+00:00,Rari Capital,total,total,total,total,,24.31775761290702,303927541.61817896,273450433.437776,303927541.61817896,19728614.168909527,0.06491222896046184,,,,,1243555209.864136,,,,,
84,2021-11-26T00:00:00+00:00,Rari Capital,total,total,total,total,,29.794308700366543,372374424.5525862,337679287.1865065,372374424.5525862,8560692.224527368,0.022989474196068047,,,,,1241883061.0736952,,,,,
85,2021-11-25T00:00:00+00:00,Rari Capital,total,total,total,total,,30.766466092004983,384524615.81651217,345049126.4159789,384524615.81651217,11634334.194640439,0.03025640938470405,,,,,1241883061.0736952,,,,,
86,2021-11-24T00:00:00+00:00,Rari Capital,total,total,total,total,,32.388953035944596,404802738.33211076,364993847.6337143,404802738.33211076,10979062.376101917,0.027122006193284212,,,,,1254689477.9745486,,,,,
87,2021-11-23T00:00:00+00:00,Rari Capital,total,total,total,total,,32.231605625196664,402836183.1714811,362782259.1309145,402836183.1714811,50530753.68272824,0.12543747506717412,,,,,1196644399.899528,,,,,
88,2021-11-22T00:00:00+00:00,Rari Capital,total,total,total,total,,30.520024069911017,381444540.789912,343606495.9012129,381444540.789912,7637590.219955856,0.02002280647178644,,,,,1151698330.506397,,,,,
89,2021-11-21T00:00:00+00:00,Rari Capital,total,total,total,total,,30.520024069911017,381444540.789912,343606495.9012129,381444540.789912,7637590.219955856,0.02002280647178644,,,,,1106387463.004159,,,,,
90,2021-11-20T00:00:00+00:00,Rari Capital,total,total,total,total,,29.601021262314987,369958684.7130911,332567118.86273634,369958684.7130911,9889235.411241302,0.026730648096315306,,,,,1106387463.004159,,,,,
91,2021-11-19T00:00:00+00:00,Rari Capital,total,total,total,total,,31.982709061184625,399725430.85535306,364570849.2379328,399725430.85535306,13302829.635273205,0.03327991818485786,,,,,1114555061.5635617,,,,,
92,2021-11-18T00:00:00+00:00,Rari Capital,total,total,total,total,,36.547495420497086,456776920.48208034,411579610.23235637,456776920.48208034,9670957.65088805,0.021172167894738123,,,,,1114555061.5635617,,,,,
