,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
1447,2018-03-04T00:00:00+00:00,0x,total,total,total,total,,0.9163265185073255,916326518.5073255,473011698.2207762,916326518.5073255,6380071.679669072,0.006962661835938197,,,,,,136703.03410581427,0.0,0,0.0,
1448,2018-03-03T00:00:00+00:00,0x,total,total,total,total,,0.9436599345049062,943659934.5049062,487145267.90560853,943659934.5049062,7286135.773113847,0.007721145623223411,,,,,,84498.14829747574,0.0,0,0.0,
1449,2018-03-02T00:00:00+00:00,0x,total,total,total,total,,0.9539440330478252,953944033.0478251,492321020.85102165,953944033.0478251,8450050.461420158,0.008858014903057234,,,,,,406267.28207983833,0.0,0,0.0,
1450,2018-03-01T00:00:00+00:00,0x,total,total,total,total,,0.9271131063701689,927113106.3701688,477253427.3966295,927113106.3701688,6308141.292084804,0.006804068725532772,,,,,,181138.17889606996,0.0,0,0.0,
1451,2018-02-28T00:00:00+00:00,0x,total,total,total,total,,0.9913980711641918,991398071.1641917,510082839.5857771,991398071.1641917,15554120.96896334,0.0156890772953575,,,,,,325455.1320872792,0.0,0,0.0,
1452,2018-02-27T00:00:00+00:00,0x,total,total,total,total,,1.022280484646007,1022280484.646007,525381829.05474055,1022280484.646007,9018176.865701217,0.008821626746424697,,,,,,137446.68620939436,0.0,0,0.0,
1453,2018-02-26T00:00:00+00:00,0x,total,total,total,total,,0.9905704672539934,990570467.2539934,508624332.80353546,990570467.2539934,10849269.532882076,0.010952546932837441,,,,,,227203.1202705031,0.0,0,0.0,
1454,2018-02-25T00:00:00+00:00,0x,total,total,total,total,,0.9142612318429381,914261231.8429381,469329013.8394548,914261231.8429381,7996685.599668081,0.008746609088464379,,,,,,84433.5025188904,0.0,0,0.0,
1455,2018-02-24T00:00:00+00:00,0x,total,total,total,total,,0.9908507947834189,990850794.7834189,508379682.58847916,990850794.7834189,6163160.312540853,0.006220069000285763,,,,,,153314.66587836074,0.0,0,0.0,
1456,2018-02-23T00:00:00+00:00,0x,total,total,total,total,,0.9227838833307511,922783883.3307511,473084428.28534514,922783883.3307511,5935610.680922928,0.0064322868963625395,,,,,,252053.93569055322,0.0,0,0.0,
1457,2018-02-22T00:00:00+00:00,0x,total,total,total,total,,0.9263731691133309,926373169.1133308,475056922.8380938,926373169.1133308,6013809.670255402,0.006491778767741581,,,,,,376832.5861713883,0.0,0,0.0,
1458,2018-02-21T00:00:00+00:00,0x,total,total,total,total,,1.0437374271982132,1043737427.1982132,533710586.8775734,1043737427.1982132,9646843.184069827,0.00924259582217494,,,,,,283259.67099640967,0.0,0,0.0,
1459,2018-02-20T00:00:00+00:00,0x,total,total,total,total,,1.181195297678452,1181195297.678452,603411058.1688273,1181195297.678452,6848980.823905705,0.005798347519133243,,,,,,155023.16070717573,0.0,0,0.0,
1460,2018-02-19T00:00:00+00:00,0x,total,total,total,total,,1.1706307098078983,1170630709.8078983,597670354.1329304,1170630709.8078983,8880726.81040432,0.007586275275369853,,,,,,77740.5216040225,0.0,0,0.0,
