,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
68,2021-12-12T00:00:00+00:00,GMX,total,total,total,total,,24.934328869294617,330379857.51815367,174872999.096961,330379857.51815367,1618950.8335067125,0.004900270996144959,17.718004895252545,9.378297688372841,6.68317727604718,3.5374652151571038,110992059.60193025,,83221.77391510476,41610.88695755238,41610.88695755238,
69,2021-12-11T00:00:00+00:00,GMX,total,total,total,total,,22.484802911555565,297923638.57811123,157736976.74625394,297923638.57811123,2766317.788319393,0.0092853249293077,16.177890612952265,8.565455119969048,6.040927868008644,3.1983957472781945,110992059.60193025,,58265.117176207204,29132.558588103602,29132.558588103602,
70,2021-12-10T00:00:00+00:00,GMX,total,total,total,total,,25.093981225065786,332495251.23212165,177290974.11203018,332495251.23212165,1797706.2501112148,0.005406712557395894,17.708675113479604,9.442505568028267,6.522574470063421,3.4779251048866895,119522749.3968961,,90582.79512590604,45291.39756295302,45291.39756295302,
71,2021-12-09T00:00:00+00:00,GMX,total,total,total,total,,28.61783463489254,379186308.91232616,200909878.752109,379186308.91232616,1109015.1777093322,0.0029247236823778727,20.4745052291674,10.848309304470579,7.459297156726086,3.9522695100267975,119522749.3968961,,93483.40336716933,46741.701683584666,46741.701683584666,
72,2021-12-08T00:00:00+00:00,GMX,total,total,total,total,,27.923175951536535,369982081.3578591,194900259.3848541,369982081.3578591,1284073.537526806,0.0034706370990026593,19.800096834437966,10.430353801768554,7.098521739215884,3.7393803590288752,117209791.65582238,,126325.59546413779,63162.797732068895,63162.797732068895,
73,2021-12-07T00:00:00+00:00,GMX,total,total,total,total,,28.340843438212815,375516175.5563198,198317617.1874197,375516175.5563198,1737013.994360728,0.004625670230549659,20.40415699614132,10.77584418353737,7.19756035722268,3.8011758547880556,114263167.8777102,,66543.32166557503,33271.660832787515,33271.660832787515,
74,2021-12-06T00:00:00+00:00,GMX,total,total,total,total,,27.809144512385043,368471164.78910184,194865745.14124307,368471164.78910184,1625211.3767902239,0.00441068808659812,19.748011355955484,10.443723459713754,6.88163008457769,3.639345768033595,111585196.51092663,,88605.54496231969,44302.772481159845,44302.772481159845,
75,2021-12-05T00:00:00+00:00,GMX,total,total,total,total,,29.29856405428408,388205973.71926403,204558469.92235723,388205973.71926403,2859093.8071939116,0.007364888746563959,21.032024603604043,11.082464113223207,7.246656609277408,3.818501229758289,111585196.51092663,,72066.30331705962,36033.15165852981,36033.15165852981,
76,2021-12-04T00:00:00+00:00,GMX,total,total,total,total,,28.054092820695544,371716729.87421596,196544227.95087475,371716729.87421596,1763176.6291282503,0.004743334069803332,19.885351019243554,10.514326231514787,6.768349926880343,3.578746943486256,120239940.50246419,,325218.6981702241,162609.34908511204,162609.34908511204,
77,2021-12-03T00:00:00+00:00,GMX,total,total,total,total,,30.83113018799174,408512474.99089056,216066692.9620337,408512474.99089056,944411.7880817096,0.002311830962084497,23.834666707794334,12.606414561808037,7.811830883953636,4.131762353431632,123981027.7527183,,286068.05075686355,143034.02537843178,143034.02537843178,
78,2021-12-02T00:00:00+00:00,GMX,total,total,total,total,,33.078650438189044,438292118.3060048,231662850.89174318,438292118.3060048,974805.4601477464,0.0022240999083336494,27.300874800238905,14.430098612100103,8.607135943963888,4.549371452304647,124173690.5090057,,176663.26770304597,88331.63385152299,88331.63385152299,
79,2021-12-01T00:00:00+00:00,GMX,total,total,total,total,,34.00311641720533,450541292.52797055,238277596.82901424,450541292.52797055,2059146.66724716,0.004570383894655613,29.438870180779865,15.569323736518717,9.045345702702773,4.783808437256308,121466691.66424482,,153532.5449675083,76766.27248375415,76766.27248375415,
80,2021-11-30T00:00:00+00:00,GMX,total,total,total,total,,35.33590164674328,468200696.81934845,247192388.12363708,468200696.81934845,1558182.1025494568,0.0033280217503620442,31.57915555802196,16.672608414180143,9.583848182852336,5.059911990365382,120067917.84308276,,149866.9818371397,104906.8872859978,44960.09455114192,
81,2021-11-29T00:00:00+00:00,GMX,total,total,total,total,,34.740350298132995,460309641.4502622,242582050.45904148,460309641.4502622,3178106.0583412093,0.006904278711886622,31.10950404213232,16.39463222088458,9.572310220611588,5.044583975321545,120067917.84308276,,125298.29828318131,87708.80879822692,37589.48948495439,
82,2021-11-28T00:00:00+00:00,GMX,total,total,total,total,,34.58118724908963,458200731.0504376,241802903.4541254,458200731.0504376,2395645.5698478166,0.005228375704149869,30.699870975933113,16.201017228037816,9.594825900293564,5.0634069385027685,112404483.68633577,,92677.41256126974,64874.18879288882,27803.22376838092,
83,2021-11-27T00:00:00+00:00,GMX,total,total,total,total,,36.444873184699276,482894569.6972654,255320528.16854766,482894569.6972654,4913892.121939246,0.010175910913680072,31.83213984227463,16.830586358342835,10.10065820118576,5.340514366093368,123890362.25786574,,88642.30530139478,62049.613710976344,26592.691590418435,
84,2021-11-26T00:00:00+00:00,GMX,total,total,total,total,,42.48946656379806,562985431.9703243,295340162.6208776,562985431.9703243,4536602.901627868,0.008058117748714675,35.42987325146998,18.586385958700596,11.52927322955101,6.048215881180406,115209606.47986601,,237369.73633274587,166158.8154329221,71210.92089982376,
85,2021-11-25T00:00:00+00:00,GMX,total,total,total,total,,37.22713165395903,493259494.4149571,258244246.6535301,493259494.4149571,3779144.1833188813,0.007661574133106613,31.78447347801647,16.6406475730284,10.501470384569009,5.4980073144541315,114858206.5927249,,140929.52957621042,98650.67070334728,42278.85887286312,
86,2021-11-24T00:00:00+00:00,GMX,total,total,total,total,,38.260426995251244,506950657.68707895,261608033.61362,506950657.68707895,3091936.1094963164,0.006099086888658993,32.16399632436584,16.59798582758109,10.834157517795381,5.590884637613338,112500979.57403874,,114336.74854856121,80035.72398399284,34301.02456456837,
87,2021-11-23T00:00:00+00:00,GMX,total,total,total,total,,37.574588189645155,497863293.5127983,256883797.76835108,497863293.5127983,2340956.193116911,0.004702005999678571,31.74041862325874,16.377185032401677,10.799294295506998,5.572139517003,112500979.57403874,,98777.72332529577,69144.40632770704,29633.31699758873,
88,2021-11-22T00:00:00+00:00,GMX,total,total,total,total,,37.58328748261542,497978559.1446543,257133954.46188107,497978559.1446543,5770446.533270136,0.011587740932424201,31.890990232360327,16.467087346565858,10.945698294409043,5.651871220364122,111634697.02376929,,82583.2895728772,57808.302701014036,24774.98687186316,
89,2021-11-21T00:00:00+00:00,GMX,total,total,total,total,,44.62913089027687,591335984.2961686,304382363.82101697,591335984.2961686,12469893.1298892,0.02108766160194252,37.31039989230919,19.20503405157323,12.975131832582985,6.6787772146010465,107234138.28515767,,44855.60417543005,31398.92292280104,13456.681252629018,
90,2021-11-20T00:00:00+00:00,GMX,total,total,total,total,,38.13062890937466,505230833.0492142,266072100.7618122,505230833.0492142,5907154.507336589,0.011691991305608176,29.706597700588127,15.644525907055183,10.59631846321617,5.580389258575732,107234138.28515767,,87487.36673357307,61241.15671350114,26246.210020071914,
