,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
92,2021-11-18T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.042866790750825765,27403665.471027814,10666002.589542067,27403665.471027814,219579.2103509214,0.008012767875270875,,,,,77668392.1108662,,,,,
93,2021-11-17T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.04389404818439959,28060365.414485592,10554912.934675671,28060365.414485592,221262.3615363455,0.007885227375625099,,,,,84319832.74727787,,,,,
94,2021-11-16T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.04395560160888608,28099714.976784967,10666626.814079018,28099714.976784967,298536.19951308065,0.0106241718024443,,,,,86811971.28723642,,,,,
95,2021-11-15T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.04644200792198868,29689212.24578691,11333876.575475803,29689212.24578691,286602.58407037106,0.009653425011673787,,,,,88460544.55045709,,,,,
96,2021-11-14T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.046842388912882005,29945165.78332081,11356834.764956137,29945165.78332081,261846.46360364987,0.008744198162011713,,,,,88752051.65736616,,,,,
97,2021-11-13T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.04646388818822568,29703199.751869675,11053051.300212199,29703199.751869675,244394.09596456628,0.008227871004004638,,,,,88752051.65736616,,,,,
98,2021-11-12T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.05212582502621098,33322734.135213945,12425205.78172982,33322734.135213945,310273.0340716039,0.009311151744409878,,,,,77727783.49052607,,,,,
99,2021-11-11T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.0477453122621356,30522382.061365813,11376829.485122077,30522382.061365813,380211.9375046051,0.01245682387240229,,,,,75355213.51977824,,,,,
100,2021-11-10T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.054251991836503186,34681939.31442899,12919201.628988441,34681939.31442899,449910.4584863516,0.012972471187595092,,,,,69912436.424346,,,,,
101,2021-11-09T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.059739514458534704,38189975.05876453,14337710.52998664,38189975.05876453,865842.5501979461,0.022671985222971147,,,,,65024520.59680107,,,,,
102,2021-11-08T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.06704481444023602,42860070.331996344,15932413.845352286,42860070.331996344,1881399.146380359,0.04389631495718376,,,,,63337379.74347309,,,,,
103,2021-11-07T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.06071874030752543,38815969.61343756,14471647.834921645,38815969.61343756,6886145.402522163,0.17740495654495445,,,,,70110892.75438404,,,,,
104,2021-11-06T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.04282303788690841,27375695.361178443,10205307.611478152,27375695.361178443,388205.23836458777,0.014180653066263399,,,,,74221437.54618375,,,,,
105,2021-11-05T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.042248231855727764,27008236.26491054,8586528.745154396,27008236.26491054,3199288.221927843,0.11845602173157825,,,,,70644255.22024587,,,,,
106,2021-11-04T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.04600265114907934,29408342.467192486,10949110.67355527,29408342.467192486,296700.1241619657,0.010088978135811631,,,,,70347011.20206194,,,,,
107,2021-11-03T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.041863108041101764,26762036.25795682,9934718.336944709,26762036.25795682,194861.17270234306,0.00728125359461044,,,,,73535589.82968378,,,,,
108,2021-11-02T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.04059996758911135,25954542.20993081,9688211.903360993,25954542.20993081,193037.21982131124,0.007437512026216772,,,,,77082140.1174737,,,,,
109,2021-11-01T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.03823677332175434,24443811.315189067,9120594.48103748,24443811.315189067,4652190.097845218,0.19032179711493713,,,,,77082140.1174737,,,,,
110,2021-10-31T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.040747982063778686,26049164.155675035,9713934.955236088,26049164.155675035,257017.01423143808,0.009866612713385075,,,,,107176424.17734642,,,,,
111,2021-10-30T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.04279061444862694,27354967.86932465,9991284.219678672,27354967.86932465,384438.7553309909,0.01405370889731855,,,,,111917928.87863353,,,,,
112,2021-10-29T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.0394349261079042,25209760.376449227,9392828.70677138,25209760.376449227,509857.45964126976,0.020224605550696738,,,,,111917928.87863353,,,,,
113,2021-10-28T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.03539402195271248,22626511.57872515,8431541.083612759,22626511.57872515,4312502.812538578,0.1905951254365459,,,,,117912954.06759407,,,,,
114,2021-10-27T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.054525163413729795,34856571.06052878,13039273.568862423,34856571.06052878,3768551.4722985593,0.10811595511659573,,,,,116483353.77412829,,,,,
115,2021-10-26T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.061424481478322954,39267132.26440635,14681409.830419885,39267132.26440635,990856.2332457505,0.025233730504529636,,,,,134703106.57224232,,,,,
