,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
1541,2017-11-30T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00209140372588103,234538409.246071,234538409.246071,,4271766.04863468,0.018213503120304977,,,17731.445765939956,17731.445765939956,,4541524.741000255,53.13407945332852,53.13407945332852,0.0,
1542,2017-11-29T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00210849992904416,236426763.405606,236426763.405606,,9642645.15955158,0.040784913774795345,,,18131.43201498603,18131.43201498603,,8152505.6489370605,60.712986148519036,60.712986148519036,0.0,
1543,2017-11-28T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00239266131289028,268256736.622126,268256736.622126,,8151002.11184486,0.030385078915377214,,,21029.606982883142,21029.606982883142,,12162878.500198752,61.245221799761424,61.245221799761424,0.0,
1544,2017-11-27T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00199548638326077,223699517.482765,223699517.482765,,5563886.74525189,0.02487214459763223,,,18043.964030838946,18043.964030838946,,6893922.465080536,51.70512790586351,51.70512790586351,0.0,
1545,2017-11-26T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00200010069438889,224189180.420004,224189180.420004,,6979770.00987741,0.03113339366690783,,,18473.642191134546,18473.642191134546,,8341487.65530104,51.15711564492542,51.15711564492542,0.0,
1546,2017-11-25T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00202413430353978,226855244.830217,226855244.830217,,4414024.24498727,0.019457448507707257,,,19080.721900460037,19080.721900460037,,3641589.903672491,48.05827823877598,48.05827823877598,0.0,
1547,2017-11-24T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00190721669859378,213725198.616232,213725198.616232,,8371618.3722819,0.03917001096026162,,,18351.277575695913,18351.277575695913,,11601789.433680983,47.67665942687266,47.67665942687266,0.0,
1548,2017-11-23T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00197489331987325,221281658.253856,221281658.253856,,26135197.3679918,0.11810828594753797,,,18894.47015328392,18894.47015328392,,12141630.170640226,65.52808910415476,65.52808910415476,0.0,
1549,2017-11-22T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00189728800090331,212559960.384143,212559960.384143,,17612943.7838445,0.08286106071912135,,,18810.17155058709,18810.17155058709,,8005383.421049614,52.90615943625123,52.90615943625123,0.0,
1550,2017-11-21T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00134693672229489,150883425.412205,150883425.412205,,2580618.14984901,0.01710339053344598,,,13700.545613005286,13700.545613005286,,2281155.40140854,30.47379723923826,30.47379723923826,0.0,
1551,2017-11-20T00:00:00+00:00,Dogecoin,total,total,total,total,,0.00134288122096558,150410445.45211,150410445.45211,,1678323.9945739,0.01115829415656023,,,13719.015438141021,13719.015438141021,,2307511.2000233238,31.208274200376586,31.208274200376586,0.0,
