,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
195,2021-08-07T00:00:00+00:00,Compound,total,total,total,total,,467.34398137737026,4673439813.773703,2525941000.454511,4673439813.773703,189083826.0715362,0.04045924064631423,153.227489419207,82.81771314995396,18.769163055792717,10.144518897432961,9448599135.16419,7331474555.452047,773340.6151658248,680460.7758477706,92879.83931805426,947549.2691222461
196,2021-08-06T00:00:00+00:00,Compound,total,total,total,total,,476.04467415837513,4760446741.583752,2578638696.910824,4760446741.583752,359094241.8545059,0.07543288715273788,158.34511646381657,85.77237955709309,19.42829530463317,10.52391861669493,8969022282.745306,7310904814.736925,761516.1905258772,669736.3608240277,91779.82970184978,965190.0977495885
197,2021-08-05T00:00:00+00:00,Compound,total,total,total,total,,463.7294794726021,4637294794.726021,2500009739.389765,4637294794.726021,293660311.9152741,0.06332578042035476,156.4648774402644,84.35170391107246,19.223382758476653,10.363508521145958,8658507485.133272,7310863174.423896,750385.8630906119,659745.5279346169,90640.3351559948,940220.7942202905
198,2021-08-04T00:00:00+00:00,Compound,total,total,total,total,,396.5407204295846,3965407204.295846,2150081386.9237404,3965407204.295846,137162915.81314436,0.03458986902140885,135.83512642061098,73.65109356007501,16.71216912663134,9.061496568464605,8733167293.584887,7253765992.178104,758451.8794920202,667436.5636304131,91015.31586160728,803994.2414853914
199,2021-08-03T00:00:00+00:00,Compound,total,total,total,total,,409.07290649890587,4090729064.9890585,2216438179.664346,4090729064.9890585,174202459.39091828,0.04258469740317163,142.60329069022356,77.2652925701473,17.57152904138508,9.520603106114267,8854058731.814604,7648921208.680827,749940.2460321254,659653.3893400404,90286.85669208493,829403.4993846619
200,2021-08-02T00:00:00+00:00,Compound,total,total,total,total,,409.8361326168056,4098361326.1680565,2201134891.247679,4098361326.1680565,149836433.80107296,0.03656008386678027,145.52169907221162,78.1563321945995,17.95924261927997,9.645493016263767,9020473938.54704,7584461338.123019,800251.3211115703,702532.6964950222,97718.62461654835,830950.9556032255
201,2021-08-01T00:00:00+00:00,Compound,total,total,total,total,,407.0641743060252,4070641743.060252,2199784401.2824287,4070641743.060252,109865248.74097237,0.026989662975935875,147.79290854038982,79.86763644370606,18.26025260635368,9.86788358749926,9155094666.9242,7559143180.605266,789246.0568213473,692320.2132742314,96925.84354711582,825330.7546889524
202,2021-07-31T00:00:00+00:00,Compound,total,total,total,total,,404.47699782869364,4044769978.2869363,2183712993.253379,4044769978.2869363,154407929.6771281,0.03817471216064648,150.3185797733186,81.15483390662767,18.592669391810585,10.037914133094105,8951854825.632732,7736110501.482281,789079.7730753741,692392.9399980525,96686.83307732161,820085.2026376331
203,2021-07-30T00:00:00+00:00,Compound,total,total,total,total,,397.65328672661775,3976532867.2661777,2149688743.995083,3976532867.2661777,134922134.96343353,0.0339295912964982,151.47957991301993,81.88891145969387,18.76351434489374,10.143438249194881,8836209852.316504,7620844931.186556,783662.1063841222,686973.546444788,96688.5599393341,806249.9919039521
204,2021-07-29T00:00:00+00:00,Compound,total,total,total,total,,388.16047289419544,3881604728.941954,2096574815.5362766,3881604728.941954,140775561.33593327,0.0362673613534848,150.8080601886104,81.4560994873643,18.67992256501001,10.089604156228203,8672958138.750475,6652082343.464355,697453.615330339,614468.8384933621,82984.77683697699,787003.1220024392
