,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
183,2021-08-19T00:00:00+00:00,Uniswap,total,total,total,total,,26.630549471228242,26630549471.22824,13939845220.537468,26630549471.22824,627293390.046418,0.02355540544607044,,,22.912063413232378,11.993391950424071,4782005140.032682,1710875265.4617896,3491574.8016935056,3491574.8016935056,0.0,
184,2021-08-18T00:00:00+00:00,Uniswap,total,total,total,total,,26.35032936668778,26350329366.687782,13754741700.155434,26350329366.687782,767742020.8837827,0.029135955387880882,,,23.078915673472206,12.047079920359323,4754412057.626531,2140551152.5328126,4436496.719712464,4436496.719712464,0.0,
185,2021-08-17T00:00:00+00:00,Uniswap,total,total,total,total,,29.218431294975854,29218431294.975853,15369230973.244715,29218431294.975853,546782677.8158648,0.018713621970180335,,,26.14968021447515,13.755032603747733,4720019946.030252,2435238842.975535,4651848.560506998,4651848.560506998,0.0,
186,2021-08-16T00:00:00+00:00,Uniswap,total,total,total,total,,30.229737157087037,30229737157.087036,15696675064.012932,30229737157.087036,398902724.6627441,0.013195706022512526,,,27.840651080886513,14.456151282968888,4888447915.896638,1698123071.1796484,3403822.8910354376,3403822.8910354376,0.0,
187,2021-08-15T00:00:00+00:00,Uniswap,total,total,total,total,,30.13190406546406,30131904065.464058,15709168426.900194,30131904065.464058,487706691.2486086,0.016185724280451227,,,28.077803601043144,14.638269950280307,5079773784.922138,1358435983.2276583,2706647.8494473486,2706647.8494473486,0.0,
188,2021-08-14T00:00:00+00:00,Uniswap,total,total,total,total,,30.52004018660741,30520040186.60741,15856553007.358017,30520040186.60741,554988172.7884215,0.018184385387276045,,,28.3307887772604,14.719137040455815,5114587827.273042,1098063617.2454705,2492441.191112063,2492441.191112063,0.0,
189,2021-08-13T00:00:00+00:00,Uniswap,total,total,total,total,,28.028754374629905,28028754374.629906,14535927994.461237,28028754374.629906,569346100.5724059,0.020312929107108194,,,25.804745943434156,13.382540084929387,5139900457.361789,1397048858.9170494,2895328.130483861,2895328.130483861,0.0,
190,2021-08-12T00:00:00+00:00,Uniswap,total,total,total,total,,29.031721500927375,29031721500.927376,15074057039.901127,29031721500.927376,652752265.9145696,0.022484104702289818,,,26.80659001907789,13.918708436904664,4817260512.265102,1839054384.2235193,3596225.870226514,3596225.870226514,0.0,
191,2021-08-11T00:00:00+00:00,Uniswap,total,total,total,total,,28.868715507562644,28868715507.562645,15013840775.823084,28868715507.562645,724256684.5684078,0.025087942841747726,,,27.208765509763325,14.150545526117288,4959952572.028462,1612014501.7058897,3479358.541917519,3479358.541917519,0.0,
192,2021-08-10T00:00:00+00:00,Uniswap,total,total,total,total,,28.42273296218297,28422732962.18297,14573644344.62927,28422732962.18297,559545305.4371892,0.019686541268979157,,,27.410111402505734,14.054426629496982,4979021220.905376,1784676077.0282776,3453549.8439274635,3453549.8439274635,0.0,
