,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
1665,2017-07-29T00:00:00+00:00,Decred,total,total,total,total,,30.07113225707453,163236450.36089697,163236450.36089697,,2801416.546898277,0.01716170953671602,,,319.6454273181392,319.6454273181392,,1417342.5956351894,459.8917844718236,459.8917844718236,0.0,
1666,2017-07-28T00:00:00+00:00,Decred,total,total,total,total,,23.101390391981848,125255946.6178391,125255946.6178391,,1403389.3560095495,0.011204173485601817,,,245.01163651874057,245.01163651874057,,788861.6536487413,393.37924524099003,393.37924524099003,0.0,
1667,2017-07-27T00:00:00+00:00,Decred,total,total,total,total,,25.139843249182746,136130013.7482754,136130013.7482754,,431564.10535103595,0.003170234788553405,,,160.16996090552814,160.16996090552814,,2022789.828323121,358.8058993214961,358.8058993214961,0.0,
1668,2017-07-26T00:00:00+00:00,Decred,total,total,total,total,,24.649036332244336,133308175.39289676,133308175.39289676,,653516.0882489213,0.004902295649331523,,,156.59080781048164,156.59080781048164,,1514918.4835910772,358.7377468545704,358.7377468545704,0.0,
1669,2017-07-25T00:00:00+00:00,Decred,total,total,total,total,,25.940785747364668,140110152.76173592,140110152.76173592,,1706230.1395541357,0.012177776598785547,,,113.27721767876851,113.27721767876851,,894890.5801433417,330.41573216566746,330.41573216566746,0.0,
1670,2017-07-24T00:00:00+00:00,Decred,total,total,total,total,,28.257588496271673,152429146.6705489,152429146.6705489,,847572.0144346064,0.005560432718727326,,,122.8118338535702,122.8118338535702,,838039.7330623033,401.68946071177794,401.68946071177794,0.0,
1671,2017-07-23T00:00:00+00:00,Decred,total,total,total,total,,27.8632193436958,150097435.08488995,150097435.08488995,,835800.0529909604,0.005568383313933783,,,88.73945240798835,88.73945240798835,,772921.3461144654,357.53957133049295,357.53957133049295,0.0,
1672,2017-07-22T00:00:00+00:00,Decred,total,total,total,total,,29.932973605617182,161034638.65541714,161034638.65541714,,1114655.3358954024,0.006921835855952385,,,95.00251553322153,95.00251553322153,,987953.5309160298,398.7556162514065,398.7556162514065,0.0,
1673,2017-07-21T00:00:00+00:00,Decred,total,total,total,total,,26.767163734110984,143814001.6658656,143814001.6658656,,722732.1641481548,0.005025464529019472,,,71.17145575948895,71.17145575948895,,848469.7938429445,375.72555253291847,375.72555253291847,0.0,
1674,2017-07-20T00:00:00+00:00,Decred,total,total,total,total,,26.82171882227863,143905334.1981057,143905334.1981057,,1221565.6607058726,0.008488675333078465,,,71.1174929550327,71.1174929550327,,3063087.118538927,397.3124817949967,397.3124817949967,0.0,
1675,2017-07-19T00:00:00+00:00,Decred,total,total,total,total,,23.31771051788725,124953967.77941245,124953967.77941245,,781777.2523792242,0.006256522031852042,,,53.97158450215773,53.97158450215773,,2568082.0014228313,361.61113406486635,361.61113406486635,0.0,
1676,2017-07-18T00:00:00+00:00,Decred,total,total,total,total,,24.659701919602675,131978280.79907897,131978280.79907897,,1396506.602899396,0.010581336523283018,,,56.89110182611628,56.89110182611628,,1850050.064059504,426.03159589630036,426.03159589630036,0.0,
1677,2017-07-17T00:00:00+00:00,Decred,total,total,total,total,,24.155725699567554,129106870.51445477,129106870.51445477,,1171956.1966477118,0.009077411542683935,,,50.44673795357247,50.44673795357247,,817331.6019297945,244.69258498500642,244.69258498500642,0.0,
1678,2017-07-16T00:00:00+00:00,Decred,total,total,total,total,,19.076923386590433,101826569.65290618,101826569.65290618,,897503.5667687259,0.008814041068338304,,,39.74004933016132,39.74004933016132,,921424.8903830714,230.55828546586662,230.55828546586662,0.0,
1679,2017-07-15T00:00:00+00:00,Decred,total,total,total,total,,20.590188577443296,109752932.27396345,109752932.27396345,,823602.9792225825,0.007504154669569269,,,40.57517533235296,40.57517533235296,,709952.1077195817,253.129139346076,253.129139346076,0.0,
1680,2017-07-14T00:00:00+00:00,Decred,total,total,total,total,,22.609246294529655,120360797.4431008,120360797.4431008,,1275566.7059262698,0.010597858547167565,,,44.4710669101987,44.4710669101987,,1061803.816866519,346.87552254426873,346.87552254426873,0.0,
1681,2017-07-13T00:00:00+00:00,Decred,total,total,total,total,,25.79855768782407,137177174.47712103,137177174.47712103,,779115.5562839616,0.005679629714299923,,,48.82137110227783,48.82137110227783,,1025244.2619073438,362.6416301518403,362.6416301518403,0.0,
1682,2017-07-12T00:00:00+00:00,Decred,total,total,total,total,,28.225758678186125,149870141.4990128,149870141.4990128,,1643630.2947007166,0.010967029711595643,,,53.31133305031055,53.31133305031055,,1421704.668403454,419.1929716674422,419.1929716674422,0.0,
1683,2017-07-11T00:00:00+00:00,Decred,total,total,total,total,,25.966657586358245,137696121.68222842,137696121.68222842,,2280492.083297158,0.016561774256503892,,,47.20608266185426,47.20608266185426,,1372141.9324848698,419.94351404896264,419.94351404896264,0.0,
1684,2017-07-10T00:00:00+00:00,Decred,total,total,total,total,,24.77176658229683,131193331.87647034,131193331.87647034,,1938648.5998309092,0.014777036089428016,,,44.94337385229833,44.94337385229833,,1118185.0717113612,398.605694003652,398.605694003652,0.0,
1685,2017-07-09T00:00:00+00:00,Decred,total,total,total,total,,33.33319970292802,176298059.9003973,176298059.9003973,,1981934.4996664957,0.011241952978871263,,,57.77109422537607,57.77109422537607,,1224568.430240205,527.4397321955386,527.4397321955386,0.0,
1686,2017-07-08T00:00:00+00:00,Decred,total,total,total,total,,36.92034166004976,195023213.14063102,195023213.14063102,,3031332.1692751814,0.015543442857180756,,,63.91603689762417,63.91603689762417,,1333735.3943042853,752.9783556362237,752.9783556362237,0.0,
1687,2017-07-07T00:00:00+00:00,Decred,total,total,total,total,,29.999083502893576,158250265.3219591,158250265.3219591,,1327398.3241230561,0.008387969027555646,,,47.73037409199329,47.73037409199329,,908558.0025873622,580.0710941018157,580.0710941018157,0.0,
1688,2017-07-06T00:00:00+00:00,Decred,total,total,total,total,,35.38286064517259,186409293.87999505,186409293.87999505,,898229.3755218609,0.004818586867777715,,,56.235760893346026,56.235760893346026,,1126850.0088106142,743.6192354200097,743.6192354200097,0.0,
1689,2017-07-05T00:00:00+00:00,Decred,total,total,total,total,,37.469537920818986,197123492.04763663,197123492.04763663,,3222989.4911408173,0.016350103468956167,,,54.605051189235255,54.605051189235255,,1780759.532030848,1027.191776466925,1027.191776466925,0.0,
1690,2017-07-04T00:00:00+00:00,Decred,total,total,total,total,,36.60835407122571,192342342.35804787,192342342.35804787,,1993314.9789337202,0.010363370615624184,,,53.37829883885688,53.37829883885688,,1035304.1731159394,545.3265321540227,545.3265321540227,0.0,
1691,2017-07-03T00:00:00+00:00,Decred,total,total,total,total,,32.47877896154662,170426189.15393424,170426189.15393424,,1227269.0456605512,0.007201176367043234,,,44.13900353597073,44.13900353597073,,1686812.6649981008,1231.5728391218531,1231.5728391218531,0.0,
1692,2017-07-02T00:00:00+00:00,Decred,total,total,total,total,,30.180704712421917,158119307.52898368,158119307.52898368,,1265266.8628606095,0.008001975739924632,,,41.03941163166255,41.03941163166255,,941161.8380522425,333.89066390117165,333.89066390117165,0.0,
1693,2017-07-01T00:00:00+00:00,Decred,total,total,total,total,,29.695266737109737,155378137.27585447,155378137.27585447,,2268931.719799307,0.014602644616411526,,,39.08106704980896,39.08106704980896,,3210897.2795471842,2219.891989155356,2219.891989155356,0.0,
1694,2017-06-30T00:00:00+00:00,Decred,total,total,total,total,,32.753292470191454,171183445.43083215,171183445.43083215,,1956224.501039659,0.011427650005035591,,,43.308081319773414,43.308081319773414,,781593.7717238211,490.86389330148165,490.86389330148165,0.0,
1695,2017-06-29T00:00:00+00:00,Decred,total,total,total,total,,34.81095047237649,181659900.71158254,181659900.71158254,,1099267.9353932755,0.006051241529293573,,,44.88591929623726,44.88591929623726,,3151804.8634604705,27624.420327157834,27624.420327157834,0.0,
1696,2017-06-28T00:00:00+00:00,Decred,total,total,total,total,,36.84075392534112,191978863.37963316,191978863.37963316,,1459838.2561996218,0.007604161367039819,,,51.52808574394212,51.52808574394212,,1256451.4592439702,506.15565779017936,506.15565779017936,0.0,
1697,2017-06-27T00:00:00+00:00,Decred,total,total,total,total,,36.270869655796304,188748128.78744593,188748128.78744593,,2277846.7515932643,0.012068181900539028,,,48.29631187914945,48.29631187914945,,4343179.433951728,29158.430752784574,29158.430752784574,0.0,
1698,2017-06-26T00:00:00+00:00,Decred,total,total,total,total,,36.02174141431454,187181612.02001476,187181612.02001476,,3412974.1384718665,0.01823349046757289,,,52.47284791276688,52.47284791276688,,1194813.4866667506,478.19363583290556,478.19363583290556,0.0,
1699,2017-06-25T00:00:00+00:00,Decred,total,total,total,total,,40.58512766427649,210632713.4797009,210632713.4797009,,2109115.352755507,0.010013237345293786,,,55.663354470254255,55.663354470254255,,4275602.629828246,33105.18607936649,33105.18607936649,0.0,
1700,2017-06-24T00:00:00+00:00,Decred,total,total,total,total,,44.24339443762117,229319884.41898954,229319884.41898954,,2055072.147410515,0.008961595949768142,,,67.50933383171683,67.50933383171683,,1736160.5618346345,694.0593047446024,694.0593047446024,0.0,
1701,2017-06-23T00:00:00+00:00,Decred,total,total,total,total,,46.355020555182826,239923573.70918638,239923573.70918638,,3914134.862026251,0.016314090364336647,,,67.3908292527257,67.3908292527257,,5565503.497518376,38644.61752849432,38644.61752849432,0.0,
1702,2017-06-22T00:00:00+00:00,Decred,total,total,total,total,,46.94712765965106,242623788.5818852,242623788.5818852,,6315912.725528011,0.026031712563899724,,,78.06716647603396,78.06716647603396,,2420948.938754547,664.7240422152026,664.7240422152026,0.0,
1703,2017-06-21T00:00:00+00:00,Decred,total,total,total,total,,39.95159617932531,206229779.9133116,206229779.9133116,,2294881.778565159,0.011127790465226746,,,63.19003845124682,63.19003845124682,,4683377.159410223,28053.56594534819,28053.56594534819,0.0,
1704,2017-06-20T00:00:00+00:00,Decred,total,total,total,total,,39.84719443487772,205380449.4034412,205380449.4034412,,3314302.818641801,0.01613738224971607,,,69.95989513210318,69.95989513210318,,1248253.2736452054,615.0200705029515,615.0200705029515,0.0,
1705,2017-06-19T00:00:00+00:00,Decred,total,total,total,total,,42.15190920832419,216974044.1681134,216974044.1681134,,6181626.747874328,0.028490166976307768,,,67.53820847018702,67.53820847018702,,4488059.398853462,25171.279217462798,25171.279217462798,0.0,
1706,2017-06-18T00:00:00+00:00,Decred,total,total,total,total,,43.27121866760916,222425530.82445803,222425530.82445803,,11696681.725593088,0.0525869565523227,,,76.17097907808589,76.17097907808589,,1732776.59750405,757.3777529563816,757.3777529563816,0.0,
1707,2017-06-17T00:00:00+00:00,Decred,total,total,total,total,,33.96925911265571,174380546.23889497,174380546.23889497,,1414168.5148772232,0.008109669027758773,,,59.803416869713594,59.803416869713594,,3332373.1276832693,20761.22168922312,20761.22168922312,0.0,
1708,2017-06-16T00:00:00+00:00,Decred,total,total,total,total,,32.73404585462251,167817665.61693904,167817665.61693904,,1276049.204268904,0.007603783544347569,,,62.69565131824948,62.69565131824948,,735825.7537470899,503.3256010349578,503.3256010349578,0.0,
1709,2017-06-15T00:00:00+00:00,Decred,total,total,total,total,,30.593811988835988,156603298.87033376,156603298.87033376,,1441936.1489364118,0.009207571994574157,,,58.44472587382251,58.44472587382251,,3586037.5738301403,12342.808007120992,12342.808007120992,0.0,
1710,2017-06-14T00:00:00+00:00,Decred,total,total,total,total,,32.19400535193549,164561429.0267126,164561429.0267126,,1364641.3245132174,0.008292595248985719,,,64.55781140500405,64.55781140500405,,604322.448108854,386.3550233678585,386.3550233678585,0.0,
1711,2017-06-13T00:00:00+00:00,Decred,total,total,total,total,,37.14117489808161,189601760.89016742,189601760.89016742,,2162716.797053734,0.011406628223809341,,,71.94190663213675,71.94190663213675,,2770657.198643934,9118.639351743619,9118.639351743619,0.0,
1712,2017-06-12T00:00:00+00:00,Decred,total,total,total,total,,34.38970082655773,175333929.45125747,175333929.45125747,,3675285.0266255667,0.02096163040506823,,,67.16809551883428,67.16809551883428,,1030902.6560967049,485.5899295552094,485.5899295552094,0.0,
1713,2017-06-11T00:00:00+00:00,Decred,total,total,total,total,,41.93562533654448,213507939.60220766,213507939.60220766,,5509856.830005419,0.025806332262261443,,,80.229700650275,80.229700650275,,3370977.476295265,9395.605006944403,9395.605006944403,0.0,
1714,2017-06-10T00:00:00+00:00,Decred,total,total,total,total,,41.71602468986629,212066540.212787,212066540.212787,,5580478.120137115,0.026314750618073358,,,81.8344757962335,81.8344757962335,,1932425.8557063527,603.8894463338773,603.8894463338773,0.0,
1715,2017-06-09T00:00:00+00:00,Decred,total,total,total,total,,42.29441499339807,214707893.77489027,214707893.77489027,,4711998.524504032,0.021946088900878093,,,81.33923101198795,81.33923101198795,,5377188.058076374,11659.245824976844,11659.245824976844,0.0,
1716,2017-06-08T00:00:00+00:00,Decred,total,total,total,total,,34.513867046204474,174957315.1780822,174957315.1780822,,2371842.546962703,0.013556692639850454,,,69.35216410803815,69.35216410803815,,965889.6818342336,491.3538047165974,491.3538047165974,0.0,
1717,2017-06-07T00:00:00+00:00,Decred,total,total,total,total,,33.16568372390607,167881374.44204015,167881374.44204015,,3132206.128847314,0.018657258074383266,,,66.15101785777114,66.15101785777114,,4565243.472196089,23197.292645464542,23197.292645464542,0.0,
1718,2017-06-06T00:00:00+00:00,Decred,total,total,total,total,,35.24671777624303,178165743.45627323,178165743.45627323,,2792361.615072183,0.015672831156554545,,,77.76658380466642,77.76658380466642,,885981.7269202884,518.7254947438644,518.7254947438644,0.0,
1719,2017-06-05T00:00:00+00:00,Decred,total,total,total,total,,35.64551026532961,179943918.29143396,179943918.29143396,,3024957.436782908,0.016810556675128863,,,78.04312275621298,78.04312275621298,,3379274.4557638043,25815.764641872862,25815.764641872862,0.0,
1720,2017-06-04T00:00:00+00:00,Decred,total,total,total,total,,32.53303799050467,163968333.322271,163968333.322271,,3626503.282313599,0.022117095471025496,,,81.46848202238743,81.46848202238743,,1436826.4798157334,466.17664719459293,466.17664719459293,0.0,
1721,2017-06-03T00:00:00+00:00,Decred,total,total,total,total,,35.84765415149696,180435725.79676142,180435725.79676142,,7195119.539374811,0.039876357675858634,,,89.06308835926421,89.06308835926421,,5251336.339106894,22435.881403952517,22435.881403952517,0.0,
1722,2017-06-02T00:00:00+00:00,Decred,total,total,total,total,,31.175490517751175,156734591.5250509,156734591.5250509,,4092673.986190697,0.02611212972432167,,,88.32140229685456,88.32140229685456,,976083.9788075136,530.0680640629407,530.0680640629407,0.0,
1723,2017-06-01T00:00:00+00:00,Decred,total,total,total,total,,25.338748291565377,127180473.47375956,127180473.47375956,,2987629.370122311,0.02349125843393508,,,67.90830573326426,67.90830573326426,,3324528.263834901,10774.15401725454,10774.15401725454,0.0,
