,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
124,2021-10-17T00:00:00+00:00,Alchemix Finance,total,total,total,total,,397.08827734794886,950256072.9902825,286680010.5452364,950256072.9902825,10517615.731766626,0.011068191017890165,,,,,1280402893.403522,,,,,
125,2021-10-16T00:00:00+00:00,Alchemix Finance,total,total,total,total,,396.63493234638844,949171191.2008483,302828845.8503804,949171191.2008483,35199503.60381522,0.03708446266608914,,,,,1239792077.0760882,,,,,
126,2021-10-15T00:00:00+00:00,Alchemix Finance,total,total,total,total,,396.63493234638844,949171191.2008483,302828845.8503804,949171191.2008483,35199503.60381522,0.03708446266608914,,,,,1157284260.0784824,,,,,
127,2021-10-14T00:00:00+00:00,Alchemix Finance,total,total,total,total,,410.7967290011438,983061220.3034772,309677177.1178067,983061220.3034772,19894114.87037963,0.020236903317413124,,,,,1131880909.934379,,,,,
128,2021-10-13T00:00:00+00:00,Alchemix Finance,total,total,total,total,,350.40571963068453,838541911.4194059,263877602.85737157,838541911.4194059,24091427.57981201,0.028730141274670787,,,,,1089161842.087273,,,,,
129,2021-10-12T00:00:00+00:00,Alchemix Finance,total,total,total,total,,260.42826249990674,623220457.8580269,195034445.47038192,623220457.8580269,3122109.6028226637,0.005009639146880987,,,,,1073359056.604032,,,,,
130,2021-10-11T00:00:00+00:00,Alchemix Finance,total,total,total,total,,262.5196985936614,628225389.9165474,197010330.3985563,628225389.9165474,1870591.1905604778,0.0029775797358476143,,,,,1073782366.2345188,,,,,
131,2021-10-10T00:00:00+00:00,Alchemix Finance,total,total,total,total,,262.9599025094231,629278824.2992,197391669.93697536,629278824.2992,2503801.9624564163,0.003978843504300005,,,,,1089835725.5885634,,,,,
132,2021-10-09T00:00:00+00:00,Alchemix Finance,total,total,total,total,,262.9599025094231,629278824.2992,197391669.93697536,629278824.2992,2503801.9624564163,0.003978843504300005,,,,,1103015081.2986887,,,,,
133,2021-10-08T00:00:00+00:00,Alchemix Finance,total,total,total,total,,257.55320361934713,616340269.4533149,199415381.8775371,616340269.4533149,3785534.8540013535,0.00614195606163957,,,,,1087616232.2718716,,,,,
134,2021-10-07T00:00:00+00:00,Alchemix Finance,total,total,total,total,,255.9310563599977,612458373.7328562,190411799.4926634,612458373.7328562,2920750.635251909,0.0047688965659009675,,,,,1087755897.6308973,,,,,
135,2021-10-06T00:00:00+00:00,Alchemix Finance,total,total,total,total,,240.08431532866518,574536171.6404155,177189052.11157528,574536171.6404155,1394407.5512350088,0.002427014381450861,,,,,1087755897.6308973,,,,,
136,2021-10-05T00:00:00+00:00,Alchemix Finance,total,total,total,total,,240.08431532866518,574536171.6404155,177189052.11157528,574536171.6404155,1394407.5512350088,0.002427014381450861,,,,,1088857991.0037575,,,,,
