,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
617,2020-06-10T00:00:00+00:00,Bitcoin,total,total,total,total,,9767.00531665552,205107111649.76593,179709840753.7975,205107111649.76593,22844271951.206215,0.11137727876649316,,,613.4452103945738,537.4857077575859,,1957765408.9658978,383702.80759500863,383702.80759500863,0,
618,2020-06-09T00:00:00+00:00,Bitcoin,total,total,total,total,,9773.02951309516,205233619774.99835,179810911053.20026,205233619774.99835,21154971285.09144,0.10307751385121039,,,610.4161543187632,534.8026553835535,,2033373230.4447124,342633.98333964247,342633.98333964247,0,
619,2020-06-08T00:00:00+00:00,Bitcoin,total,total,total,total,,9738.603356828593,204510670493.40045,179167717944.46164,204510670493.40045,23856639264.762486,0.11665229597656783,,,598.3482310448343,524.2009467465314,,2352386886.0547547,406636.4738120517,406636.4738120517,0,
620,2020-06-07T00:00:00+00:00,Bitcoin,total,total,total,total,,9662.858709002241,202920032889.04706,177901732349.93213,202920032889.04706,19374357195.06036,0.09547779447509701,,,581.3022444064368,509.63266083912964,,995378318.4702991,260562.50809474115,260562.50809474115,0,
621,2020-06-06T00:00:00+00:00,Bitcoin,total,total,total,total,,9636.965527050057,202376276068.0512,177373937377.29663,202376276068.0512,23447982002.19483,0.1158632941457535,,,567.3440481267351,497.2521958550856,,1010781463.363156,301907.6268227415,301907.6268227415,0,
622,2020-06-05T00:00:00+00:00,Bitcoin,total,total,total,total,,9776.20299178848,205300262827.55807,179830985954.85498,205300262827.55807,24903069188.397156,0.12130071752180116,,,569.2494860278188,498.62915379052225,,2491028336.4127097,543489.6994651078,543489.6994651078,0,
623,2020-06-04T00:00:00+00:00,Bitcoin,total,total,total,total,,9645.227869360308,202549785256.56647,177416480472.83005,202549785256.56647,25222025158.95508,0.12452259639281649,,,559.7702546306466,490.31139837621527,,2783498372.7471724,605352.3517385277,605352.3517385277,0,
624,2020-06-03T00:00:00+00:00,Bitcoin,total,total,total,total,,9515.243858655718,199820121031.77008,175463166971.51956,199820121031.77008,36841150778.6441,0.18437157673819343,,,552.467299914381,485.1246290445853,,2352506712.4714956,776062.7049722078,776062.7049722078,0,
625,2020-06-02T00:00:00+00:00,Bitcoin,total,total,total,total,,10167.93069332851,213526544559.8987,186932702065.96875,213526544559.8987,33702539853.509113,0.15783770548515966,,,595.4659652706958,521.3031574402034,,3928029329.3213315,941485.3606853995,941485.3606853995,0,
626,2020-06-01T00:00:00+00:00,Bitcoin,total,total,total,total,,9466.961781429516,198806197410.01984,174105710752.04755,198806197410.01984,27396663221.152317,0.13780588119518816,,,560.3477963768174,490.7279180805477,,3424585738.499544,797174.9425607643,797174.9425607643,0,
627,2020-05-31T00:00:00+00:00,Bitcoin,total,total,total,total,,9662.70587254818,202916823323.51178,177978616382.68933,202916823323.51178,30231487421.644287,0.1489846279204066,,,569.1400189162548,499.1934696968802,,1591671228.752549,585506.7360895417,585506.7360895417,0,
628,2020-05-30T00:00:00+00:00,Bitcoin,total,total,total,total,,9427.120373393418,197969527841.26178,173355014878.4796,197969527841.26178,28880265574.932682,0.1458823784137617,,,548.8321375904007,480.5931721676894,,1255287249.160479,657817.0733437984,657817.0733437984,0,
