,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
80,2021-11-30T00:00:00+00:00,Polygon,total,total,total,total,,1.8168546570524722,18168546570.524723,12513292821.703905,18168546570.524723,914802944.025664,0.05035091499887895,,,680.7729762587438,468.87138516895214,,,106233.69368947094,106233.69368947094,0.0,
81,2021-11-29T00:00:00+00:00,Polygon,total,total,total,total,,1.6495358363347243,16495358363.347244,11342978090.363644,16495358363.347244,777867060.2934328,0.047156723919490995,,,630.3969523986517,433.49035903206175,,,77048.08550772059,77048.08550772059,0.0,
82,2021-11-28T00:00:00+00:00,Polygon,total,total,total,total,,1.6060191688314844,16060191688.314844,11008236155.197723,16060191688.314844,685510512.4937776,0.0426838312890465,,,604.7691359470606,414.53063556669593,,,85569.06969143903,85569.06969143903,0.0,
83,2021-11-27T00:00:00+00:00,Polygon,total,total,total,total,,1.638539889706418,16385398897.06418,11242120224.384604,16385398897.06418,1536856084.2803836,0.09379424290706445,,,618.8179043340467,424.5746668255698,,,96299.87738737416,96299.87738737416,0.0,
84,2021-11-26T00:00:00+00:00,Polygon,total,total,total,total,,1.9134262759318699,19134262759.3187,13134037214.926645,19134262759.3187,1521105216.7159407,0.07949641101145313,,,730.6172456487443,501.50634048047783,,,132546.25441747028,132546.25441747028,0.0,
85,2021-11-25T00:00:00+00:00,Polygon,total,total,total,total,,1.693260439994773,16932604399.947731,11654226084.731455,16932604399.947731,1132149654.4205937,0.06686210979003847,,,671.19480365386,461.96413758436177,,,81889.54784630051,81889.54784630051,0.0,
86,2021-11-24T00:00:00+00:00,Polygon,total,total,total,total,,1.7568077725752074,17568077725.752075,12057215750.801483,17568077725.752075,945784189.361622,0.053835382796334576,,,705.2478098151372,484.0213672470703,,,72342.85891442464,72342.85891442464,0.0,
87,2021-11-23T00:00:00+00:00,Polygon,total,total,total,total,,1.560913101799978,15609131017.99978,10727662384.106285,15609131017.99978,612650422.3464819,0.03924948939438075,,,636.8473858700238,437.6850791973006,,,74143.95252534306,74143.95252534306,0.0,
88,2021-11-22T00:00:00+00:00,Polygon,total,total,total,total,,1.6176308852554613,16176308852.554613,11161692732.993208,16176308852.554613,474734003.2652456,0.029347486351330027,,,670.7673785035271,462.8311342478707,,,72942.91883587254,72942.91883587254,0.0,
89,2021-11-21T00:00:00+00:00,Polygon,total,total,total,total,,1.6741158015149562,16741158015.149563,11522234127.490274,16741158015.149563,630936528.2247828,0.03768774702764468,,,704.1095730284981,484.6089705682219,,,59495.05166465139,59495.05166465139,0.0,
