,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
43,2022-01-06T00:00:00+00:00,Reflexer,total,total,total,total,,387.29357005968234,387293570.0596823,61611372.30252244,387293570.0596823,6861595.397471106,0.01771678108782887,,,925.3663858565042,147.2089838890404,218392842.27422184,85535460.36856225,1171.7184521678516,1171.7184521678516,,
44,2022-01-05T00:00:00+00:00,Reflexer,total,total,total,total,,469.11004253492007,469110042.5349201,73261558.17257415,469110042.5349201,3286557.3934872705,0.00700594124083929,,,1123.3182045153308,175.4301433022198,214540997.29888988,94563788.36547191,1295.3941588352438,1295.3941588352438,,
45,2022-01-04T00:00:00+00:00,Reflexer,total,total,total,total,,521.8240241984041,521824024.19840413,82794104.70326604,521824024.19840413,3332088.016016631,0.006385463032552385,,,1256.7172264744697,199.39437972592208,215744921.3462264,93234989.01122597,1277.1914307983589,1277.1914307983589,,
46,2022-01-03T00:00:00+00:00,Reflexer,total,total,total,total,,590.1519076573612,590151907.6573613,93766977.93883263,590151907.6573613,2224767.4677826525,0.0037698216999992136,,,1427.6380451562716,226.83194504308483,204865133.21038425,92460755.23997381,1266.5854903830189,1266.5854903830189,,
47,2022-01-02T00:00:00+00:00,Reflexer,total,total,total,total,,545.6195446213301,545619544.62133,86238112.9643212,545619544.62133,5127291.0490569435,0.009397190954028925,,,1325.8257062552043,209.55390647963137,199256967.34512207,88153211.36984406,1207.5780493240052,1207.5780493240052,,
48,2022-01-01T00:00:00+00:00,Reflexer,total,total,total,total,,641.553849983563,641553849.9835631,101998874.96760437,641553849.9835631,3891179.352236619,0.006065241993850264,,,1563.9447392285233,248.6472552801293,198909315.49927148,81715244.85309626,1119.3867409519194,1119.3867409519194,,
49,2021-12-31T00:00:00+00:00,Reflexer,total,total,total,total,,590.975797716549,590975797.716549,93512962.09101844,590975797.716549,3205312.3160118265,0.005423762408539778,,,1441.7060430328117,228.12812820666926,188545990.0774066,86124059.77319898,1179.78145645141,1179.78145645141,,
50,2021-12-30T00:00:00+00:00,Reflexer,total,total,total,total,,537.0010318441505,537001031.8441504,84825056.64032175,537001031.8441504,1911435.1128168933,0.0035594626443318155,,,1313.4237650068944,207.46933181273377,196577097.4994049,83244313.73894422,1140.3328868014164,1140.3328868014164,,
51,2021-12-29T00:00:00+00:00,Reflexer,total,total,total,total,,613.1446270049112,613144627.0049112,97397288.63294406,613144627.0049112,3468235.976885066,0.005656472917045208,,,1501.8767704503905,238.5713237302802,196577097.4994049,84362094.63462955,1155.6449514739134,1155.6449514739134,,
52,2021-12-28T00:00:00+00:00,Reflexer,total,total,total,total,,659.5113498516394,659511349.8516394,105655118.00127435,659511349.8516394,3581955.261852354,0.005431226108023969,,,1618.2098223380722,259.2406480470902,206869877.5471414,83910175.33008207,1149.454277036113,1149.454277036113,,
53,2021-12-27T00:00:00+00:00,Reflexer,total,total,total,total,,676.4188521805852,676418852.1805851,107409580.38918678,676418852.1805851,1209156.7239492685,0.00178758578364764,,,1658.5130641886485,263.3578170097019,206578470.21037245,84814814.42412695,1161.84659145726,1161.84659145726,,
54,2021-12-26T00:00:00+00:00,Reflexer,total,total,total,total,,665.7546850654384,665754685.0654384,105357693.64642823,665754685.0654384,682597.9765277706,0.001025299546274581,,,1631.8371823079192,258.24317243452725,204684796.26558223,83736251.27917565,1147.0717561629601,1147.0717561629601,,
55,2021-12-25T00:00:00+00:00,Reflexer,total,total,total,total,,682.3140883383903,682314088.3383904,108322236.37043902,682314088.3383904,1428872.8195006,0.002094156992977049,,,1670.7503520077018,265.24355518864303,204684796.26558223,83619619.4083135,1145.4740595513888,1145.4740595513888,,
56,2021-12-24T00:00:00+00:00,Reflexer,total,total,total,total,,753.4436987276905,753443698.7276905,119524078.67327656,753443698.7276905,2835583.6318506105,0.003763497706117849,,,1843.1800460933293,292.39662792361474,196164347.42022353,82231861.05462982,1126.4636741141123,1126.4636741141123,,
57,2021-12-23T00:00:00+00:00,Reflexer,total,total,total,total,,710.5056966379307,710505696.6379306,112529038.63025145,710505696.6379306,12218217.167760694,0.017196508382095386,,,1735.601747160443,274.88251955913023,199221089.9551049,81999420.11964594,1123.2795522144206,1123.2795522144206,,
58,2021-12-22T00:00:00+00:00,Reflexer,total,total,total,total,,661.3750307301743,661375030.7301743,104208972.15446472,661375030.7301743,5187500.643005388,0.007843508451291637,,,1613.0703429449043,254.1620028587348,200852727.35770077,81055247.7159715,1110.3456856911555,1110.3456856911555,,
59,2021-12-21T00:00:00+00:00,Reflexer,total,total,total,total,,491.2307408632395,491230740.86323947,77423968.61740777,491230740.86323947,2158079.9965473097,0.0043932103938668764,,,1195.8495693469642,188.48050788832177,194895970.10011238,81079319.13263747,1110.675431073431,1110.675431073431,,
60,2021-12-20T00:00:00+00:00,Reflexer,total,total,total,total,,425.13747640622245,425137476.40622246,67065838.06359914,425137476.40622246,1502034.9253961567,0.0035330569727542666,,,1033.1680159506673,162.98322941548915,199600277.4564023,79644211.97550678,1091.0164319916162,1091.0164319916162,,
61,2021-12-19T00:00:00+00:00,Reflexer,total,total,total,total,,449.7889823713789,449788982.3713789,71340210.63277921,449788982.3713789,490254.5253366732,0.001089965616213967,,,1091.1778053932355,173.0697227489951,194407779.03269738,80521174.817548,1103.0296197322054,1103.0296197322054,,
62,2021-12-18T00:00:00+00:00,Reflexer,total,total,total,total,,432.5219943759888,432521994.3759888,68244778.88012622,432521994.3759888,2009683.8358592298,0.004646431538721297,,,1042.080137372479,164.42291831414983,194407779.03269738,80578467.18448892,1103.8144465540145,1103.8144465540145,,
63,2021-12-17T00:00:00+00:00,Reflexer,total,total,total,total,,466.95400275792525,466954002.7579253,73601229.05769934,466954002.7579253,2376015.1319891643,0.0050883280108017835,,,1117.2424529189848,176.09960982153808,198894507.53713548,80650715.39489533,1104.8041479118435,1104.8041479118435,,
64,2021-12-16T00:00:00+00:00,Reflexer,total,total,total,total,,509.15684381725754,509156843.8172575,80208655.97456172,509156843.8172575,7423111.964059261,0.014579224563508969,,,1208.993482330596,190.45554130771234,201200541.0872348,79620392.44857766,1090.6901371531421,1090.6901371531421,,
65,2021-12-15T00:00:00+00:00,Reflexer,total,total,total,total,,384.9317013075795,384931701.30757946,60517371.95891074,384931701.30757946,622559.7299715405,0.0016173251718597334,,,906.8313167861907,142.56827358079204,191699842.12751064,77540846.08477826,1062.2032051122892,1062.2032051122892,,
66,2021-12-14T00:00:00+00:00,Reflexer,total,total,total,total,,375.12105509227223,375121055.0922722,57708806.39091635,375121055.0922722,2478076.241717136,0.006606070781890873,,,876.0189736845958,134.76718691436372,191699842.12751064,79806766.87077247,1093.243211031003,1093.243211031003,,
67,2021-12-13T00:00:00+00:00,Reflexer,total,total,total,total,,460.82800875142044,460828008.75142044,70955784.1283551,460828008.75142044,4232276.379284556,0.009184069325021275,,,1067.8270545187302,164.4181875405913,208668026.0044514,84344017.7761578,1155.3973233143486,1155.3973233143486,,
68,2021-12-12T00:00:00+00:00,Reflexer,total,total,total,total,,389.4784228054847,389478422.8054847,59831622.35053762,389478422.8054847,1325410.2311741437,0.0034030389196581675,,,897.1746189312423,137.8238429634148,208668026.0044514,84350678.02999727,1155.4885596540635,1155.4885596540635,,
69,2021-12-11T00:00:00+00:00,Reflexer,total,total,total,total,,358.01344257754613,358013442.5775461,55433703.711430445,358013442.5775461,1162495.2499049522,0.003247071510878127,,,819.9350502640233,126.95622910613959,202032539.79276222,82156341.15094528,1125.4291550471448,1125.4291550471448,,
70,2021-12-10T00:00:00+00:00,Reflexer,total,total,total,total,,394.6937838085245,394693783.8085245,60965997.676142335,394693783.8085245,385506.7277944681,0.0009767235857494193,,,901.0683397826871,139.1826589695844,214762334.69108436,84111488.54883495,1152.2119919307502,1152.2119919307502,,
71,2021-12-09T00:00:00+00:00,Reflexer,total,total,total,total,,433.88365740325816,433883657.40325814,66650109.654961884,433883657.40325814,1081577.5770503853,0.0024927824742777775,,,988.16258822257,151.7944816270249,219349637.0083503,84687201.9094038,1160.098475090266,1160.098475090266,,
72,2021-12-08T00:00:00+00:00,Reflexer,total,total,total,total,,460.11800503037324,460118005.0303732,71080681.54724354,460118005.0303732,4387539.365890955,0.009535682842059887,,,1045.8195815517256,161.56196414709427,219926411.19365248,83050673.63656715,1137.6802830735915,1137.6802830735915,,
73,2021-12-07T00:00:00+00:00,Reflexer,total,total,total,total,,387.24600578388396,387246005.7838839,59662605.01643592,387246005.7838839,1030464.321101958,0.0026610069715658847,,,877.9430518798262,135.26380840313448,219926411.19365248,81982646.79604787,1123.0497806941721,1123.0497806941721,,
74,2021-12-06T00:00:00+00:00,Reflexer,total,total,total,total,,400.48480933308,400484809.33308,61781790.26916694,400484809.33308,2610485.841193374,0.006518314254017694,,,906.780862164696,139.8868165303122,210785204.0711304,79837837.47980465,1093.6688357457847,1093.6688357457847,,
75,2021-12-05T00:00:00+00:00,Reflexer,total,total,total,total,,340.87297182511475,340872971.8251147,52579707.808067314,340872971.8251147,1605251.4080101547,0.0047092364038581825,,,770.2806708876561,118.81591077351294,207334284.84588525,79788393.73973173,1092.99152434373,1092.99152434373,,
76,2021-12-04T00:00:00+00:00,Reflexer,total,total,total,total,,348.50587045564544,348505870.45564544,53672440.140194915,348505870.45564544,336509.30562366697,0.000965577151351012,,,786.633880778475,121.14734200354125,228776975.4366502,81755977.579738,1119.9447234215008,1119.9447234215008,,
77,2021-12-03T00:00:00+00:00,Reflexer,total,total,total,total,,381.8342721708383,381834272.1708383,58654962.53995708,381834272.1708383,1212060.444816042,0.003174310252259777,,,861.7332611056482,132.37400577539645,228776975.4366502,81024586.41247144,1109.9256679005955,1109.9256679005955,,
78,2021-12-02T00:00:00+00:00,Reflexer,total,total,total,total,,377.7862906935777,377786290.6935777,58201397.6737582,377786290.6935777,418976.00349423615,0.001109029135824485,,,852.361570113237,131.3140151616221,231634622.71687308,79989583.85248229,1095.7475528550374,1095.7475528550374,,
79,2021-12-01T00:00:00+00:00,Reflexer,total,total,total,total,,377.72106587459206,377721065.87459207,58191837.020074345,377721065.87459207,724303.2768826947,0.0019175612437861013,,,851.7989700223334,131.22844160845375,231634622.71687308,79849338.01780571,1093.8263773376302,1093.8263773376302,,
80,2021-11-30T00:00:00+00:00,Reflexer,total,total,total,total,,359.6973546292041,359697354.6292041,55464135.53216128,359697354.6292041,419289.7696128151,0.0011656737649489866,,,810.7132353714828,125.00928401520723,215372994.2240282,79562407.62092853,1089.8958245696883,1089.8958245696883,,
81,2021-11-29T00:00:00+00:00,Reflexer,total,total,total,total,,360.6257546296141,360625754.6296141,55411970.407773025,360625754.6296141,419830.3482091094,0.001164171839696536,,,812.2733943672664,124.80991364005087,204190542.1172277,79502027.12360026,1089.0686945984958,1089.0686945984958,,
82,2021-11-28T00:00:00+00:00,Reflexer,total,total,total,total,,344.70649408884225,344706494.0888423,53281160.165933125,344706494.0888423,137470.7669313553,0.0003988052714084479,,,776.1653699474504,119.97160512085476,204190542.1172277,80045983.40603268,1096.5201493583388,1096.5201493583388,,
83,2021-11-27T00:00:00+00:00,Reflexer,total,total,total,total,,339.1325043320197,339132504.33201975,52461149.0313243,339132504.33201975,759355.6831237329,0.0022391120680673635,,,763.5236165414018,118.1111386394828,210838462.52277595,85710791.80970238,1174.1202523562629,1174.1202523562629,,
84,2021-11-26T00:00:00+00:00,Reflexer,total,total,total,total,,396.2592156963271,396259215.6963271,61155215.01933627,396259215.6963271,3342180.9677443337,0.008434329942008493,,,894.0013045715455,137.97241765738133,235271643.57156426,85633583.49241735,1173.0626043394768,1173.0626043394768,,
85,2021-11-25T00:00:00+00:00,Reflexer,total,total,total,total,,302.47105263884725,302471052.63884723,46615598.06942727,302471052.63884723,331729.8862151576,0.001096732673494034,,,683.9508661052856,105.40770230885182,227250598.65887633,86273257.81259112,1181.8252648909715,1181.8252648909715,,
86,2021-11-24T00:00:00+00:00,Reflexer,total,total,total,total,,318.0636388906849,318063638.8906849,48945791.89233482,318063638.8906849,119060.62463517622,0.00037432956829150816,,,720.9941077574825,110.95146769048327,216822635.3293795,86012673.81898984,1178.2556217005733,1178.2556217005733,,
87,2021-11-23T00:00:00+00:00,Reflexer,total,total,total,total,,301.64115540647106,301641155.4064711,46467914.26024381,301641155.4064711,1202498.7317058514,0.003986520771959801,,,685.4053933559118,105.58691505160549,216822635.3293795,85936951.66755824,1177.2183321169555,1177.2183321169555,,
