,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
335,2021-03-20T00:00:00+00:00,yearn.finance,total,total,total,total,,36145.66848083047,1325317080.51813,1305663360.6117718,1325317080.51813,247543929.87966308,0.18678090965437968,71.48323140898606,70.42317459030811,21.876853078274976,21.552431436727225,1444654863.3621452,319159945.2103471,178208.8238389781,127050.14710538788,51158.67673359023,
336,2021-03-19T00:00:00+00:00,yearn.finance,total,total,total,total,,35851.26616817475,1314522525.3222954,1295901179.0873325,1314522525.3222954,373739492.5086676,0.28431577649613415,72.51273284574972,71.48552739376782,22.225126556826247,21.9102884549618,1397315014.5704887,318628111.15750176,264842.1547658983,186115.7296267419,79778.22130393173,
337,2021-03-18T00:00:00+00:00,yearn.finance,total,total,total,total,,35350.0521438269,1296145011.9055572,1275694011.9733236,1296145011.9055572,251231237.49336186,0.19382957553800909,74.04611630448187,72.87779246292435,22.676963656672847,22.3191591070692,1393569663.1865354,331612934.74356794,249838.15596090068,177482.15187830298,72356.00408259772,
338,2021-03-17T00:00:00+00:00,yearn.finance,total,total,total,total,,34839.296290101986,1277417637.7728794,1257562431.1128147,1277417637.7728794,275930001.2596042,0.21600609941528273,76.28857753763918,75.10280600292556,23.46754306478452,23.102781452311692,1407676757.5679214,330608098.60691476,213103.65226557094,151061.53071522366,62042.121550347285,
339,2021-03-16T00:00:00+00:00,yearn.finance,total,total,total,total,,34534.66442685342,1266248005.8750076,1251268241.6782925,1266248005.8750076,333414454.5363726,0.2633089671134173,78.35518806024274,77.42824307372676,24.111576812025913,23.82633590078314,1423325114.90517,337613825.67659575,143842.4862549504,98455.36123974093,45387.12501520948,
340,2021-03-15T00:00:00+00:00,yearn.finance,total,total,total,total,,36081.109195946156,1322949949.7785618,1307011863.5536456,1322949949.7785618,299471675.5457994,0.22636659504460133,83.49100837840389,82.48516012937306,25.699953827229265,25.390336611443203,1440043493.3154552,340843732.13594574,331571.34950895695,225635.6307410674,106098.51471897407,
341,2021-03-14T00:00:00+00:00,yearn.finance,total,total,total,total,,38321.86375265333,1405109456.3547869,1384474749.7068987,1405109456.3547869,345595812.6970332,0.24595650618820622,95.75501023596387,94.34880195991214,29.343297349498318,28.912376946713863,1336561249.3335683,346580056.2648692,0.0,0.0,0.0,
342,2021-03-13T00:00:00+00:00,yearn.finance,total,total,total,total,,35994.96910835063,1319791537.3267844,1295126009.6271546,1319791537.3267844,308923549.96112555,0.23406995818964335,88.91376907097997,87.25206343651224,27.253986353713508,26.744637766212747,1331742676.6479385,311434744.29814994,275888.6464464709,195292.72370973948,80595.92273673142,
343,2021-03-12T00:00:00+00:00,yearn.finance,total,total,total,total,,37913.01399330727,1390118571.0786045,1367469019.6261678,1390118571.0786045,337518004.4237236,0.2427979968369465,99.56956429292849,97.94725234309276,30.61860640194196,30.11972974815796,1278345550.660254,385523257.15653694,356303.7572873005,245529.0243419015,110774.73294539892,
344,2021-03-11T00:00:00+00:00,yearn.finance,total,total,total,total,,37896.98641973114,1389530904.065862,1370249329.288428,1389530904.065862,435195669.2037123,0.31319610663591585,108.18580276128587,106.68458199700154,33.2072263852371,32.74643230226665,1260281567.5471315,306856757.74955237,552518.9517540827,383963.4951381171,168555.4566159655,
345,2021-03-10T00:00:00+00:00,yearn.finance,total,total,total,total,,39073.04562563714,1432652290.9096115,1409716722.4391885,1432652290.9096115,373659199.16301113,0.2608163903648732,130.99900099135783,128.90181622722594,40.239791941186176,39.595586428684136,1168482406.872536,298258180.8060528,277671.466509499,189346.8240155227,88324.64249397634,
346,2021-03-09T00:00:00+00:00,yearn.finance,total,total,total,total,,39946.81939026128,1464690079.76332,1442908881.0992565,1464690079.76332,658334476.5058991,0.44947015454100686,145.89833091002785,143.728697501423,44.61185093739518,43.94843442255403,1116832776.9027672,251694048.04914796,331532.0392841942,235885.79458146344,95689.61859813755,
347,2021-03-08T00:00:00+00:00,yearn.finance,total,total,total,total,,39081.78376579815,1432972683.556755,1397114604.0824294,1432972683.556755,517254211.7579007,0.36096585628836525,158.11956021452733,154.162845741405,48.64737507003094,47.43004450853778,1158737854.502272,243305325.7612637,250425.39777845095,174481.66903565713,75943.72874279387,
348,2021-03-07T00:00:00+00:00,yearn.finance,total,total,total,total,,34162.00999919579,1252584258.630513,1231417828.7377496,1252584258.630513,294618155.64664507,0.23520825335036522,150.48349059866422,147.94058920753753,46.28635411002458,45.504197650280624,1146879436.2537386,254384757.40213326,121544.10373058812,83238.48636256983,38305.6173680183,
349,2021-03-06T00:00:00+00:00,yearn.finance,total,total,total,total,,32137.453888034,1178351884.2586546,1153659479.4144886,1178351884.2586546,287911625.84104484,0.24433416680296724,147.4514094675227,144.36156003794792,45.313860340169505,44.36430681586262,1150266925.9971304,241697619.51082283,211638.72581159222,148882.30640560205,62756.41940599013,
350,2021-03-05T00:00:00+00:00,yearn.finance,total,total,total,total,,32560.148658480848,1193850410.7118587,1156133843.3619487,1193850410.7118587,339629685.98961556,0.2844826143562694,161.54113517152345,156.43766739213495,49.713272188169,48.142711955625735,1237524108.5005078,266503945.39304382,120670.04377000623,83303.18335521367,37366.86041479258,
351,2021-03-04T00:00:00+00:00,yearn.finance,total,total,total,total,,33881.02528736387,1242281673.1864836,1210977398.5142288,1242281673.1864836,316763772.8691485,0.25498546723034354,175.0452741701812,170.63430565879037,53.675673295011755,52.323099191801084,1261082232.2007287,276029081.0215995,169662.1738077783,118423.8426430192,51238.3311647591,
352,2021-03-03T00:00:00+00:00,yearn.finance,total,total,total,total,,33400.69619455267,1224669926.6694682,1188118747.9936125,1224669926.6694682,348387385.22616595,0.28447451647124006,185.31668098460005,179.7857677395059,56.847646067895234,55.1509860752879,1161098445.2111022,299770851.07510436,170317.97170808326,108896.23558984496,61421.73611823831,
353,2021-03-02T00:00:00+00:00,yearn.finance,total,total,total,total,,34900.37111114802,1279657007.1613533,1237768545.8344567,1279657007.1613533,410881680.905729,0.32108735278774625,213.84211258518633,206.84217665473196,64.36160453730345,62.254783281677796,1102991542.9343135,224546425.94765675,139236.95692744543,92013.08736605362,47223.869561391795,
354,2021-03-01T00:00:00+00:00,yearn.finance,total,total,total,total,,30630.592215931534,1123101294.1893456,1090143107.6739836,1123101294.1893456,390905337.7232227,0.34805884361960254,203.22978462476695,197.26586562494546,60.52045393074572,58.74443923023411,1029285395.8317741,194194436.6335577,121792.71654460633,84747.02199208565,37045.69455252067,
355,2021-02-28T00:00:00+00:00,yearn.finance,total,total,total,total,,31760.389200879574,1164526430.4394505,1129212109.822526,1164526430.4394505,333063690.9112416,0.2860078416473169,224.76775689447896,217.951663739493,66.8390318633888,64.81213497272928,1024708609.3843247,116847223.71435183,50940.95497593285,31435.20113636043,19505.753839572426,
356,2021-02-27T00:00:00+00:00,yearn.finance,total,total,total,total,,31220.712503836,1144738644.6656508,1106759310.9818587,1144738644.6656508,425355094.2746429,0.37157398001434494,228.12201974509992,220.5535478070793,67.18351436964728,64.95454697854473,1022111531.0370909,94519096.68921097,99699.03076553183,69761.75654300334,29937.27422252848,
357,2021-02-26T00:00:00+00:00,yearn.finance,total,total,total,total,,31487.67125662256,1154526954.295323,1099382242.025833,1154526954.295323,384076202.2063289,0.33266975775438146,244.40199759053195,232.7284045357517,71.89988422976889,68.46566520758914,1006914023.8419689,87479933.45667979,36453.649996196444,26623.04366442643,9830.606331770006,
358,2021-02-25T00:00:00+00:00,yearn.finance,total,total,total,total,,33763.45703255014,1237970915.5554836,1180975249.7654862,1237970915.5554836,595883176.3367951,0.48133859111659294,263.907247481995,251.75706762878522,77.84204199183718,74.2582267712777,966368248.9732977,87568015.29912657,64035.48124835809,45464.19567121481,18571.28557714329,
