,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
72,2021-12-08T00:00:00+00:00,BENQI,total,total,total,total,,0.1745165548988397,1256519195.2716458,164613050.8454824,1256519195.2716458,24804269.704749633,0.019740462221420518,32.3887098410646,4.243153912769402,6.460323075677441,0.8463487823636684,1661741050.0180044,2289840043.3928294,550410.5567463476,441842.58948239416,108567.96726395335,
73,2021-12-07T00:00:00+00:00,BENQI,total,total,total,total,,0.17845844844489292,1284900828.803229,168918596.5362302,1284900828.803229,30903173.665201478,0.02405101854746645,33.43557754656698,4.395585018654625,6.674067669046528,0.8774016784573311,1610515195.046317,2291907591.9550543,532555.6327845725,427601.7615332285,104953.871251344,
74,2021-12-06T00:00:00+00:00,BENQI,total,total,total,total,,0.18088923912293162,1302402521.6851077,170924981.36365113,1302402521.6851077,20607557.780909654,0.01582272564571409,34.226849221062,4.491870575985397,6.837068593974018,0.8972846739385856,1636728755.2376847,2329530318.143922,550826.5649544834,442788.94895042776,108037.61600405572,
75,2021-12-05T00:00:00+00:00,BENQI,total,total,total,total,,0.19993123809539995,1439504914.2868795,189429612.6589006,1439504914.2868795,38707982.096123725,0.026889788087524093,38.22997504387899,5.030819480118978,7.643872166401645,1.005884543584856,1636728755.2376847,2335057671.24422,553526.0274492063,445450.2879001846,108075.73954902185,
76,2021-12-04T00:00:00+00:00,BENQI,total,total,total,total,,0.23371935521405282,1682779357.5411804,218577486.22711414,1682779357.5411804,37865663.99002846,0.022501859094205004,45.168978250174774,5.867032821103992,9.04014522648754,1.1742313155189372,1809862558.9636166,2429101042.492548,585949.2147774625,471300.9116039117,114648.30317355087,
77,2021-12-03T00:00:00+00:00,BENQI,total,total,total,total,,0.2432110381002506,1751119474.3218043,231732953.18974388,1751119474.3218043,153196602.0476993,0.08748495136634307,47.72438545184894,6.31556723689901,9.561268253757397,1.265282558484855,1789468523.947763,2550819915.5684533,634580.9169448729,508975.70401005365,125605.21293481936,
78,2021-12-02T00:00:00+00:00,BENQI,total,total,total,total,,0.2511261872910945,1808108548.4958804,237528073.90491733,1808108548.4958804,111562556.87537245,0.061701249611467474,50.05509093060989,6.575650199637532,10.02977364448358,1.3175939118579505,1788062976.2884092,2492982374.5040507,625774.3226340421,501032.73091581045,124741.59171823165,
79,2021-12-01T00:00:00+00:00,BENQI,total,total,total,total,,0.21282895213825145,1532368455.3954105,201692573.82128716,1532368455.3954105,28746356.21876203,0.018759428333014302,43.04832209612097,5.666083017882273,8.62319017616261,1.1349968834563917,1702397538.73712,2623116916.0106554,646581.9270489742,516484.369979539,130097.55706943512,
80,2021-11-30T00:00:00+00:00,BENQI,total,total,total,total,,0.24457394873597102,1760932430.8989913,231516734.30291227,1760932430.8989913,8059544.744338605,0.0045768620095343725,50.36907522834472,6.622221047272532,10.08186550748478,1.3255026354318626,1676123700.1520762,2508624206.437771,638984.3866118116,511298.3035660651,127686.08304574649,
81,2021-11-29T00:00:00+00:00,BENQI,total,total,total,total,,0.22270041858185607,1603443013.7893636,210422909.6072,1603443013.7893636,6188963.803433575,0.003859796544192364,46.70588766600261,6.129303438880029,9.342010383219892,1.2259699842853518,1676123700.1520762,2527167534.2250524,639405.1170337186,511986.17296065367,127418.94407306486,
82,2021-11-28T00:00:00+00:00,BENQI,total,total,total,total,,0.21376376877494746,1539099135.1796217,202181747.31152225,1539099135.1796217,27594405.21541624,0.017928932961290903,45.6188480713874,5.992660383332331,9.11613530368669,1.1975292054286855,1570029483.3999064,2391702574.307446,618172.3008758039,495638.94006014516,122533.36081565871,
83,2021-11-27T00:00:00+00:00,BENQI,total,total,total,total,,0.21842057719407745,1572628155.7973576,206518147.0250235,1572628155.7973576,54587734.3483649,0.03471115161402391,47.42201289632253,6.227477357214026,9.46872019361033,1.2434360543998808,1698617116.170784,2311955242.4267898,619287.2132121783,496790.52595115436,122496.68726102395,
84,2021-11-26T00:00:00+00:00,BENQI,total,total,total,total,,0.2628485451134487,1892509524.8168306,249058315.8057512,1892509524.8168306,93501734.26308367,0.049406215946064196,58.15350952680424,7.6531266823301145,11.603267613921355,1.527014924823891,1640094904.230377,2268794469.562989,612927.4016882157,491516.96764283127,121410.4340453843,
85,2021-11-25T00:00:00+00:00,BENQI,total,total,total,total,,0.23649977662321173,1702798391.6871245,223776932.67104498,1702798391.6871245,76876312.56453934,0.04514704320830998,53.24919430671386,6.997858012629811,10.621683032455843,1.3958714433903376,1640094904.230377,2381102394.214462,660839.1324675112,529135.7394772222,131703.3929902891,
86,2021-11-24T00:00:00+00:00,BENQI,total,total,total,total,,0.22763025872849937,1638937862.8451955,215835164.28151563,1638937862.8451955,64085261.39607072,0.03910170290703927,52.40528760411463,6.901362227130705,10.449230423257605,1.3760810682010827,1602273005.9176297,2179381885.485404,551483.1030408132,442281.30889300245,109201.79414781075,
87,2021-11-23T00:00:00+00:00,BENQI,total,total,total,total,,0.2514431950753784,1810391004.5427244,237899929.049058,1810391004.5427244,282213065.29532856,0.1558851455774942,58.80605055693677,7.727587697931702,11.72129519230568,1.540272398402087,1574796208.8694122,2171820048.6394057,547340.7426474062,438524.8412291842,108815.90141822197,
88,2021-11-22T00:00:00+00:00,BENQI,total,total,total,total,,0.2624724862522877,1889801901.0164714,253102491.32060826,1889801901.0164714,494810313.14048594,0.2618318422022654,62.41256533801809,8.358958559765432,12.433973923351806,1.6652908303897351,1515720001.6084056,2217321515.0605416,543836.6294920143,435813.03312027897,108023.59637173545,
89,2021-11-21T00:00:00+00:00,BENQI,total,total,total,total,,0.19487773382916593,1403119683.5699947,183914934.64063463,1403119683.5699947,43969523.09071632,0.03133697260866834,47.0794809835416,6.17097726544089,9.37351927839727,1.2286408676506633,1515720001.6084056,2125358106.0570354,526458.0163993756,421476.1455346012,104981.87086477442,
90,2021-11-20T00:00:00+00:00,BENQI,total,total,total,total,,0.19093911310471956,1374761614.3539808,170025290.47363508,1374761614.3539808,7046776.718823466,0.005125817192775522,46.87946581153997,5.797874124963452,9.326907421046908,1.1535164547268777,1413714227.7666738,2181224418.7688603,522334.77496523573,418615.46677382686,103719.3081914089,
91,2021-11-19T00:00:00+00:00,BENQI,total,total,total,total,,0.17079029403010643,1229690117.0167663,162066310.66308746,1229690117.0167663,50598106.289154574,0.04114703825700885,42.6109050975266,5.615880039700217,8.471743653871133,1.1165286439783582,1406996966.8025193,2046096891.622082,525614.2171167197,420729.60175299435,104884.61536372545,
92,2021-11-18T00:00:00+00:00,BENQI,total,total,total,total,,0.22124296731236484,1592949364.6490269,185043161.26234895,1592949364.6490269,58332644.87370169,0.0366192712513207,56.28129766339876,6.537853286929287,11.17965758300768,1.298672278541717,1329926157.3087215,1976054811.4642599,501013.8059755254,401019.92609659897,99993.8798789265,
93,2021-11-17T00:00:00+00:00,BENQI,total,total,total,total,,0.19233633566182298,1384821616.7651255,160162999.9245599,1384821616.7651255,98045838.63717698,0.07080033807257226,49.89899046017252,5.771120199565541,9.908051936979087,1.145926162924756,1391854778.9495296,1961881921.69074,511402.6062529349,409032.92395549215,102369.68229744276,
94,2021-11-16T00:00:00+00:00,BENQI,total,total,total,total,,0.21276502654113644,1531908191.0961823,177736576.8284966,1531908191.0961823,315129772.5268495,0.20571061265842125,56.327113806126285,6.535240459394777,11.179170342842319,1.2970408279478232,1441658487.9341464,1832278951.995297,464163.99865229276,371040.9517405594,93123.04691173339,
95,2021-11-15T00:00:00+00:00,BENQI,total,total,total,total,,0.17491629605334535,1259397331.5840867,145750158.29948354,1259397331.5840867,4859237.859799602,0.0038583834806824534,47.22485703370205,5.465336646120241,9.36748954048986,1.084100346375869,1389592915.788823,1802948926.9209647,438560.7207760336,350210.26791524707,88350.45286078658,
96,2021-11-14T00:00:00+00:00,BENQI,total,total,total,total,,0.17827361698499222,1283570042.291944,149496706.8129419,1283570042.291944,5033850.166323489,0.003921757286680702,49.16683871534204,5.7264350445746,9.745909549278037,1.135100800508153,1364521783.3307977,1732585378.7186236,441089.1837460912,351815.42867931805,89273.75506677308,
97,2021-11-13T00:00:00+00:00,BENQI,total,total,total,total,,0.16015273631661484,1153099701.479627,132190419.0827514,1153099701.479627,7179500.355837663,0.006226261568383999,45.20988314112595,5.182824513300116,8.951182674514634,1.026156357088658,1364521783.3307977,1692139624.9244425,436851.40560265613,348021.644269052,88829.76133360411,
98,2021-11-12T00:00:00+00:00,BENQI,total,total,total,total,,0.17594128743688062,1266777269.5455403,145745099.69890207,1266777269.5455403,4963074.649981968,0.0039178747277036985,50.897868551784356,5.855895195532432,10.057906663670861,1.1571810172950554,1303579312.6940162,1594910631.5608797,400549.4454691054,318482.35114976414,82067.09431934124,
99,2021-11-11T00:00:00+00:00,BENQI,total,total,total,total,,0.1549521443329366,1115655439.1971436,126298389.20406322,1115655439.1971436,4878929.351973167,0.004373150688427763,45.87027447484322,5.192769716329268,9.044268772337853,1.023861433685023,1306771880.693999,1597613002.0916378,411373.4112757911,327716.199860774,83657.21141501705,
100,2021-11-10T00:00:00+00:00,BENQI,total,total,total,total,,0.17294191364227746,1245181778.2243977,141699670.05119804,1245181778.2243977,5861233.865884148,0.004707131093937257,52.568771471476595,5.982241069353863,10.344314980568496,1.1771662943400925,1321841707.562908,1496913602.7133093,404148.31240362884,321728.67113424634,82419.64126938253,
