,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
77,2021-12-03T00:00:00+00:00,PancakeSwap,total,total,total,total,,13.117399025366717,3234056985.041868,3234056985.041868,,3726784586.4465704,1.1523558810755845,6.529091160545993,6.529091160545993,2.0893091713747176,2.0893091713747176,6483761789.203615,1767561241.9029267,4418903.104757316,3004854.111234975,1414048.9935223414,
78,2021-12-02T00:00:00+00:00,PancakeSwap,total,total,total,total,,13.499354948972902,3315995662.0716476,3315995662.0716476,,6483813619.344731,1.955314264583208,6.705034674280498,6.705034674280498,2.1456110957697594,2.1456110957697594,6518553538.548944,2315021911.1422496,5787554.777855624,3935537.2489418243,1852017.5289137997,
79,2021-12-01T00:00:00+00:00,PancakeSwap,total,total,total,total,,14.025537469004297,3448906271.93439,3448906271.93439,,163813101.05564672,0.047497115937502346,7.071183928329364,7.071183928329364,2.2627788570653973,2.2627788570653973,6518553538.548944,1671157072.5838592,4177892.681459648,2840967.0233925604,1336925.6580670874,
80,2021-11-30T00:00:00+00:00,PancakeSwap,total,total,total,total,,14.611803054049481,3577957709.897478,3577957709.897478,,206330545.29680297,0.057667128017204854,7.366940213499564,7.366940213499564,2.3574208683198616,2.3574208683198616,6182680385.415987,2181868132.4598613,5454670.3311496535,3709175.825181764,1745494.5059678892,
81,2021-11-29T00:00:00+00:00,PancakeSwap,total,total,total,total,,13.476954142643367,3308909313.3963814,3308909313.3963814,,152092408.58036035,0.04596451403627237,6.884036671233541,6.884036671233541,2.202891734794733,2.202891734794733,6379910018.113625,1976312448.385039,4940781.120962597,3359731.1622545663,1581049.9587080313,
82,2021-11-28T00:00:00+00:00,PancakeSwap,total,total,total,total,,13.02997399925561,3193372471.2818885,3193372471.2818885,,138325753.721068,0.043316510981739956,6.694431974435831,6.694431974435831,2.142218231819466,2.142218231819466,6379910018.113625,196394596.10802147,490986.4902700537,333870.8133836365,157115.67688641718,
83,2021-11-27T00:00:00+00:00,PancakeSwap,total,total,total,total,,12.793320793307704,3125529978.8243566,3125529978.8243566,,372850158.9264354,0.1192918197721719,6.3851289103194455,6.3851289103194455,2.0432412513022227,2.0432412513022227,6626033482.026791,1519628249.5732777,3799070.623933194,2583368.024274572,1215702.5996586222,
84,2021-11-26T00:00:00+00:00,PancakeSwap,total,total,total,total,,14.425148281713216,3522275650.563955,3522275650.563955,,187187271.88091573,0.053143845187398946,7.230175572127755,7.230175572127755,2.3136561830808806,2.3136561830808806,6361274033.173905,2258193904.5767493,5645484.761441873,3838929.6377804736,1806555.1236613996,
85,2021-11-25T00:00:00+00:00,PancakeSwap,total,total,total,total,,13.964589673504634,3403690234.335144,3403690234.335144,,207505351.59641853,0.06096481680476759,7.139852709412423,7.139852709412423,2.284752867011975,2.284752867011975,6361274033.173905,1085928391.8984466,2714820.9797461163,1846078.266227359,868742.7135187573,
86,2021-11-24T00:00:00+00:00,PancakeSwap,total,total,total,total,,14.821215404727251,3603727214.4216714,3603727214.4216714,,174675510.977866,0.04847079165116498,7.580402326854769,7.580402326854769,2.4257287445935254,2.4257287445935254,6400966881.327734,1893800058.6486301,4734500.146621576,3219460.099702671,1515040.0469189042,
