,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
209,2021-07-24T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5774145298412813,577414529.8412813,249801087.49343175,577414529.8412813,2396634.6975621274,0.004150631086856977,,,,,647853967.8390654,,,,,
210,2021-07-23T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5700330808386752,570033080.8386753,246187387.53446707,570033080.8386753,2955247.705139959,0.005184344215237435,,,,,628250408.6503779,,,,,
211,2021-07-22T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5691324514331773,569132451.4331772,242675757.10813472,569132451.4331772,2250247.347548419,0.003953820137793749,,,,,621954591.4773492,,,,,
212,2021-07-21T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5601730404414874,560173040.4414874,241657256.58068734,560173040.4414874,2496475.883031462,0.004456615550551883,,,,,573991321.0342746,,,,,
213,2021-07-20T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5655827432345848,565582743.2345848,244587793.96848613,565582743.2345848,2213344.366014183,0.003913387373447782,,,,,584763784.0554744,,,,,
214,2021-07-19T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5606946056874544,560694605.6874545,240403017.56554064,560694605.6874545,2182644.8744424502,0.003892751691032163,,,,,606736317.1461834,,,,,
215,2021-07-18T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5650065322208744,565006532.2208744,242162543.70170838,565006532.2208744,1878712.2852953349,0.0033251160440759325,,,,,609490388.4790218,,,,,
216,2021-07-17T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5644068722669472,564406872.2669472,241905519.82642913,564406872.2669472,2114759.3246654435,0.0037468702607597365,,,,,607321402.4425209,,,,,
217,2021-07-16T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5714801015064731,571480101.5064731,244353230.32262617,571480101.5064731,2171917.2600841364,0.003800512483914605,,,,,619787734.2036521,,,,,
218,2021-07-15T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5713218153271551,571321815.3271551,244258046.14852062,571321815.3271551,2281095.43851521,0.003992662939378553,,,,,643198040.5071509,,,,,
219,2021-07-14T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.585596131811988,585596131.811988,249281980.33810657,585596131.811988,3494005.97637036,0.005966579672510795,,,,,633253195.7705448,,,,,
220,2021-07-13T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5868752413498753,586875241.3498753,250721781.61710003,586875241.3498753,3293286.5419208384,0.005611561554966827,,,,,661842439.1470087,,,,,
221,2021-07-12T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6010686919780536,601068691.9780536,255029360.29483536,601068691.9780536,2016827.7489572125,0.003355403094311975,,,,,688014455.5174227,,,,,
222,2021-07-11T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6011209361422286,601120936.1422286,253848717.70543137,601120936.1422286,2090794.7333521335,0.00347815989702518,,,,,681829809.3233933,,,,,
223,2021-07-10T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6022588906890675,602258890.6890675,254341921.85554293,602258890.6890675,2312449.6435885723,0.0038396272422692008,,,,,675934863.3596447,,,,,
224,2021-07-09T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6083065036439822,608306503.6439822,256866238.11348137,608306503.6439822,2442658.55305371,0.0040155062265836,,,,,697981532.7399826,,,,,
225,2021-07-08T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5932239853804447,593223985.3804448,250413808.2360469,593223985.3804448,2284471.1475335048,0.003850941977790116,,,,,754257821.9196806,,,,,
226,2021-07-07T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6048414519656667,604841451.9656668,256674752.17307097,604841451.9656668,2708703.471198255,0.004478369434494401,,,,,725792646.1858256,,,,,
227,2021-07-06T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6043372181144707,604337218.1144707,255206235.44293275,604337218.1144707,2346175.2704419447,0.003882228663265189,,,,,712350598.5271297,,,,,
228,2021-07-05T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6083597969629809,608359796.9629809,254962803.07828292,608359796.9629809,1673438.154956027,0.002750737578830931,,,,,732919174.4077455,,,,,
229,2021-07-04T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6190070567312247,619007056.7312247,258927461.4143239,619007056.7312247,1356829.9768176517,0.002191945894740894,,,,,702667207.6588138,,,,,
230,2021-07-03T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6181002349571953,618100234.9571954,258843657.1514289,618100234.9571954,1511270.480417989,0.002445024924675279,,,,,662418253.0020212,,,,,
231,2021-07-02T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6092906780845521,609290678.084552,255702017.92828932,609290678.084552,2830396.1301996442,0.004645395427840218,,,,,687136886.6151642,,,,,
232,2021-07-01T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6127679144136026,612767914.4136026,256565850.00646302,612767914.4136026,2374810.387659315,0.003875546241568352,,,,,691573878.901886,,,,,
233,2021-06-30T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6184492722619082,618449272.2619082,258472007.17238298,618449272.2619082,1915605.4683387093,0.0030974334585803604,,,,,695149164.9576595,,,,,
234,2021-06-29T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6286511631611132,628651163.1611133,263101030.89198136,628651163.1611133,5817718.7846510075,0.00925428779197219,,,,,647190712.2514093,,,,,
235,2021-06-28T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6019815149688071,601981514.9688071,250313366.00628474,601981514.9688071,4883974.897869577,0.008113164235819849,,,,,613640347.811238,,,,,
236,2021-06-27T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5863543980796107,586354398.0796107,243391978.92037034,586354398.0796107,5647129.723480545,0.009630915606629117,,,,,612334198.9181125,,,,,
237,2021-06-26T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.5995713620671205,599571362.0671204,248973961.94099405,599571362.0671204,4301118.290879854,0.007173655319445286,,,,,629075493.5898817,,,,,
238,2021-06-25T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.614690585122137,614690585.1221371,255159901.11774218,614690585.1221371,2591109.353150844,0.004215306718315848,,,,,662938249.2751367,,,,,
239,2021-06-24T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6158714437297551,615871443.7297552,255846022.24907747,615871443.7297552,2682777.283636657,0.004356067018450463,,,,,677246884.1944008,,,,,
240,2021-06-23T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6182798662077232,618279866.2077233,257031468.91121554,618279866.2077233,3325030.870985916,0.005377873440033395,,,,,659718899.7270929,,,,,
241,2021-06-22T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.6174174484699232,617417448.4699231,256820526.32910547,617417448.4699231,6316734.445987884,0.010230897201952978,,,,,690776134.4625801,,,,,
242,2021-06-21T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.65867978914539,658679789.14539,278392558.05837524,658679789.14539,5098799.295883427,0.007740937827315014,,,,,743955625.4771116,,,,,
243,2021-06-20T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7011005129374039,701100512.9374039,296806090.7092692,701100512.9374039,2346764.0676605604,0.0033472576675608362,,,,,796717286.7105196,,,,,
244,2021-06-19T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7022034868350503,702203486.8350503,296570216.8059138,702203486.8350503,3326313.1175213084,0.004736964683148418,,,,,824403628.2412603,,,,,
245,2021-06-18T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.716671144966547,716671144.966547,302732897.9311256,716671144.966547,2308158.531169348,0.0032206661972934447,,,,,860279931.8717247,,,,,
246,2021-06-17T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7276102831822774,727610283.1822774,307887566.6459782,727610283.1822774,1880836.578698293,0.002584950518390509,,,,,875657299.0685878,,,,,
247,2021-06-16T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7251929083502788,725192908.3502789,306325620.96832585,725192908.3502789,2992034.8731578365,0.004125846845309524,,,,,916699260.7711698,,,,,
248,2021-06-15T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7409458831344288,740945883.1344287,312599544.6898741,740945883.1344287,6734381.603637945,0.009088898065199367,,,,,899983845.896198,,,,,
249,2021-06-14T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7705482469193891,770548246.919389,322960643.78958714,770548246.919389,6870166.617044375,0.008915946074124412,,,,,871042341.6186845,,,,,
250,2021-06-13T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7530759228256545,753075922.8256545,315234993.43096566,753075922.8256545,1787661.52412263,0.0023738131441183967,,,,,886693147.729113,,,,,
251,2021-06-12T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7556648154764035,755664815.4764035,316330986.40517676,755664815.4764035,5534666.471192678,0.007324234710734001,,,,,918757258.1895747,,,,,
252,2021-06-11T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7765679358146425,776567935.8146424,325292863.4766256,776567935.8146424,3760869.437293182,0.004842936804167584,,,,,957273356.3545496,,,,,
253,2021-06-10T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7843150401758434,784315040.1758434,328414889.0415431,784315040.1758434,3521833.892722024,0.004490330686419617,,,,,977002708.2973673,,,,,
254,2021-06-09T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.792955395161401,792955395.161401,331717900.15755665,792955395.161401,5293667.890806182,0.006675870954543023,,,,,971428505.7508018,,,,,
255,2021-06-08T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.7977129952289522,797712995.2289522,334241079.2217271,797712995.2289522,9255341.945120776,0.011602345706383277,,,,,1069057934.652864,,,,,
256,2021-06-07T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8478264379168102,847826437.9168103,351899558.49318767,847826437.9168103,3798847.8368552295,0.004480690465597367,,,,,1046765319.0399969,,,,,
257,2021-06-06T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8427910833156326,842791083.3156326,349510414.1662574,842791083.3156326,4517461.340377166,0.005360119998665597,,,,,1040159245.3741822,,,,,
258,2021-06-05T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8500559023234207,850055902.3234206,352417225.96077853,850055902.3234206,8678124.313920528,0.010208886604046851,,,,,1024951214.2788159,,,,,
259,2021-06-04T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.8501721298424784,850172129.8424784,352590932.11172867,850172129.8424784,16515603.347728522,0.01942618767188777,,,,,1083030328.7376575,,,,,
260,2021-06-03T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.897185333934297,897185333.934297,372530060.7701792,897185333.934297,10458600.85938657,0.011657124190298544,,,,,1062876417.4286792,,,,,
261,2021-06-02T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.9068674287819868,906867428.7819868,375597443.012633,906867428.7819868,8627056.8642651,0.009513029788545934,,,,,1036103999.3348199,,,,,
262,2021-06-01T00:00:00+00:00,Fei Protocol,total,total,total,total,,0.9020046895837591,902004689.5837591,371714922.4978145,902004689.5837591,11196391.465407154,0.01241278631331048,,,,,1028144155.3794749,,,,,
