,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
26,2022-01-23T00:00:00+00:00,SushiSwap,total,total,total,total,,4.388463756617581,1097115939.154395,848896423.3471766,1097115939.154395,393971732.94426847,0.3590976294154683,14.640561304263937,11.328173881571614,2.4400935507106563,1.8880289802619359,4603456946.525779,257236038.2704161,771708.1148112466,643090.0956760393,128618.01913520785,
27,2022-01-22T00:00:00+00:00,SushiSwap,total,total,total,total,,4.912434219486247,1228108554.8715618,953369650.2865539,1228108554.8715618,349505616.83730185,0.2845885369423665,16.108651979382785,12.505001974990792,2.684775329897131,2.084166995831799,5097881667.272283,650304452.2042378,1950913.3566127128,1625761.1305105954,325152.22610211937,
28,2022-01-21T00:00:00+00:00,SushiSwap,total,total,total,total,,5.802956772333436,1450739193.083359,1134810922.5254064,1450739193.083359,229055960.46738595,0.15788913786809403,19.501197567948104,15.254411067090958,3.2501995946580178,2.54240184451516,5097881667.272283,808591735.3872691,2425775.2061618064,2021479.3384681714,404295.867693635,
29,2022-01-20T00:00:00+00:00,SushiSwap,total,total,total,total,,6.032104326033173,1508026081.5082934,1167361236.092782,1508026081.5082934,201076298.72314715,0.13333741451078565,21.084704540939665,16.321645266867396,3.514117423489945,2.7202742111445666,5208029931.214525,366099521.2253124,1098298.5636759363,915248.8030632818,183049.7606126563,
30,2022-01-19T00:00:00+00:00,SushiSwap,total,total,total,total,,6.215482423804645,1553870605.9511614,1199023288.744965,1553870605.9511614,178358426.70929828,0.11478331981196131,21.786903830640775,16.811570398807216,3.6311506384401295,2.8019283998012035,5365314259.258926,289131306.970531,867393.9209115921,722828.2674263276,144565.65348526565,
31,2022-01-18T00:00:00+00:00,SushiSwap,total,total,total,total,,6.450398148703203,1612599537.1758008,1242630460.4806747,1612599537.1758008,194253236.2880446,0.1204596874858632,22.605896724968183,17.419560907305048,3.7676494541613645,2.9032601512175082,5611899909.818738,369262170.8912198,1107786.5126736604,923155.4272280503,184631.08544561017,
32,2022-01-17T00:00:00+00:00,SushiSwap,total,total,total,total,,6.97066942499952,1742667356.24988,1342893668.7286305,1742667356.24988,148956750.34613538,0.08547629575542273,24.426924423545493,18.82330671843286,4.071154070590917,3.1372177864054778,5580921460.332693,617651184.9940711,1852953.5549822126,1544127.962485177,308825.5924970357,
33,2022-01-16T00:00:00+00:00,SushiSwap,total,total,total,total,,7.031541494260265,1757885373.5650663,1353651978.418048,1757885373.5650663,161969893.9428522,0.09213905319342316,25.141437395864273,19.360054405689315,4.19023956597738,3.226675734281553,5523618407.194063,299848383.51422334,899545.1505426699,749620.958785559,149924.19175711158,
34,2022-01-15T00:00:00+00:00,SushiSwap,total,total,total,total,,7.016163919707072,1754040979.926768,1352716479.3005848,1754040979.926768,262700404.42216206,0.1497686812500412,25.209290330231457,19.441405788934706,4.20154838837191,3.240234298155784,5378505689.459437,245209642.822352,735628.9284670552,613024.1070558798,122604.821411176,
35,2022-01-14T00:00:00+00:00,SushiSwap,total,total,total,total,,7.068945827442394,1767236456.8605986,1363227242.2711053,1767236456.8605986,393772595.5700571,0.22281828446973823,25.151080696549407,19.401273805206273,4.191846782758236,3.2335456342010467,5378505689.459437,299715576.8693233,899146.7306079696,749288.9421733078,149857.78843466158,
36,2022-01-13T00:00:00+00:00,SushiSwap,total,total,total,total,,7.124489813208188,1781122453.302047,1376429959.666524,1781122453.302047,319725285.6672342,0.17950775089859272,25.279489800321606,19.535684961884133,4.213248300053601,3.255947493647355,5248184833.410568,316603503.16219187,949810.5094865749,791508.7579054796,158301.75158109603,
37,2022-01-12T00:00:00+00:00,SushiSwap,total,total,total,total,,6.969877655310527,1742469413.8276317,1345919339.750012,1742469413.8276317,251514087.76908013,0.14434347356295138,24.68005224561332,19.063381749952256,4.113342040935554,3.17723029165871,5248184833.410568,351086288.63066304,1053258.865891989,877715.7215766574,175543.14431533124,
38,2022-01-11T00:00:00+00:00,SushiSwap,total,total,total,total,,6.581233088487847,1645308272.1219618,1269996972.7281694,1645308272.1219618,323310472.11516327,0.1965044955971614,23.583651821769816,18.203984582715727,3.930608636961636,3.033997430452621,5019416800.716172,389343008.85793155,1168029.0265737937,973357.5221448294,194671.50442896585,
39,2022-01-10T00:00:00+00:00,SushiSwap,total,total,total,total,,6.937585443919244,1734396360.979811,1333807290.9960332,1734396360.979811,259061869.6858835,0.14936716630305422,25.205805302218543,19.384085232128154,4.200967550369756,3.2306808720213582,4935139975.555376,605726448.3331801,1817179.3449995422,1514316.1208329527,302863.22416659014,
40,2022-01-09T00:00:00+00:00,SushiSwap,total,total,total,total,,6.5845904854998665,1646147621.3749666,1279865148.6978886,1646147621.3749666,296198487.58741504,0.1799343410890521,24.323696157179256,18.91145763287491,4.053949359529876,3.151909605479152,4942106997.631101,226238863.37329817,678716.5901198946,565597.1584332455,113119.43168664908,
41,2022-01-08T00:00:00+00:00,SushiSwap,total,total,total,total,,7.152416433513209,1788104108.3783023,1375694191.2206953,1788104108.3783023,537784201.0851258,0.300756649775198,25.968886941793624,19.979399829629045,4.32814782363227,3.329899971604841,5271874696.442573,407391197.97490066,1222173.5939247005,1018477.9949372507,203695.5989874503,
42,2022-01-07T00:00:00+00:00,SushiSwap,total,total,total,total,,7.454539357229957,1863634839.3074894,1441859334.4530609,1863634839.3074894,379550140.22349393,0.20366121743277318,27.071965451850225,20.94507210610299,4.511994241975038,3.490845351017165,5396550208.150282,648309459.5051284,1944928.3785153823,1620773.6487628187,324154.7297525639,
43,2022-01-06T00:00:00+00:00,SushiSwap,total,total,total,total,,7.698476365144857,1924619091.286214,1495604187.7851207,1924619091.286214,661271953.2566608,0.34358588473459223,28.638126954149435,22.254430914079666,4.773021159024905,3.7090718190132774,5619040576.272191,535052035.02274936,1605156.1050682487,1337630.0875568758,267526.01751137496,
44,2022-01-05T00:00:00+00:00,SushiSwap,total,total,total,total,,8.096657624491813,2024164406.1229534,1560467674.981301,2024164406.1229534,601707351.5082653,0.2972620947627294,30.023478067447076,23.14568266937275,5.003913011241179,3.857613778228792,5546955383.621522,711790433.2404307,2135371.2997212913,1779476.083101075,355895.21662021516,
45,2022-01-04T00:00:00+00:00,SushiSwap,total,total,total,total,,8.516903889092546,2129225972.2731366,1642750097.0935576,2129225972.2731366,414776179.9583237,0.19480139043932174,32.530649874047896,25.098194806470957,5.421774979007982,4.183032467745159,5462607905.469664,396984874.3000281,1190954.622900085,992462.1857500692,198492.43715001387,
46,2022-01-03T00:00:00+00:00,SushiSwap,total,total,total,total,,8.975739917217464,2243934979.304366,1738926373.4919283,2243934979.304366,323166622.9756251,0.14401781956971355,32.86051434218562,25.465093936835334,5.476752390364269,4.244182322805888,5449344518.431938,417293342.02454877,1251880.0260736444,1043233.3550613708,208646.67101227414,
47,2022-01-02T00:00:00+00:00,SushiSwap,total,total,total,total,,9.169157605334188,2292289401.333547,1764741695.149297,2292289401.333547,354497530.45806086,0.15464780766853903,33.41966446126268,25.728459625725836,5.569944076877111,4.288076604287638,5332147028.0849905,303019176.1067805,909057.528320341,757547.9402669502,151509.58805339033,
48,2022-01-01T00:00:00+00:00,SushiSwap,total,total,total,total,,9.442705144974937,2360676286.2437344,1827103398.9830294,2360676286.2437344,580810886.8598155,0.24603580348747914,34.10897155788168,26.399476384110482,5.684828592980279,4.399912730685079,5187070001.073873,385938345.46939045,1157815.0364081706,964845.8636734772,192969.17273469534,
49,2021-12-31T00:00:00+00:00,SushiSwap,total,total,total,total,,10.24682422107986,2561706055.269965,1975830533.1372383,2561706055.269965,859727177.3859571,0.33560727063798695,37.02717733782297,28.558868957448723,6.1711962229704955,4.759811492908121,5122371009.685604,399967836.96869755,1199903.5109060956,999919.5924217447,199983.91848434895,
50,2021-12-30T00:00:00+00:00,SushiSwap,total,total,total,total,,9.097428639489653,2274357159.872413,1746142364.9446487,2274357159.872413,864228162.8792634,0.3799878832257572,32.68165062967451,25.09140416802256,5.446941771612419,4.181900694670428,5265456478.173007,351898329.6510408,1055694.9889531236,879745.8241276017,175949.16482552045,
51,2021-12-29T00:00:00+00:00,SushiSwap,total,total,total,total,,9.099628737717438,2274907184.4293594,1772553820.3714526,2274907184.4293594,1291710042.8392227,0.567807799667764,32.46466029176369,25.29569470838076,5.41077671529395,4.2159491180634605,5363299167.035269,382105281.5841458,1146315.8447524372,955263.2039603643,191052.6407920727,
52,2021-12-28T00:00:00+00:00,SushiSwap,total,total,total,total,,9.132540211987381,2283135052.9968452,1763229650.202971,2283135052.9968452,777855672.641286,0.34069630336596685,32.48028590003566,25.084019042517628,5.413380983339274,4.180669840419603,5363299167.035269,414739594.7207054,1244218.7841621144,1036848.9868017621,207369.79736035265,
53,2021-12-27T00:00:00+00:00,SushiSwap,total,total,total,total,,7.939165836547874,1984791459.1369684,1527035145.7416182,1984791459.1369684,377801372.3315293,0.19034814493599533,28.3092275928528,21.78021538942012,4.718204598808799,3.6300358982366863,5457699228.535936,400133821.5522755,1200401.4646568268,1000334.5538806901,200066.91077613822,
54,2021-12-26T00:00:00+00:00,SushiSwap,total,total,total,total,,7.649620027881638,1912405006.9704094,1478530048.5061233,1912405006.9704094,404146051.8043891,0.21132869362469853,26.580820955611447,20.550323991826314,4.43013682593524,3.4250539986377184,5427234844.148796,234336480.8966237,703009.4426898712,585841.2022415587,117168.24044831179,
55,2021-12-25T00:00:00+00:00,SushiSwap,total,total,total,total,,7.914186235957088,1978546558.9892719,1517145058.4058504,1978546558.9892719,640260667.9471743,0.32360151700157486,26.70824216175763,20.479820113567058,4.4513736936262704,3.413303352261175,5427234844.148796,272315756.1575124,816947.2684725375,680789.3903937803,136157.87807875607,
56,2021-12-24T00:00:00+00:00,SushiSwap,total,total,total,total,,7.294665315429379,1823666328.8573446,1403931928.8566344,1823666328.8573446,729361699.0089573,0.3999425155071837,23.902491310236478,18.40110232812455,3.9837485517060793,3.0668503880207583,5211253961.059248,375656440.09210974,1126969.3202763286,939141.100230273,187828.2200460547,
57,2021-12-23T00:00:00+00:00,SushiSwap,total,total,total,total,,6.38537852201422,1596344630.5035548,1234941324.7941074,1596344630.5035548,374166233.3961072,0.2343893832487032,20.53787545961221,15.88821777196651,3.422979243268701,2.648036295327751,5183914265.96201,478452739.80122876,1435358.2194036855,1196131.849503072,239226.3699006143,
58,2021-12-22T00:00:00+00:00,SushiSwap,total,total,total,total,,5.811573428369644,1452893357.092411,1113164071.742137,1452893357.092411,206280219.522401,0.14197891298451343,18.551107835129567,14.213312100488062,3.0918513058549277,2.3688853500813436,5054949519.195281,336609699.7725546,1009829.0993176649,841524.2494313864,168304.8498862774,
59,2021-12-21T00:00:00+00:00,SushiSwap,total,total,total,total,,5.4468126753764485,1361703168.8441122,1052124811.3129494,1361703168.8441122,154060416.5756325,0.11313803191514006,17.24828229756662,13.326946850835503,2.8747137162611027,2.2211578084725834,4993434743.4648485,321078796.4286996,963236.3892860988,802696.9910717485,160539.3982143499,
60,2021-12-20T00:00:00+00:00,SushiSwap,total,total,total,total,,5.334724365593168,1333681091.3982918,1035138817.4640383,1333681091.3982918,171010329.55837226,0.12822430389192763,16.875972475024017,13.09831436017193,2.8126620791706682,2.1830523933619874,4941927811.3012705,331963292.023076,995889.8760692273,829908.2300576885,165981.64601153805,
61,2021-12-19T00:00:00+00:00,SushiSwap,total,total,total,total,,5.598547248944337,1399636812.2360842,1078496071.5997818,1399636812.2360842,235908746.4506067,0.16854997267020633,17.631486156108714,13.586016307651775,2.938581026018117,2.2643360512752944,4941927811.3012705,291515396.02755415,874546.1880826628,728788.4900688855,145757.69801377715,
62,2021-12-18T00:00:00+00:00,SushiSwap,total,total,total,total,,5.537919890875812,1384479972.718953,1066598508.8239775,1384479972.718953,200988794.69476905,0.145172771477547,17.02220201530566,13.113844652277342,2.8370336692176092,2.1856407753795564,4977631866.62065,370403812.61455184,1111211.4378436538,926009.5315363798,185201.90630727628,
