,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
174,2021-08-28T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,367609.27245426504,736.6919287660622,736.6919287660622,0,
175,2021-08-27T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1232649.704606804,2470.239888991591,2470.239888991591,0,
176,2021-08-26T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1200891.7823561823,2406.596758228822,2406.596758228822,0,
177,2021-08-25T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1484579.184682706,2975.1085865384875,2975.1085865384875,0,
178,2021-08-24T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1196424.211197668,2397.643709814966,2397.643709814966,0,
179,2021-08-23T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1010859.0967778432,2025.7697330217297,2025.7697330217297,0,
180,2021-08-22T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1150431.568999499,2305.474086171341,2305.474086171341,0,
181,2021-08-21T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,751565.5992682264,1506.143485507468,1506.143485507468,0,
182,2021-08-20T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1033771.9134843431,2071.6872013714296,2071.6872013714296,0,
183,2021-08-19T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1429260.0557588001,2864.2486087350703,2864.2486087350703,0,
184,2021-08-18T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2131112.3553990703,4270.766243284711,4270.766243284711,0,
185,2021-08-17T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1890813.631622954,3789.2056745950977,3789.2056745950977,0,
186,2021-08-16T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1396092.770923195,2797.7811040544984,2797.7811040544984,0,
