,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Helium,total,total,total,total,,24.773188944603675,5524421134.64662,2495715281.8848763,5524421134.64662,31158825.678774867,0.00564019739251251,88.55336592126189,40.00491331227478,88.55336592126189,40.00491331227478,,,179412.07277000003,0.0,179412.07277000003,2128310.0078535764
1,2022-02-17T00:00:00+00:00,Helium,total,total,total,total,,28.1313503053582,6273291118.094879,2821796276.1327953,6273291118.094879,17550147.338348173,0.0027975981040838315,100.35833890398345,45.14229957881105,100.35833890398345,45.14229957881105,,,164869.29629000003,0.0,164869.29629000003,2519969.5462264027
2,2022-02-16T00:00:00+00:00,Helium,total,total,total,total,,27.5147402177887,6135787068.56688,2768922252.648405,6135787068.56688,20645466.012614585,0.0033647624635443378,98.16893023229947,44.30110308609382,98.16893023229947,44.30110308609382,,,156508.35059000002,0.0,156508.35059000002,2387744.711815073
3,2022-02-15T00:00:00+00:00,Helium,total,total,total,total,,25.87190107193088,5769433939.0405855,2599067839.1630316,5769433939.0405855,30661403.628885176,0.005314456141252558,92.73405069279615,41.77569087324378,92.73405069279615,41.77569087324378,,,141742.7672,0.0,141742.7672,2284722.238176456
4,2022-02-14T00:00:00+00:00,Helium,total,total,total,total,,25.225233971399266,5625227175.622036,2535016092.0208235,5625227175.622036,15805110.051644336,0.002809683868438009,89.98890345627906,40.55361876825,89.98890345627906,40.55361876825,,,130167.1089,0.0,130167.1089,2181936.2267687563
5,2022-02-13T00:00:00+00:00,Helium,total,total,total,total,,27.52150152236624,6137294839.487672,2755966464.719085,6137294839.487672,11261870.257207563,0.0018349892830222378,97.03342112001836,43.57308253192199,97.03342112001836,43.57308253192199,,,109801.93899000001,0.0,109801.93899000001,2476603.1179205067
6,2022-02-12T00:00:00+00:00,Helium,total,total,total,total,,27.196486665264327,6064816526.353945,2731123136.913873,6064816526.353945,19450405.126192976,0.0032070887951306582,94.36352977835413,42.494017475819625,94.36352977835413,42.494017475819625,,,151697.65018000003,0.0,151697.65018000003,2249855.814679094
7,2022-02-11T00:00:00+00:00,Helium,total,total,total,total,,28.951882622534054,6456269824.825094,2906779244.059681,6456269824.825094,18329307.185527157,0.0028389933634819413,100.0812902985993,45.05917894572522,100.0812902985993,45.05917894572522,,,162386.65965000002,0.0,162386.65965000002,2276076.17439393
8,2022-02-10T00:00:00+00:00,Helium,total,total,total,total,,30.335415788721587,6764797720.884913,3049804023.471577,6764797720.884913,21207360.045628242,0.003134958489616756,104.8826486759731,47.28471376709484,104.8826486759731,47.28471376709484,,,166573.04925,0.0,166573.04925,2207229.00166491
9,2022-02-09T00:00:00+00:00,Helium,total,total,total,total,,29.032401598826702,6474225556.538355,2925102345.0274525,6474225556.538355,22816780.86109047,0.0035242486783685937,100.68750513407177,45.491349476571514,100.68750513407177,45.491349476571514,,,189497.41546000002,0.0,189497.41546000002,2279852.276063822
10,2022-02-08T00:00:00+00:00,Helium,total,total,total,total,,29.90972383672014,6669868415.588592,3034921431.822602,6669868415.588592,27397779.43722958,0.004107694144789485,104.81002547170725,47.690624875076615,104.81002547170725,47.690624875076615,,,201069.11845,0.0,201069.11845,2345492.2894449937
11,2022-02-07T00:00:00+00:00,Helium,total,total,total,total,,30.249659625506386,6745674096.487924,3050728438.489061,6745674096.487924,18132055.219631303,0.0026879530437249554,106.62521548272206,48.221211472774954,106.62521548272206,48.221211472774954,,,144613.9856,0.0,144613.9856,1441275.679881851
12,2022-02-06T00:00:00+00:00,Helium,total,total,total,total,,30.165247423792678,6726850175.505767,3052422224.86059,6726850175.505767,44903145.281635664,0.0066752111478771805,106.11770620262877,48.15270690041443,106.11770620262877,48.15270690041443,,,149322.33913,0.0,149322.33913,2369545.7162255836
