,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
89,2021-11-21T00:00:00+00:00,PowerPool,total,total,total,total,,1.585563301987264,158556330.1987264,41128763.33227678,158556330.1987264,7093020.429569654,0.0447350189089242,,,,,20320877.03779878,,,,,
90,2021-11-20T00:00:00+00:00,PowerPool,total,total,total,total,,1.5221434883516747,152214348.83516747,39345910.21524468,152214348.83516747,3877569.5449719285,0.0254744022140182,,,,,20245505.18175587,,,,,
91,2021-11-19T00:00:00+00:00,PowerPool,total,total,total,total,,1.4095937536007155,140959375.36007154,36532112.52263305,140959375.36007154,3876310.3470111443,0.027499485841997823,,,,,20375771.162800916,,,,,
92,2021-11-18T00:00:00+00:00,PowerPool,total,total,total,total,,1.567373625750836,156737362.57508358,40780115.531542994,156737362.57508358,4075579.1316433954,0.026002601196578302,,,,,20319692.94243555,,,,,
93,2021-11-17T00:00:00+00:00,PowerPool,total,total,total,total,,1.5472062186618833,154720621.86618835,40096328.99620593,154720621.86618835,5782757.870287901,0.037375482340609875,,,,,20319692.94243555,,,,,
94,2021-11-16T00:00:00+00:00,PowerPool,total,total,total,total,,1.7262827259916123,172628272.59916124,44580014.075828135,172628272.59916124,4078673.7721566455,0.023626916441591404,,,,,21244806.051625397,,,,,
95,2021-11-15T00:00:00+00:00,PowerPool,total,total,total,total,,1.7262827259916123,172628272.59916124,44580014.075828135,172628272.59916124,4078673.7721566455,0.023626916441591404,,,,,21240727.75833165,,,,,
96,2021-11-14T00:00:00+00:00,PowerPool,total,total,total,total,,1.756407957188518,175640795.7188518,45458702.26569698,175640795.7188518,3821075.3936288585,0.021755056266912234,,,,,21119348.934330475,,,,,
97,2021-11-13T00:00:00+00:00,PowerPool,total,total,total,total,,1.7032774897069682,170327748.97069684,44165891.78140748,170327748.97069684,3476783.8472714825,0.020412316068767093,,,,,21119348.934330475,,,,,
98,2021-11-12T00:00:00+00:00,PowerPool,total,total,total,total,,1.7363448078773611,173634480.78773612,45010930.43389861,173634480.78773612,4891509.404283326,0.028171302048370657,,,,,21249050.677941304,,,,,
99,2021-11-11T00:00:00+00:00,PowerPool,total,total,total,total,,1.666717861705835,166671786.1705835,42981838.971566066,166671786.1705835,5766710.042672683,0.034599197471674246,,,,,21714361.982919797,,,,,
100,2021-11-10T00:00:00+00:00,PowerPool,total,total,total,total,,1.7497641236594408,174976412.3659441,45410671.579418376,174976412.3659441,9396862.499045536,0.05370359565604204,,,,,21862069.036459196,,,,,
101,2021-11-09T00:00:00+00:00,PowerPool,total,total,total,total,,1.7399077105594174,173990771.05594173,45138171.58949759,173990771.05594173,5218017.155989802,0.029990195021965267,,,,,21845673.48846328,,,,,
102,2021-11-08T00:00:00+00:00,PowerPool,total,total,total,total,,1.7331861043972725,173318610.43972725,44861521.601784594,173318610.43972725,5468876.091153716,0.031553888398243045,,,,,21690132.511149,,,,,
103,2021-11-07T00:00:00+00:00,PowerPool,total,total,total,total,,1.7256547010224446,172565470.10224447,44724562.09754398,172565470.10224447,4526033.467815058,0.02622792071399567,,,,,21690132.511149,,,,,
104,2021-11-06T00:00:00+00:00,PowerPool,total,total,total,total,,1.7260760716381682,172607607.1638168,44546129.225984074,172607607.1638168,9924458.765237842,0.057497226966473323,,,,,21847657.235046614,,,,,
105,2021-11-05T00:00:00+00:00,PowerPool,total,total,total,total,,1.7260760716381682,172607607.1638168,44546129.225984074,172607607.1638168,9924458.765237842,0.057497226966473323,,,,,21903522.300361767,,,,,
106,2021-11-04T00:00:00+00:00,PowerPool,total,total,total,total,,1.716188794844732,171618879.4844732,44488645.1140176,171618879.4844732,7267612.826238484,0.04234739702339103,,,,,21893664.308050927,,,,,
107,2021-11-03T00:00:00+00:00,PowerPool,total,total,total,total,,1.7292634522814945,172926345.22814944,44392172.646898635,172926345.22814944,5670244.087594789,0.032789937705060404,,,,,21714847.152361006,,,,,
108,2021-11-02T00:00:00+00:00,PowerPool,total,total,total,total,,1.701124388062665,170112438.8062665,44064886.20862935,170112438.8062665,7304551.387542833,0.04293954891718214,,,,,21714847.152361006,,,,,
109,2021-11-01T00:00:00+00:00,PowerPool,total,total,total,total,,1.8192216701470245,181922167.01470244,47212674.71542264,181922167.01470244,123834535.08578934,0.6807006376291757,,,,,21661082.752055123,,,,,
110,2021-10-31T00:00:00+00:00,PowerPool,total,total,total,total,,1.8192216701470245,181922167.01470244,47212674.71542264,181922167.01470244,123834535.08578934,0.6807006376291757,,,,,22037413.310869142,,,,,
111,2021-10-30T00:00:00+00:00,PowerPool,total,total,total,total,,1.6713795194961925,167137951.94961923,42993820.54189999,167137951.94961923,4847677.177306095,0.029004047978087834,,,,,21954885.153325927,,,,,
112,2021-10-29T00:00:00+00:00,PowerPool,total,total,total,total,,1.6147282169028505,161472821.69028506,41878956.47501209,161472821.69028506,5154754.118622265,0.0319233544361379,,,,,21954885.153325927,,,,,
113,2021-10-28T00:00:00+00:00,PowerPool,total,total,total,total,,1.5788921489499348,157889214.89499348,40925607.286216415,157889214.89499348,5196260.961885575,0.03291080372615333,,,,,21820404.627912823,,,,,
114,2021-10-27T00:00:00+00:00,PowerPool,total,total,total,total,,1.7768480649257115,177684806.49257115,46036625.06347874,177684806.49257115,4075199.4495659913,0.02293499106653428,,,,,21591708.66770842,,,,,
