,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
105,2021-11-05T00:00:00+00:00,Osmosis,total,total,total,total,,5.476148459416992,5476148459.416992,1167624347.0299857,5476148459.416992,24738826.6209742,0.004517559522775972,,,236.69902936829297,50.468965853823526,629868002.86,40466881.0,107391.85289,107391.85289,0.0,
106,2021-11-04T00:00:00+00:00,Osmosis,total,total,total,total,,5.5544229470328865,5554422947.0328865,1180883743.5794547,5554422947.0328865,24190346.532813866,0.004355150258360518,,,247.7451496991246,52.67121762606071,617418589.0,40759750.0,105837.58165,105837.58165,0.0,
107,2021-11-03T00:00:00+00:00,Osmosis,total,total,total,total,,5.390049559474797,5390049559.474796,1141034646.9984136,5390049559.474796,14316849.215222675,0.002656162815804926,,,245.51010292876902,51.972719459961404,587479028.0,37173877.0,100263.21472,100263.21472,0.0,
108,2021-11-02T00:00:00+00:00,Osmosis,total,total,total,total,,5.354031123498201,5354031123.498201,1128740523.8385663,5354031123.498201,11234306.366747083,0.0020982893277256194,,,247.17384302661006,52.109359587502425,580441904.0,27372181.0,73037.27449,73037.27449,0.0,
109,2021-11-01T00:00:00+00:00,Osmosis,total,total,total,total,,5.42055679238857,5420556792.38857,1140751696.82339,5420556792.38857,15043521.189081702,0.002775272313391402,,,256.1355103262425,53.9035064500512,583700215.0,20202012.0,52930.02519,52930.02519,0.0,
110,2021-10-31T00:00:00+00:00,Osmosis,total,total,total,total,,5.394176136967853,5394176136.967853,1129232667.4901876,5394176136.967853,13779752.245278373,0.0025545610479497946,,,256.92557774881413,53.78555466874997,582197586.0,26712873.0,70186.973,70186.973,0.0,
111,2021-10-30T00:00:00+00:00,Osmosis,total,total,total,total,,5.834954018833549,5834954018.833549,1209260029.9575028,5834954018.833549,14650967.716141146,0.002510896858630256,,,284.7463352613337,59.01200948576526,599009798.0,26940372.0,69905.99681,69905.99681,0.0,
112,2021-10-29T00:00:00+00:00,Osmosis,total,total,total,total,,5.5550575104237,5555057510.4237,1153930342.8684335,5555057510.4237,14540288.404861085,0.0026174865656345032,,,277.75048591951855,57.69602076082525,587730937.0,34242943.0,91411.95569,91411.95569,0.0,
113,2021-10-28T00:00:00+00:00,Osmosis,total,total,total,total,,5.3345950282589,5334595028.258901,1103558077.5040152,5334595028.258901,17520316.59119961,0.0032842824053914872,,,274.7982332478505,56.847016198617446,540332915.4432421,31102999.0,82861.04625,82861.04625,0.0,
114,2021-10-27T00:00:00+00:00,Osmosis,total,total,total,total,,5.79006739915411,5790067399.15411,1196623650.2773623,5790067399.15411,23538117.333324913,0.004065257916818667,,,305.05434460183557,63.04507671598884,605942883.0,32922947.0,88362.81763,88362.81763,0.0,
