,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
97,2021-11-13T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,58135677.33384713,508687.1766711627,0,508687.1766711627,
98,2021-11-12T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,174380777.85249707,1525831.806209351,0,1525831.806209351,
99,2021-11-11T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,169970194.51415315,1487239.201998841,0,1487239.201998841,
100,2021-11-10T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,91714627.06422961,802502.9868120077,0,802502.9868120077,
101,2021-11-09T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,74133785.51926826,648670.6232935975,0,648670.6232935975,
102,2021-11-08T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,55478556.997010686,485437.3737238439,0,485437.3737238439,
103,2021-11-07T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,52399495.78376344,458495.58810793073,0,458495.58810793073,
104,2021-11-06T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,44477526.77214334,389178.35925625486,0,389178.35925625486,
105,2021-11-05T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,61856874.61860728,541247.6529128146,0,541247.6529128146,
106,2021-11-04T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,71146452.2854033,622531.4574972789,0,622531.4574972789,
107,2021-11-03T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,143378636.8248785,1254563.0722176863,0,1254563.0722176863,
108,2021-11-02T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,69212293.35131964,605607.566824046,0,605607.566824046,
109,2021-11-01T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,52317247.25568249,457775.91348722146,0,457775.91348722146,
