,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
65,2021-12-15T00:00:00+00:00,Stellar,total,total,total,total,,0.2680458109506669,13402773615.941198,6581966329.916544,13402773615.941198,523007100.088639,0.03902230352280044,,,8974.176501983395,4407.127156466184,,82460782.59722224,15970.479416419548,15970.479416419548,0.0,
66,2021-12-14T00:00:00+00:00,Stellar,total,total,total,total,,0.25460812713130543,12730865207.767473,6270559419.987794,12730865207.767473,341023156.2177772,0.026787115459341208,,,9655.78888264634,4755.937396819645,,89106053.94661458,12372.437907283882,12372.437907283882,0.0,
67,2021-12-13T00:00:00+00:00,Stellar,total,total,total,total,,0.27696242076666305,13848620176.130384,6817662576.926078,13848620176.130384,281044512.8810236,0.020294044410679602,,,11641.353159450871,5731.027118265962,,73717813.89406624,15684.312849981423,15684.312849981423,0.0,
68,2021-12-12T00:00:00+00:00,Stellar,total,total,total,total,,0.2743469589435617,13717842371.426636,6756721184.0498295,13717842371.426636,375639147.5877244,0.02738325295019835,,,13142.304174320416,6473.239932164514,,56554951.31468027,11537.81514426082,11537.81514426082,0.0,
69,2021-12-11T00:00:00+00:00,Stellar,total,total,total,total,,0.26104831840629134,13052886377.939322,6471749623.979301,13052886377.939322,412746544.81557226,0.03162109382283102,,,13671.039146565363,6778.235854846877,,82621999.03266768,9501.190439885726,9501.190439885726,0.0,
70,2021-12-10T00:00:00+00:00,Stellar,total,total,total,total,,0.275462529519672,13773622910.697824,6782285465.9468,13773622910.697824,501546360.2875277,0.03641353938171068,,,15715.317983112045,7738.39776510864,,142257169.1803901,7951.440080675911,7951.440080675911,0.0,
71,2021-12-09T00:00:00+00:00,Stellar,total,total,total,total,,0.30653514132949466,15327309499.814945,7553472365.190971,15327309499.814945,702627529.92256,0.045841543809828016,,,18958.380168291056,9342.905269297262,,125936107.51321195,3235.710572204537,3235.710572204537,0.0,
72,2021-12-08T00:00:00+00:00,Stellar,total,total,total,total,,0.2880425237877756,14402645295.592556,7095318248.690412,14402645295.592556,599275850.2772565,0.04160873492181639,,,17828.316229972206,8782.940556666736,,101560815.57199255,8159.657461903656,8159.657461903656,0.0,
73,2021-12-07T00:00:00+00:00,Stellar,total,total,total,total,,0.2968498946481675,14843029711.132612,7310496919.238273,14843029711.132612,1062124001.003789,0.07155708919771087,,,19604.027744346975,9655.386212844438,,134122483.25298753,8886.717585447868,8886.717585447868,0.0,
74,2021-12-06T00:00:00+00:00,Stellar,total,total,total,total,,0.2816070004581774,14080857531.102596,6940745063.280997,14080857531.102596,813573868.1730232,0.05777871598913313,,,21020.861964773587,10361.616370710404,,228649837.44597736,1524.9657083332675,1524.9657083332675,0.0,
75,2021-12-05T00:00:00+00:00,Stellar,total,total,total,total,,0.28958652926132417,14479848351.855032,7128707665.971259,14479848351.855032,1401405673.145504,0.09678317335180987,,,21233.492883684783,10453.656683212295,,131863044.30116548,2917.6950571318303,2917.6950571318303,0.0,
76,2021-12-04T00:00:00+00:00,Stellar,total,total,total,total,,0.32996148992037455,16498669147.9964,8132540502.237293,16498669147.9964,1153941727.2756834,0.06994150357974892,,,24994.561838837326,12320.344426974842,,206557990.87774718,2482.3785777613507,2482.3785777613507,0.0,
77,2021-12-03T00:00:00+00:00,Stellar,total,total,total,total,,0.3373148940774115,16866352608.050272,8222150397.026048,16866352608.050272,436521175.86557835,0.025881184036033244,,,26202.604135370348,12773.464245726831,,296977561.16838855,2451.057981800685,2451.057981800685,0.0,
78,2021-12-02T00:00:00+00:00,Stellar,total,total,total,total,,0.32989439445958885,16495314254.038616,8034326921.8976965,16495314254.038616,461298514.7973704,0.027965427496140532,,,26270.59100232184,12795.543831027131,,116365149.90060824,1113.6968075445373,1113.6968075445373,0.0,
79,2021-12-01T00:00:00+00:00,Stellar,total,total,total,total,,0.33712444330025654,16856829725.9648,8210078096.13689,16856829725.9648,648967329.1296142,0.03849877703456903,,,27195.661896018526,13245.581267189731,,71031536.02849254,1931.0254844719911,1931.0254844719911,0.0,
80,2021-11-30T00:00:00+00:00,Stellar,total,total,total,total,,0.32953356548382806,16477272154.969648,8031219860.149142,16477272154.969648,447000238.7293518,0.027128291292714598,,,26913.878354652967,13118.146761345715,,102334904.70332958,4316.25345239926,4316.25345239926,0.0,
81,2021-11-29T00:00:00+00:00,Stellar,total,total,total,total,,0.32411457676019895,16206312952.76258,7880678176.343891,16206312952.76258,501478419.7555437,0.030943399724368527,,,28683.76995201845,13948.11765853304,,123495651.42223634,975.071582724953,975.071582724953,0.0,
82,2021-11-28T00:00:00+00:00,Stellar,total,total,total,total,,0.3266438123304881,16332779289.429974,7916214073.607146,16332779289.429974,467221217.35682744,0.028606351012114475,,,29395.53525283622,14247.504710990223,,101396306.69031592,1394.4695976820929,1394.4695976820929,0.0,
83,2021-11-27T00:00:00+00:00,Stellar,total,total,total,total,,0.3300153400543982,16501361751.74554,8031408957.491575,16501361751.74554,929261693.7962999,0.05631424289562049,,,30381.25529573301,14786.91817032478,,133679960.98281263,896.9334715564584,896.9334715564584,0.0,
84,2021-11-26T00:00:00+00:00,Stellar,total,total,total,total,,0.3426928396082726,17135259576.651474,8346298389.36596,17135259576.651474,495686121.89188373,0.028927844347762684,,,31620.89123120444,15402.00732721505,,268552379.8277412,670.563520548058,670.563520548058,0.0,
85,2021-11-25T00:00:00+00:00,Stellar,total,total,total,total,,0.32873347833620586,16437266355.682682,7999660421.73834,16437266355.682682,480545179.18408555,0.02923510325778421,,,30607.79479795513,14896.148747826323,,123747467.66486925,1368.430617724787,1368.430617724787,0.0,
86,2021-11-24T00:00:00+00:00,Stellar,total,total,total,total,,0.3420969428361794,17105463664.129993,8320783111.640749,17105463664.129993,543797936.434927,0.03179089132645182,,,32610.491162146554,15863.049926749818,,142854017.7680576,988.065935234408,988.065935234408,0.0,
87,2021-11-23T00:00:00+00:00,Stellar,total,total,total,total,,0.33833395099652214,16917307290.535917,8218681217.87344,16917307290.535917,638715446.701589,0.03775514836565668,,,32895.88879631155,15981.31539212198,,146549832.91621816,1031.4119825580108,1031.4119825580108,0.0,
88,2021-11-22T00:00:00+00:00,Stellar,total,total,total,total,,0.3463874469560014,17319996602.407547,8434777906.141464,17319996602.407547,383962921.0577872,0.022168764225070046,,,34292.237348653514,16700.199923848442,,149190732.67939907,894.9592493972036,894.9592493972036,0.0,
89,2021-11-21T00:00:00+00:00,Stellar,total,total,total,total,,0.3507886063656428,17540062504.597492,8518705911.026697,17540062504.597492,451958123.82658315,0.02576719003755652,,,35342.04534409574,17164.619025822045,,78004940.21301427,1451.6092847839213,1451.6092847839213,0.0,
90,2021-11-20T00:00:00+00:00,Stellar,total,total,total,total,,0.3568085964855205,17841072859.73329,8669626466.736769,17841072859.73329,597707338.899586,0.033501759877265655,,,37109.0069121858,18032.616704700416,,91978198.68682224,1556.2478741745267,1556.2478741745267,0.0,
91,2021-11-19T00:00:00+00:00,Stellar,total,total,total,total,,0.3286522099335296,16433202789.088093,7978393045.361983,16433202789.088093,717422943.2562068,0.043656915359955695,,,35353.07662850008,17164.07594582032,,130985653.97041415,842.8466461582736,842.8466461582736,0.0,
92,2021-11-18T00:00:00+00:00,Stellar,total,total,total,total,,0.3481226818304425,17406761473.3456,8417712772.2012615,17406761473.3456,589982248.4849567,0.03389385494759477,,,38165.849226875886,18456.57257904807,,137524859.478869,1212.115524792777,1212.115524792777,0.0,
93,2021-11-17T00:00:00+00:00,Stellar,total,total,total,total,,0.37873002796835536,18937183940.371952,9220145511.539984,18937183940.371952,573994923.5271741,0.03031046882865627,,,42670.90324041272,20775.630538535115,,167141873.411233,1063.259203099304,1063.259203099304,0.0,
94,2021-11-16T00:00:00+00:00,Stellar,total,total,total,total,,0.37873002796835536,18937183940.371952,9220145511.539984,18937183940.371952,573994923.5271741,0.03031046882865627,,,43758.49132222396,21305.155963354926,,202170445.34387907,1389.2782922853498,1389.2782922853498,0.0,
