,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
57,2021-12-23T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.5596659243865463,2559665924.386546,115903588.70422332,2559665924.386546,38035379.91978286,0.014859509421683022,515.339693936027,23.334967020446825,51.29722307922921,2.3227766517494626,245379169.33807173,218683888.1593182,0.0,0.0,0.0,
58,2021-12-22T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.4316271826704914,1431627182.6704915,70025643.61776198,1431627182.6704915,1388940.0803052476,0.0009701828081486848,288.2307050771572,14.098321740287036,28.69065773625792,1.4033554252935698,240529794.0825107,214180820.86318776,0.0,0.0,0.0,
59,2021-12-21T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.4104884555857262,1410488455.5857263,68776928.99909481,1410488455.5857263,7370782.482922285,0.00522569500922392,283.9748273697291,13.846916975600173,28.267025109614256,1.378330443812279,237523637.42088816,212858248.3267368,0.0,0.0,0.0,
60,2021-12-20T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.4014299193760151,1401429919.3760152,68435587.95203702,1401429919.3760152,1359867.0973357197,0.000970342561218615,282.15106465392086,13.778194495434827,28.08548667200264,1.3714897668043144,233149392.6768519,209532797.69608223,0.0,0.0,0.0,
61,2021-12-19T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.417801337024667,1417801337.024667,69287292.74067435,1417801337.024667,872515.9866393631,0.0006154007362345878,221.049017872724,10.802562821338006,23.422564047513614,1.1446498247088583,233149392.6768519,204713767.9520038,0.0,0.0,0.0,
62,2021-12-18T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.3950831722233026,1395083172.2233026,68189817.31955889,1395083172.2233026,1404267.093785289,0.0010065830638236071,217.5070350250065,10.631455729221612,23.047252178208563,1.1265191545857833,221783748.14077342,204255046.25359038,0.0,0.0,0.0,
63,2021-12-17T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.440402105635736,1440402105.635736,70073557.61799365,1440402105.635736,3532654.044675092,0.0024525471261484444,224.57269751258778,10.925149162865926,23.795936491516738,1.1576391899791503,219541224.66468897,194179299.98526338,1340459.9541448138,1257154.9233277165,83305.03081709714,
64,2021-12-16T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.5757961850327713,1575796185.0327713,76531505.22498266,1575796185.0327713,8483654.122676097,0.005383725511747996,290.03530630227556,14.086110101377372,35.21442676525203,1.710254861369402,219541224.66468897,193933510.98408604,21.90871979496559,21.90871979496559,0.0,
65,2021-12-15T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.4418071833298471,1441807183.329847,70276455.99189188,1441807183.329847,2472301.3029861334,0.0017147239461495572,265.3735273374981,12.93481627153212,32.220328891850585,1.570480818512056,204249417.9463541,182518445.4340445,0.0,0.0,0.0,
66,2021-12-14T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.3877661108871222,1387766110.8871222,67611712.25936699,1387766110.8871222,5853198.945827494,0.004217712840736447,255.42693379778044,12.444353710430535,31.01266315963279,1.5109313028298281,207658977.38059574,178809234.45749015,0.0,0.0,0.0,
67,2021-12-13T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.6966994003537106,1696699400.3537107,82845958.23563421,1696699400.3537107,2770416.194772454,0.00163282676601106,312.28801597687334,15.248310881536016,37.91645189597838,1.8513737846331577,199774798.58477414,181584908.2943985,0.0,0.0,0.0,
68,2021-12-12T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.6895011690993291,1689501169.0993292,82209766.25447899,1689501169.0993292,6537036.43923044,0.0038692109593006824,226.2415562086144,11.008731922260228,30.819524740196737,1.4996532534608427,199774798.58477414,184482927.0947446,0.0,0.0,0.0,
69,2021-12-11T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.533356039565121,1533356039.565121,75495636.78977418,1533356039.565121,7099203.592192797,0.004629846825533241,205.33211989313233,10.109641038830587,27.971158150840544,1.3771755168774071,194134032.98833698,181612409.1740233,0.0,0.0,0.0,
70,2021-12-10T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.5811269249058506,1581126924.9058506,77221260.12611572,1581126924.9058506,23200195.26646785,0.014673202322355824,211.7291320045306,10.34071972417529,28.84258458696701,1.4086539745898636,197792967.90689042,185796893.9436358,1112687.8925993124,1058153.38664964,54534.50594967217,
71,2021-12-09T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.8161987365185457,1816198736.5185456,87714682.52277146,1816198736.5185456,4280119.4655717295,0.0023566360770497234,266.0868058134665,12.85086220253971,43.534946059553405,2.1025529285300846,205025303.14274478,192570625.7978744,0.0,0.0,0.0,
72,2021-12-08T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.6943135276181887,1694313527.6181886,80184220.67935106,1694313527.6181886,4973084.0435488885,0.0029351616229729865,231.76292495502972,10.968294366397693,34.83339065277393,1.6485073379768753,200287171.9287992,193929702.5912199,0.0,0.0,0.0,
73,2021-12-07T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.5902897296667973,1590289729.6667972,74439845.66840161,1590289729.6667972,4239374.269152497,0.002665787365702692,217.53364608476244,10.182528843739222,32.694765462004284,1.5304087360647942,199446526.8858768,191399799.26730305,0.0,0.0,0.0,
